,R,G,B,i,j,cluster
77,0,0,0,0,77,2
78,0,0,0,0,78,2
79,0,0,0,0,79,2
80,0,0,0,0,80,2
81,0,0,0,0,81,2
82,0,0,0,0,82,2
83,0,0,0,0,83,2
84,0,0,0,0,84,2
85,0,0,0,0,85,2
86,0,0,0,0,86,2
87,0,0,0,0,87,2
88,0,0,0,0,88,2
89,0,0,0,0,89,2
90,0,0,0,0,90,2
91,0,0,0,0,91,2
92,0,0,0,0,92,2
93,0,0,0,0,93,2
94,0,0,0,0,94,2
95,0,0,0,0,95,2
96,0,0,0,0,96,2
97,0,0,0,0,97,2
98,0,0,0,0,98,2
99,0,0,0,0,99,2
100,0,0,0,1,0,2
101,1,1,1,1,1,2
102,1,1,1,1,2,2
103,1,1,1,1,3,2
104,0,0,0,1,4,2
105,0,0,0,1,5,2
106,0,0,0,1,6,2
107,0,0,0,1,7,2
108,0,0,0,1,8,2
109,0,0,0,1,9,2
110,0,0,0,1,10,2
111,0,0,0,1,11,2
112,0,0,0,1,12,2
113,0,0,0,1,13,2
114,0,0,0,1,14,2
115,1,1,1,1,15,2
116,2,2,2,1,16,2
117,2,2,2,1,17,2
118,0,0,0,1,18,2
119,0,0,0,1,19,2
120,0,0,0,1,20,2
121,0,0,0,1,21,2
122,0,0,0,1,22,2
123,0,0,0,1,23,2
124,0,0,0,1,24,2
125,2,2,2,1,25,2
126,2,2,2,1,26,2
127,2,2,2,1,27,2
128,2,2,2,1,28,2
129,2,2,2,1,29,2
130,2,2,2,1,30,2
131,2,2,2,1,31,2
132,2,2,2,1,32,2
133,2,2,2,1,33,2
134,2,2,2,1,34,2
135,2,2,2,1,35,2
136,2,2,2,1,36,2
137,2,2,2,1,37,2
138,2,2,2,1,38,2
139,2,2,2,1,39,2
140,2,2,2,1,40,2
141,2,2,2,1,41,2
142,2,2,2,1,42,2
143,2,2,2,1,43,2
144,2,2,2,1,44,2
145,2,2,2,1,45,2
146,2,2,2,1,46,2
147,2,2,2,1,47,2
148,2,2,2,1,48,2
149,2,2,2,1,49,2
150,2,2,2,1,50,2
151,2,2,2,1,51,2
152,2,2,2,1,52,2
153,2,2,2,1,53,2
154,2,2,2,1,54,2
155,2,2,2,1,55,2
156,2,2,2,1,56,2
157,3,3,3,1,57,2
158,2,2,2,1,58,2
159,1,1,1,1,59,2
160,2,2,2,1,60,2
161,2,2,2,1,61,2
162,2,2,2,1,62,2
163,2,2,2,1,63,2
164,2,2,2,1,64,2
165,2,2,2,1,65,2
166,2,2,2,1,66,2
167,2,2,2,1,67,2
168,2,2,2,1,68,2
169,2,2,2,1,69,2
170,2,2,2,1,70,2
171,2,2,2,1,71,2
172,2,2,2,1,72,2
173,2,2,2,1,73,2
174,2,2,2,1,74,2
175,2,2,2,1,75,2
176,2,2,2,1,76,2
177,2,2,2,1,77,2
178,0,0,0,1,78,2
179,0,0,0,1,79,2
180,0,0,0,1,80,2
181,0,0,0,1,81,2
182,0,0,0,1,82,2
183,0,0,0,1,83,2
184,0,0,0,1,84,2
185,0,0,0,1,85,2
186,0,0,0,1,86,2
187,0,0,0,1,87,2
188,0,0,0,1,88,2
189,0,0,0,1,89,2
190,0,0,0,1,90,2
191,0,0,0,1,91,2
192,0,0,0,1,92,2
193,0,0,0,1,93,2
194,0,0,0,1,94,2
195,0,0,0,1,95,2
196,0,0,0,1,96,2
197,0,0,0,1,97,2
198,0,0,0,1,98,2
199,0,0,0,1,99,2
200,1,1,1,2,0,2
201,1,1,1,2,1,2
202,2,2,2,2,2,2
203,2,2,2,2,3,2
204,2,2,2,2,4,2
205,2,2,2,2,5,2
206,2,2,2,2,6,2
207,2,2,2,2,7,2
208,2,2,2,2,8,2
209,2,2,2,2,9,2
210,2,2,2,2,10,2
211,2,2,2,2,11,2
212,2,2,2,2,12,2
213,2,2,2,2,13,2
214,2,2,2,2,14,2
215,3,3,3,2,15,2
216,4,4,4,2,16,2
217,4,4,4,2,17,2
218,2,2,2,2,18,2
219,2,2,2,2,19,2
220,2,2,2,2,20,2
221,2,2,2,2,21,2
222,2,2,2,2,22,2
223,2,2,2,2,23,2
224,2,2,2,2,24,2
225,3,3,3,2,25,2
226,3,3,3,2,26,2
227,3,3,3,2,27,2
228,3,3,3,2,28,2
229,3,3,3,2,29,2
230,3,3,3,2,30,2
231,3,3,3,2,31,2
232,3,3,3,2,32,2
233,3,3,3,2,33,2
234,3,3,3,2,34,2
235,3,3,3,2,35,2
236,3,3,3,2,36,2
237,3,3,3,2,37,2
238,3,3,3,2,38,2
239,3,3,3,2,39,2
240,3,3,3,2,40,2
241,3,3,3,2,41,2
242,3,3,3,2,42,2
243,3,3,3,2,43,2
244,3,3,3,2,44,2
245,3,3,3,2,45,2
246,3,3,3,2,46,2
247,3,3,3,2,47,2
248,3,3,3,2,48,2
249,3,3,3,2,49,2
250,3,3,3,2,50,2
251,3,3,3,2,51,2
252,3,3,3,2,52,2
253,3,3,3,2,53,2
254,3,3,3,2,54,2
255,3,3,3,2,55,2
256,3,3,3,2,56,2
257,3,3,3,2,57,2
258,3,3,3,2,58,2
259,2,2,2,2,59,2
260,3,3,3,2,60,2
261,3,3,3,2,61,2
262,3,3,3,2,62,2
263,3,3,3,2,63,2
264,3,3,3,2,64,2
265,3,3,3,2,65,2
266,3,3,3,2,66,2
267,3,3,3,2,67,2
268,3,3,3,2,68,2
269,3,3,3,2,69,2
270,3,3,3,2,70,2
271,3,3,3,2,71,2
272,3,3,3,2,72,2
273,3,3,3,2,73,2
274,3,3,3,2,74,2
275,3,3,3,2,75,2
276,3,3,3,2,76,2
277,3,3,3,2,77,2
278,2,2,2,2,78,2
279,2,2,2,2,79,2
280,2,2,2,2,80,2
281,2,2,2,2,81,2
282,2,2,2,2,82,2
283,2,2,2,2,83,2
284,2,2,2,2,84,2
285,2,2,2,2,85,2
286,2,2,2,2,86,2
287,2,2,2,2,87,2
288,2,2,2,2,88,2
289,2,2,2,2,89,2
290,2,2,2,2,90,2
291,2,2,2,2,91,2
292,2,2,2,2,92,2
293,2,2,2,2,93,2
294,2,2,2,2,94,2
295,2,2,2,2,95,2
296,2,2,2,2,96,2
297,2,2,2,2,97,2
298,2,2,2,2,98,2
299,2,2,2,2,99,2
300,1,1,1,3,0,2
301,2,2,2,3,1,2
302,3,3,3,3,2,2
303,3,3,3,3,3,2
304,3,3,3,3,4,2
305,2,2,2,3,5,2
306,2,2,2,3,6,2
307,2,2,2,3,7,2
308,2,2,2,3,8,2
309,2,2,2,3,9,2
310,3,3,3,3,10,2
311,3,3,3,3,11,2
312,3,3,3,3,12,2
313,3,3,3,3,13,2
314,3,3,3,3,14,2
315,4,4,4,3,15,2
316,5,5,5,3,16,2
317,4,4,4,3,17,2
318,3,3,3,3,18,2
319,3,3,3,3,19,2
320,2,2,2,3,20,2
321,2,2,2,3,21,2
322,2,2,2,3,22,2
323,2,2,2,3,23,2
324,3,3,3,3,24,2
325,4,4,4,3,25,2
326,4,4,4,3,26,2
327,4,4,4,3,27,2
328,3,3,3,3,28,2
329,3,3,3,3,29,2
330,3,3,3,3,30,2
331,3,3,3,3,31,2
332,3,3,3,3,32,2
333,3,3,3,3,33,2
334,3,3,3,3,34,2
335,2,2,2,3,35,2
336,3,3,3,3,36,2
337,4,4,4,3,37,2
338,4,4,4,3,38,2
339,4,4,4,3,39,2
340,5,5,5,3,40,2
341,2,2,2,3,41,2
342,3,3,3,3,42,2
343,2,2,2,3,43,2
344,1,1,1,3,44,2
345,1,1,1,3,45,2
346,3,3,3,3,46,2
347,4,4,4,3,47,2
348,3,3,3,3,48,2
349,2,2,2,3,49,2
350,5,5,5,3,50,2
351,4,4,4,3,51,2
352,3,3,3,3,52,2
353,3,3,3,3,53,2
354,3,3,3,3,54,2
355,3,3,3,3,55,2
356,4,4,4,3,56,2
357,3,3,3,3,57,2
358,3,3,3,3,58,2
359,2,2,2,3,59,2
360,4,4,4,3,60,2
361,2,2,2,3,61,2
362,3,3,3,3,62,2
363,4,4,4,3,63,2
364,4,4,4,3,64,2
365,3,3,3,3,65,2
366,3,3,3,3,66,2
367,3,3,3,3,67,2
368,2,2,2,3,68,2
369,3,3,3,3,69,2
370,4,4,4,3,70,2
371,4,4,4,3,71,2
372,3,3,3,3,72,2
373,3,3,3,3,73,2
374,3,3,3,3,74,2
375,4,4,4,3,75,2
376,4,4,4,3,76,2
377,4,4,4,3,77,2
378,3,3,3,3,78,2
379,3,3,3,3,79,2
380,3,3,3,3,80,2
381,3,3,3,3,81,2
382,2,2,2,3,82,2
383,2,2,2,3,83,2
384,3,3,3,3,84,2
385,3,3,3,3,85,2
386,3,3,3,3,86,2
387,3,3,3,3,87,2
388,2,2,2,3,88,2
389,3,3,3,3,89,2
390,3,3,3,3,90,2
391,3,3,3,3,91,2
392,2,2,2,3,92,2
393,2,2,2,3,93,2
394,2,2,2,3,94,2
395,2,2,2,3,95,2
396,2,2,2,3,96,2
397,2,2,2,3,97,2
398,2,2,2,3,98,2
399,2,2,2,3,99,2
400,0,0,0,4,0,2
401,2,2,2,4,1,2
402,4,4,4,4,2,2
403,4,4,4,4,3,2
404,4,4,4,4,4,2
405,3,3,3,4,5,2
406,3,3,3,4,6,2
407,4,4,4,4,7,2
408,4,4,4,4,8,2
409,4,4,4,4,9,2
410,4,4,4,4,10,2
411,5,5,5,4,11,2
412,5,5,5,4,12,2
413,5,5,5,4,13,2
414,5,5,5,4,14,2
415,5,5,5,4,15,2
416,4,4,4,4,16,2
417,5,5,5,4,17,2
418,5,5,5,4,18,2
419,4,4,4,4,19,2
420,3,3,3,4,20,2
421,3,3,3,4,21,2
422,3,3,3,4,22,2
423,4,4,4,4,23,2
424,5,5,5,4,24,2
425,5,5,5,4,25,2
426,5,5,5,4,26,2
427,5,5,5,4,27,2
428,4,4,4,4,28,2
429,4,4,4,4,29,2
430,4,4,4,4,30,2
431,4,4,4,4,31,2
432,4,4,4,4,32,2
433,4,4,4,4,33,2
434,4,4,4,4,34,2
435,5,5,5,4,35,2
436,5,5,5,4,36,2
437,3,3,3,4,37,2
438,2,2,2,4,38,2
439,3,3,3,4,39,2
440,3,3,3,4,40,2
441,5,5,5,4,41,2
442,0,0,0,4,42,2
443,0,0,0,4,43,2
444,3,3,3,4,44,2
445,6,6,6,4,45,2
446,8,8,8,4,46,2
447,6,6,6,4,47,2
448,0,0,0,4,48,2
449,0,0,0,4,49,2
450,0,0,0,4,50,2
451,2,2,2,4,51,2
452,1,1,1,4,52,2
453,1,1,1,4,53,2
454,3,3,3,4,54,2
455,1,1,1,4,55,2
456,0,0,0,4,56,2
457,0,0,0,4,57,2
458,0,0,0,4,58,2
459,0,0,0,4,59,2
460,4,4,4,4,60,2
461,3,3,3,4,61,2
462,5,5,5,4,62,2
463,6,6,6,4,63,2
464,6,6,6,4,64,2
465,5,5,5,4,65,2
466,4,4,4,4,66,2
467,2,2,2,4,67,2
468,2,2,2,4,68,2
469,4,4,4,4,69,2
470,5,5,5,4,70,2
471,5,5,5,4,71,2
472,4,4,4,4,72,2
473,4,4,4,4,73,2
474,4,4,4,4,74,2
475,5,5,5,4,75,2
476,5,5,5,4,76,2
477,5,5,5,4,77,2
478,4,4,4,4,78,2
479,4,4,4,4,79,2
480,4,4,4,4,80,2
481,4,4,4,4,81,2
482,3,3,3,4,82,2
483,3,3,3,4,83,2
484,4,4,4,4,84,2
485,5,5,5,4,85,2
486,5,5,5,4,86,2
487,4,4,4,4,87,2
488,3,3,3,4,88,2
489,5,5,5,4,89,2
490,5,5,5,4,90,2
491,5,5,5,4,91,2
492,4,4,4,4,92,2
493,3,3,3,4,93,2
494,3,3,3,4,94,2
495,3,3,3,4,95,2
496,4,4,4,4,96,2
497,4,4,4,4,97,2
498,4,4,4,4,98,2
499,3,3,3,4,99,2
500,2,2,2,5,0,2
501,3,3,3,5,1,2
502,5,5,5,5,2,2
503,5,5,5,5,3,2
504,5,5,5,5,4,2
505,4,4,4,5,5,2
506,4,4,4,5,6,2
507,5,5,5,5,7,2
508,5,5,5,5,8,2
509,5,5,5,5,9,2
510,5,5,5,5,10,2
511,5,5,5,5,11,2
512,5,5,5,5,12,2
513,5,5,5,5,13,2
514,6,6,6,5,14,2
515,6,6,6,5,15,2
516,6,6,6,5,16,2
517,6,6,6,5,17,2
518,5,5,5,5,18,2
519,4,4,4,5,19,2
520,3,3,3,5,20,2
521,3,3,3,5,21,2
522,4,4,4,5,22,2
523,5,5,5,5,23,2
524,6,6,6,5,24,2
525,6,6,6,5,25,2
526,6,6,6,5,26,2
527,6,6,6,5,27,2
528,5,5,5,5,28,2
529,5,5,5,5,29,2
530,5,5,5,5,30,2
531,5,5,5,5,31,2
532,4,4,4,5,32,2
533,4,4,4,5,33,2
534,4,4,4,5,34,2
535,6,6,6,5,35,2
536,3,3,3,5,36,2
537,0,0,0,5,37,2
538,1,1,1,5,38,2
539,3,3,3,5,39,2
540,7,7,7,5,40,2
541,24,24,24,5,41,2
542,47,47,47,5,42,0
543,66,66,66,5,43,0
544,90,90,90,5,44,0
545,110,110,110,5,45,3
546,109,109,109,5,46,3
547,94,94,94,5,47,0
548,70,70,70,5,48,0
549,74,74,74,5,49,0
550,76,76,76,5,50,0
551,88,88,88,5,51,0
552,96,96,96,5,52,0
553,104,104,104,5,53,3
554,118,118,118,5,54,3
555,119,119,119,5,55,3
556,106,106,106,5,56,3
557,90,90,90,5,57,0
558,59,59,59,5,58,0
559,29,29,29,5,59,2
560,13,13,13,5,60,2
561,4,4,4,5,61,2
562,1,1,1,5,62,2
563,2,2,2,5,63,2
564,6,6,6,5,64,2
565,6,6,6,5,65,2
566,5,5,5,5,66,2
567,4,4,4,5,67,2
568,3,3,3,5,68,2
569,5,5,5,5,69,2
570,6,6,6,5,70,2
571,5,5,5,5,71,2
572,4,4,4,5,72,2
573,4,4,4,5,73,2
574,4,4,4,5,74,2
575,6,6,6,5,75,2
576,6,6,6,5,76,2
577,6,6,6,5,77,2
578,4,4,4,5,78,2
579,4,4,4,5,79,2
580,4,4,4,5,80,2
581,4,4,4,5,81,2
582,4,4,4,5,82,2
583,4,4,4,5,83,2
584,5,5,5,5,84,2
585,5,5,5,5,85,2
586,5,5,5,5,86,2
587,4,4,4,5,87,2
588,3,3,3,5,88,2
589,6,6,6,5,89,2
590,6,6,6,5,90,2
591,6,6,6,5,91,2
592,5,5,5,5,92,2
593,5,5,5,5,93,2
594,5,5,5,5,94,2
595,5,5,5,5,95,2
596,5,5,5,5,96,2
597,5,5,5,5,97,2
598,5,5,5,5,98,2
599,3,3,3,5,99,2
600,3,3,3,6,0,2
601,4,4,4,6,1,2
602,5,5,5,6,2,2
603,6,6,6,6,3,2
604,6,6,6,6,4,2
605,5,5,5,6,5,2
606,5,5,5,6,6,2
607,5,5,5,6,7,2
608,5,5,5,6,8,2
609,5,5,5,6,9,2
610,5,5,5,6,10,2
611,5,5,5,6,11,2
612,5,5,5,6,12,2
613,5,5,5,6,13,2
614,7,7,7,6,14,2
615,7,7,7,6,15,2
616,7,7,7,6,16,2
617,7,7,7,6,17,2
618,5,5,5,6,18,2
619,4,4,4,6,19,2
620,3,3,3,6,20,2
621,4,4,4,6,21,2
622,5,5,5,6,22,2
623,6,6,6,6,23,2
624,6,6,6,6,24,2
625,7,7,7,6,25,2
626,7,7,7,6,26,2
627,7,7,7,6,27,2
628,6,6,6,6,28,2
629,5,5,5,6,29,2
630,5,5,5,6,30,2
631,5,5,5,6,31,2
632,4,4,4,6,32,2
633,4,4,4,6,33,2
634,3,3,3,6,34,2
635,1,1,1,6,35,2
636,6,6,6,6,36,2
637,25,25,25,6,37,2
638,54,54,54,6,38,0
639,84,84,84,6,39,0
640,110,110,110,6,40,3
641,140,140,140,6,41,3
642,151,151,151,6,42,1
643,134,134,134,6,43,3
644,122,122,122,6,44,3
645,132,132,132,6,45,3
646,146,146,146,6,46,3
647,141,141,141,6,47,3
648,141,141,141,6,48,3
649,128,128,128,6,49,3
650,136,136,136,6,50,3
651,127,127,127,6,51,3
652,129,129,129,6,52,3
653,139,139,139,6,53,3
654,160,160,160,6,54,1
655,184,184,184,6,55,1
656,206,206,206,6,56,1
657,217,217,217,6,57,1
658,218,218,218,6,58,1
659,193,193,193,6,59,1
660,150,150,150,6,60,1
661,103,103,103,6,61,3
662,52,52,52,6,62,0
663,21,21,21,6,63,2
664,5,5,5,6,64,2
665,3,3,3,6,65,2
666,4,4,4,6,66,2
667,4,4,4,6,67,2
668,4,4,4,6,68,2
669,6,6,6,6,69,2
670,7,7,7,6,70,2
671,6,6,6,6,71,2
672,4,4,4,6,72,2
673,4,4,4,6,73,2
674,4,4,4,6,74,2
675,7,7,7,6,75,2
676,7,7,7,6,76,2
677,7,7,7,6,77,2
678,5,5,5,6,78,2
679,4,4,4,6,79,2
680,4,4,4,6,80,2
681,4,4,4,6,81,2
682,5,5,5,6,82,2
683,5,5,5,6,83,2
684,6,6,6,6,84,2
685,5,5,5,6,85,2
686,5,5,5,6,86,2
687,4,4,4,6,87,2
688,4,4,4,6,88,2
689,7,7,7,6,89,2
690,7,7,7,6,90,2
691,7,7,7,6,91,2
692,6,6,6,6,92,2
693,6,6,6,6,93,2
694,6,6,6,6,94,2
695,6,6,6,6,95,2
696,5,5,5,6,96,2
697,5,5,5,6,97,2
698,5,5,5,6,98,2
699,3,3,3,6,99,2
700,3,3,3,7,0,2
701,4,4,4,7,1,2
702,5,5,5,7,2,2
703,5,5,5,7,3,2
704,4,4,4,7,4,2
705,4,4,4,7,5,2
706,4,4,4,7,6,2
707,7,7,7,7,7,2
708,7,7,7,7,8,2
709,7,7,7,7,9,2
710,7,7,7,7,10,2
711,7,7,7,7,11,2
712,7,7,7,7,12,2
713,7,7,7,7,13,2
714,7,7,7,7,14,2
715,7,7,7,7,15,2
716,6,6,6,7,16,2
717,6,6,6,7,17,2
718,5,5,5,7,18,2
719,5,5,5,7,19,2
720,5,5,5,7,20,2
721,4,4,4,7,21,2
722,4,4,4,7,22,2
723,4,4,4,7,23,2
724,5,5,5,7,24,2
725,4,4,4,7,25,2
726,4,4,4,7,26,2
727,4,4,4,7,27,2
728,6,6,6,7,28,2
729,3,3,3,7,29,2
730,4,4,4,7,30,2
731,5,5,5,7,31,2
732,7,7,7,7,32,2
733,4,4,4,7,33,2
734,9,9,9,7,34,2
735,37,37,37,7,35,2
736,71,71,71,7,36,0
737,102,102,102,7,37,3
738,110,110,110,7,38,3
739,120,120,120,7,39,3
740,113,113,113,7,40,3
741,108,108,108,7,41,3
742,103,103,103,7,42,3
743,125,125,125,7,43,3
744,135,135,135,7,44,3
745,101,101,101,7,45,0
746,99,99,99,7,46,0
747,85,85,85,7,47,0
748,94,94,94,7,48,0
749,117,117,117,7,49,3
750,87,87,87,7,50,0
751,75,75,75,7,51,0
752,74,74,74,7,52,0
753,76,76,76,7,53,0
754,89,89,89,7,54,0
755,104,104,104,7,55,3
756,115,115,115,7,56,3
757,124,124,124,7,57,3
758,142,142,142,7,58,3
759,174,174,174,7,59,1
760,187,187,187,7,60,1
761,176,176,176,7,61,1
762,181,181,181,7,62,1
763,144,144,144,7,63,3
764,97,97,97,7,64,0
765,54,54,54,7,65,0
766,19,19,19,7,66,2
767,1,1,1,7,67,2
768,2,2,2,7,68,2
769,3,3,3,7,69,2
770,2,2,2,7,70,2
771,7,7,7,7,71,2
772,6,6,6,7,72,2
773,2,2,2,7,73,2
774,5,5,5,7,74,2
775,5,5,5,7,75,2
776,5,5,5,7,76,2
777,5,5,5,7,77,2
778,4,4,4,7,78,2
779,4,4,4,7,79,2
780,4,4,4,7,80,2
781,4,4,4,7,81,2
782,5,5,5,7,82,2
783,5,5,5,7,83,2
784,5,5,5,7,84,2
785,5,5,5,7,85,2
786,5,5,5,7,86,2
787,5,5,5,7,87,2
788,5,5,5,7,88,2
789,7,7,7,7,89,2
790,7,7,7,7,90,2
791,7,7,7,7,91,2
792,7,7,7,7,92,2
793,7,7,7,7,93,2
794,7,7,7,7,94,2
795,7,7,7,7,95,2
796,7,7,7,7,96,2
797,7,7,7,7,97,2
798,6,6,6,7,98,2
799,4,4,4,7,99,2
800,3,3,3,8,0,2
801,4,4,4,8,1,2
802,5,5,5,8,2,2
803,5,5,5,8,3,2
804,4,4,4,8,4,2
805,4,4,4,8,5,2
806,4,4,4,8,6,2
807,6,6,6,8,7,2
808,6,6,6,8,8,2
809,6,6,6,8,9,2
810,6,6,6,8,10,2
811,6,6,6,8,11,2
812,6,6,6,8,12,2
813,6,6,6,8,13,2
814,7,7,7,8,14,2
815,6,6,6,8,15,2
816,5,5,5,8,16,2
817,5,5,5,8,17,2
818,5,5,5,8,18,2
819,5,5,5,8,19,2
820,5,5,5,8,20,2
821,4,4,4,8,21,2
822,4,4,4,8,22,2
823,4,4,4,8,23,2
824,5,5,5,8,24,2
825,4,4,4,8,25,2
826,4,4,4,8,26,2
827,4,4,4,8,27,2
828,4,4,4,8,28,2
829,6,6,6,8,29,2
830,5,5,5,8,30,2
831,2,2,2,8,31,2
832,7,7,7,8,32,2
833,29,29,29,8,33,2
834,73,73,73,8,34,0
835,77,77,77,8,35,0
836,63,63,63,8,36,0
837,57,57,57,8,37,0
838,54,54,54,8,38,0
839,69,69,69,8,39,0
840,69,69,69,8,40,0
841,72,72,72,8,41,0
842,79,79,79,8,42,0
843,79,79,79,8,43,0
844,79,79,79,8,44,0
845,62,62,62,8,45,0
846,62,62,62,8,46,0
847,56,56,56,8,47,0
848,47,47,47,8,48,0
849,51,51,51,8,49,0
850,45,45,45,8,50,2
851,50,50,50,8,51,0
852,56,56,56,8,52,0
853,55,55,55,8,53,0
854,59,59,59,8,54,0
855,56,56,56,8,55,0
856,63,63,63,8,56,0
857,64,64,64,8,57,0
858,67,67,67,8,58,0
859,74,74,74,8,59,0
860,76,76,76,8,60,0
861,79,79,79,8,61,0
862,103,103,103,8,62,3
863,131,131,131,8,63,3
864,152,152,152,8,64,1
865,144,144,144,8,65,3
866,109,109,109,8,66,3
867,70,70,70,8,67,0
868,28,28,28,8,68,2
869,5,5,5,8,69,2
870,3,3,3,8,70,2
871,6,6,6,8,71,2
872,5,5,5,8,72,2
873,8,8,8,8,73,2
874,6,6,6,8,74,2
875,5,5,5,8,75,2
876,5,5,5,8,76,2
877,5,5,5,8,77,2
878,4,4,4,8,78,2
879,4,4,4,8,79,2
880,4,4,4,8,80,2
881,4,4,4,8,81,2
882,5,5,5,8,82,2
883,5,5,5,8,83,2
884,5,5,5,8,84,2
885,5,5,5,8,85,2
886,5,5,5,8,86,2
887,5,5,5,8,87,2
888,5,5,5,8,88,2
889,6,6,6,8,89,2
890,6,6,6,8,90,2
891,6,6,6,8,91,2
892,6,6,6,8,92,2
893,6,6,6,8,93,2
894,6,6,6,8,94,2
895,6,6,6,8,95,2
896,7,7,7,8,96,2
897,6,6,6,8,97,2
898,6,6,6,8,98,2
899,3,3,3,8,99,2
900,3,3,3,9,0,2
901,4,4,4,9,1,2
902,5,5,5,9,2,2
903,5,5,5,9,3,2
904,4,4,4,9,4,2
905,4,4,4,9,5,2
906,4,4,4,9,6,2
907,5,5,5,9,7,2
908,5,5,5,9,8,2
909,5,5,5,9,9,2
910,5,5,5,9,10,2
911,5,5,5,9,11,2
912,5,5,5,9,12,2
913,5,5,5,9,13,2
914,5,5,5,9,14,2
915,5,5,5,9,15,2
916,4,4,4,9,16,2
917,4,4,4,9,17,2
918,4,4,4,9,18,2
919,4,4,4,9,19,2
920,4,4,4,9,20,2
921,3,3,3,9,21,2
922,4,4,4,9,22,2
923,4,4,4,9,23,2
924,5,5,5,9,24,2
925,4,4,4,9,25,2
926,4,4,4,9,26,2
927,4,4,4,9,27,2
928,2,2,2,9,28,2
929,4,4,4,9,29,2
930,4,4,4,9,30,2
931,25,25,25,9,31,2
932,62,62,62,9,32,0
933,72,72,72,9,33,0
934,53,53,53,9,34,0
935,44,44,44,9,35,2
936,58,58,58,9,36,0
937,73,73,73,9,37,0
938,98,98,98,9,38,0
939,81,81,81,9,39,0
940,62,62,62,9,40,0
941,67,67,67,9,41,0
942,69,69,69,9,42,0
943,49,49,49,9,43,0
944,37,37,37,9,44,2
945,35,35,35,9,45,2
946,13,13,13,9,46,2
947,6,6,6,9,47,2
948,12,12,12,9,48,2
949,15,15,15,9,49,2
950,20,20,20,9,50,2
951,14,14,14,9,51,2
952,20,20,20,9,52,2
953,34,34,34,9,53,2
954,46,46,46,9,54,0
955,59,59,59,9,55,0
956,44,44,44,9,56,2
957,29,29,29,9,57,2
958,36,36,36,9,58,2
959,57,57,57,9,59,0
960,77,77,77,9,60,0
961,67,67,67,9,61,0
962,73,73,73,9,62,0
963,62,62,62,9,63,0
964,79,79,79,9,64,0
965,87,87,87,9,65,0
966,83,83,83,9,66,0
967,88,88,88,9,67,0
968,90,90,90,9,68,0
969,68,68,68,9,69,0
970,35,35,35,9,70,2
971,7,7,7,9,71,2
972,2,2,2,9,72,2
973,10,10,10,9,73,2
974,5,5,5,9,74,2
975,4,4,4,9,75,2
976,4,4,4,9,76,2
977,4,4,4,9,77,2
978,4,4,4,9,78,2
979,4,4,4,9,79,2
980,4,4,4,9,80,2
981,4,4,4,9,81,2
982,5,5,5,9,82,2
983,5,5,5,9,83,2
984,5,5,5,9,84,2
985,5,5,5,9,85,2
986,5,5,5,9,86,2
987,5,5,5,9,87,2
988,5,5,5,9,88,2
989,5,5,5,9,89,2
990,5,5,5,9,90,2
991,5,5,5,9,91,2
992,5,5,5,9,92,2
993,5,5,5,9,93,2
994,5,5,5,9,94,2
995,5,5,5,9,95,2
996,5,5,5,9,96,2
