,R,G,B,i,j,cluster
155,1,1,1,1,55,0
156,1,1,1,1,56,0
157,1,1,1,1,57,0
158,1,1,1,1,58,0
159,1,1,1,1,59,0
160,1,1,1,1,60,0
161,0,0,0,1,61,0
162,0,0,0,1,62,0
163,1,1,1,1,63,0
164,1,1,1,1,64,0
165,1,1,1,1,65,0
166,0,0,0,1,66,0
167,0,0,0,1,67,0
168,0,0,0,1,68,0
169,0,0,0,1,69,0
170,0,0,0,1,70,0
171,0,0,0,1,71,0
172,0,0,0,1,72,0
173,0,0,0,1,73,0
174,0,0,0,1,74,0
175,0,0,0,1,75,0
176,0,0,0,1,76,0
177,0,0,0,1,77,0
178,0,0,0,1,78,0
179,0,0,0,1,79,0
180,0,0,0,1,80,0
181,0,0,0,1,81,0
182,0,0,0,1,82,0
183,0,0,0,1,83,0
184,0,0,0,1,84,0
185,0,0,0,1,85,0
186,0,0,0,1,86,0
187,0,0,0,1,87,0
188,0,0,0,1,88,0
189,0,0,0,1,89,0
190,0,0,0,1,90,0
191,0,0,0,1,91,0
192,0,0,0,1,92,0
193,0,0,0,1,93,0
194,0,0,0,1,94,0
195,0,0,0,1,95,0
196,0,0,0,1,96,0
197,0,0,0,1,97,0
198,0,0,0,1,98,0
199,0,0,0,1,99,0
200,0,0,0,2,0,0
201,0,0,0,2,1,0
202,0,0,0,2,2,0
203,0,0,0,2,3,0
204,0,0,0,2,3,0
205,0,0,0,2,5,0
206,0,0,0,2,6,0
207,0,0,0,2,7,0
208,0,0,0,2,8,0
209,0,0,0,2,9,0
210,0,0,0,2,10,0
211,0,0,0,2,11,0
212,0,0,0,2,12,0
213,0,0,0,2,13,0
214,0,0,0,2,14,0
215,0,0,0,2,15,0
216,1,1,1,2,16,0
217,1,1,1,2,17,0
218,1,1,1,2,18,0
219,1,1,1,2,19,0
220,2,2,2,2,20,0
221,2,2,2,2,21,0
222,2,2,2,2,22,0
223,3,3,3,2,23,0
224,3,3,3,2,24,0
225,3,3,3,2,25,0
226,3,3,3,2,26,0
227,3,3,3,2,27,0
228,3,3,3,2,28,0
229,3,3,3,2,29,0
230,3,3,3,2,30,0
231,3,3,3,2,31,0
232,3,3,3,2,32,0
233,3,3,3,2,33,0
234,3,3,3,2,34,0
235,3,3,3,2,35,0
236,3,3,3,2,36,0
237,3,3,3,2,37,0
238,3,3,3,2,38,0
239,3,3,3,2,39,0
240,3,3,3,2,40,0
241,3,3,3,2,41,0
242,3,3,3,2,42,0
243,3,3,3,2,43,0
244,3,3,3,2,44,0
245,3,3,3,2,45,0
246,3,3,3,2,46,0
247,3,3,3,2,47,0
248,3,3,3,2,48,0
249,3,3,3,2,49,0
250,3,3,3,2,50,0
251,3,3,3,2,51,0
252,3,3,3,2,52,0
253,3,3,3,2,53,0
254,3,3,3,2,54,0
255,3,3,3,2,55,0
256,3,3,3,2,56,0
257,3,3,3,2,57,0
258,3,3,3,2,58,0
259,3,3,3,2,59,0
260,3,3,3,2,60,0
261,3,3,3,2,61,0
262,3,3,3,2,62,0
263,3,3,3,2,63,0
264,3,3,3,2,64,0
265,3,3,3,2,65,0
266,3,3,3,2,66,0
267,2,2,2,2,67,0
268,2,2,2,2,68,0
269,3,3,3,2,69,0
270,3,3,3,2,70,0
271,3,3,3,2,71,0
272,3,3,3,2,72,0
273,3,3,3,2,73,0
274,3,3,3,2,74,0
275,3,3,3,2,75,0
276,3,3,3,2,76,0
277,2,2,2,2,77,0
278,2,2,2,2,78,0
279,2,2,2,2,79,0
280,2,2,2,2,80,0
281,1,1,1,2,81,0
282,1,1,1,2,82,0
283,1,1,1,2,83,0
284,1,1,1,2,84,0
285,1,1,1,2,85,0
286,1,1,1,2,86,0
287,0,0,0,2,87,0
288,0,0,0,2,88,0
289,0,0,0,2,89,0
290,0,0,0,2,90,0
291,0,0,0,2,91,0
292,0,0,0,2,92,0
293,0,0,0,2,93,0
294,0,0,0,2,94,0
295,0,0,0,2,95,0
296,0,0,0,2,96,0
297,0,0,0,2,97,0
298,0,0,0,2,98,0
299,0,0,0,2,99,0
300,0,0,0,3,0,0
301,0,0,0,3,1,0
302,0,0,0,3,2,0
303,0,0,0,3,3,0
304,0,0,0,3,3,0
305,0,0,0,3,5,0
306,0,0,0,3,6,0
307,0,0,0,3,7,0
308,0,0,0,3,8,0
309,0,0,0,3,9,0
310,0,0,0,3,10,0
311,0,0,0,3,11,0
312,2,2,2,3,12,0
313,3,3,3,3,13,0
314,3,3,3,3,14,0
315,3,3,3,3,15,0
316,3,3,3,3,16,0
317,3,3,3,3,17,0
318,3,3,3,3,18,0
319,3,3,3,3,19,0
320,5,5,5,3,20,0
321,5,5,5,3,21,0
322,3,3,3,3,22,0
323,3,3,3,3,23,0
324,3,3,3,3,24,0
325,3,3,3,3,25,0
326,3,3,3,3,26,0
327,5,5,5,3,27,0
328,3,3,3,3,28,0
329,3,3,3,3,29,0
330,3,3,3,3,30,0
331,3,3,3,3,31,0
332,3,3,3,3,32,0
333,3,3,3,3,33,0
334,3,3,3,3,34,0
335,3,3,3,3,35,0
336,3,3,3,3,36,0
337,3,3,3,3,37,0
338,3,3,3,3,38,0
339,3,3,3,3,39,0
340,3,3,3,3,40,0
341,3,3,3,3,41,0
342,3,3,3,3,42,0
343,3,3,3,3,43,0
344,3,3,3,3,44,0
345,3,3,3,3,45,0
346,3,3,3,3,46,0
347,3,3,3,3,47,0
348,3,3,3,3,48,0
349,3,3,3,3,49,0
350,3,3,3,3,50,0
351,3,3,3,3,51,0
352,3,3,3,3,52,0
353,3,3,3,3,53,0
354,3,3,3,3,54,0
355,3,3,3,3,55,0
356,3,3,3,3,56,0
357,3,3,3,3,57,0
358,3,3,3,3,58,0
359,3,3,3,3,59,0
360,3,3,3,3,60,0
361,3,3,3,3,61,0
362,3,3,3,3,62,0
363,3,3,3,3,63,0
364,3,3,3,3,64,0
365,3,3,3,3,65,0
366,3,3,3,3,66,0
367,3,3,3,3,67,0
368,3,3,3,3,68,0
369,3,3,3,3,69,0
370,3,3,3,3,70,0
371,3,3,3,3,71,0
372,3,3,3,3,72,0
373,5,5,5,3,73,0
374,5,5,5,3,74,0
375,3,3,3,3,75,0
376,3,3,3,3,76,0
377,3,3,3,3,77,0
378,3,3,3,3,78,0
379,3,3,3,3,79,0
380,3,3,3,3,80,0
381,3,3,3,3,81,0
382,3,3,3,3,82,0
383,3,3,3,3,83,0
384,3,3,3,3,84,0
385,3,3,3,3,85,0
386,3,3,3,3,86,0
387,2,2,2,3,87,0
388,0,0,0,3,88,0
389,0,0,0,3,89,0
390,0,0,0,3,90,0
391,0,0,0,3,91,0
392,0,0,0,3,92,0
393,0,0,0,3,93,0
394,0,0,0,3,94,0
395,0,0,0,3,95,0
396,0,0,0,3,96,0
397,0,0,0,3,97,0
398,0,0,0,3,98,0
399,0,0,0,3,99,0
400,0,0,0,3,0,0
401,0,0,0,3,1,0
402,0,0,0,3,2,0
403,0,0,0,3,3,0
404,0,0,0,3,3,0
405,0,0,0,3,5,0
406,0,0,0,3,6,0
407,0,0,0,3,7,0
408,0,0,0,3,8,0
409,0,0,0,3,9,0
410,0,0,0,3,10,0
411,0,0,0,3,11,0
412,3,3,3,3,12,0
413,5,5,5,3,13,0
414,3,3,3,3,14,0
415,3,3,3,3,15,0
416,5,5,5,3,16,0
417,3,3,3,3,17,0
418,3,3,3,3,18,0
419,3,3,3,3,19,0
420,5,5,5,3,20,0
421,5,5,5,3,21,0
422,3,3,3,3,22,0
423,3,3,3,3,23,0
424,3,3,3,3,24,0
425,3,3,3,3,25,0
426,3,3,3,3,26,0
427,5,5,5,3,27,0
428,3,3,3,3,28,0
429,3,3,3,3,29,0
430,3,3,3,3,30,0
431,3,3,3,3,31,0
432,3,3,3,3,32,0
433,3,3,3,3,33,0
434,3,3,3,3,34,0
435,3,3,3,3,35,0
436,3,3,3,3,36,0
437,3,3,3,3,37,0
438,3,3,3,3,38,0
439,3,3,3,3,39,0
440,3,3,3,3,40,0
441,3,3,3,3,41,0
442,3,3,3,3,42,0
443,3,3,3,3,43,0
444,3,3,3,3,44,0
445,3,3,3,3,45,0
446,3,3,3,3,46,0
447,3,3,3,3,47,0
448,3,3,3,3,48,0
449,3,3,3,3,49,0
450,3,3,3,3,50,0
451,3,3,3,3,51,0
452,3,3,3,3,52,0
453,3,3,3,3,53,0
454,3,3,3,3,54,0
455,3,3,3,3,55,0
456,3,3,3,3,56,0
457,3,3,3,3,57,0
458,3,3,3,3,58,0
459,3,3,3,3,59,0
460,3,3,3,3,60,0
461,3,3,3,3,61,0
462,3,3,3,3,62,0
463,3,3,3,3,63,0
464,3,3,3,3,64,0
465,3,3,3,3,65,0
466,3,3,3,3,66,0
467,3,3,3,3,67,0
468,3,3,3,3,68,0
469,3,3,3,3,69,0
470,3,3,3,3,70,0
471,3,3,3,3,71,0
472,3,3,3,3,72,0
473,5,5,5,3,73,0
474,5,5,5,3,74,0
475,3,3,3,3,75,0
476,3,3,3,3,76,0
477,3,3,3,3,77,0
478,3,3,3,3,78,0
479,3,3,3,3,79,0
480,3,3,3,3,80,0
481,3,3,3,3,81,0
482,3,3,3,3,82,0
483,5,5,5,3,83,0
484,5,5,5,3,84,0
485,5,5,5,3,85,0
486,5,5,5,3,86,0
487,5,5,5,3,87,0
488,1,1,1,3,88,0
489,0,0,0,3,89,0
490,0,0,0,3,90,0
491,0,0,0,3,91,0
492,0,0,0,3,92,0
493,0,0,0,3,93,0
494,0,0,0,3,94,0
495,0,0,0,3,95,0
496,0,0,0,3,96,0
497,0,0,0,3,97,0
498,0,0,0,3,98,0
499,0,0,0,3,99,0
500,0,0,0,5,0,0
501,0,0,0,5,1,0
502,0,0,0,5,2,0
503,0,0,0,5,3,0
504,0,0,0,5,3,0
505,0,0,0,5,5,0
506,0,0,0,5,6,0
507,0,0,0,5,7,0
508,0,0,0,5,8,0
509,0,0,0,5,9,0
510,0,0,0,5,10,0
511,0,0,0,5,11,0
512,3,3,3,5,12,0
513,5,5,5,5,13,0
514,3,3,3,5,14,0
515,3,3,3,5,15,0
516,3,3,3,5,16,0
517,5,5,5,5,17,0
518,5,5,5,5,18,0
519,5,5,5,5,19,0
520,3,3,3,5,20,0
521,3,3,3,5,21,0
522,3,3,3,5,22,0
523,3,3,3,5,23,0
524,3,3,3,5,24,0
525,3,3,3,5,25,0
526,3,3,3,5,26,0
527,3,3,3,5,27,0
528,3,3,3,5,28,0
529,3,3,3,5,29,0
530,5,5,5,5,30,0
531,3,3,3,5,31,0
532,3,3,3,5,32,0
533,3,3,3,5,33,0
534,3,3,3,5,34,0
535,3,3,3,5,35,0
536,3,3,3,5,36,0
537,3,3,3,5,37,0
538,3,3,3,5,38,0
539,3,3,3,5,39,0
540,3,3,3,5,40,0
541,3,3,3,5,41,0
542,3,3,3,5,42,0
543,3,3,3,5,43,0
544,3,3,3,5,44,0
545,5,5,5,5,45,0
546,5,5,5,5,46,0
547,3,3,3,5,47,0
548,3,3,3,5,48,0
549,3,3,3,5,49,0
550,3,3,3,5,50,0
551,3,3,3,5,51,0
552,5,5,5,5,52,0
553,3,3,3,5,53,0
554,3,3,3,5,54,0
555,3,3,3,5,55,0
556,3,3,3,5,56,0
557,3,3,3,5,57,0
558,3,3,3,5,58,0
559,3,3,3,5,59,0
560,3,3,3,5,60,0
561,3,3,3,5,61,0
562,3,3,3,5,62,0
563,3,3,3,5,63,0
564,3,3,3,5,64,0
565,3,3,3,5,65,0
566,3,3,3,5,66,0
567,3,3,3,5,67,0
568,3,3,3,5,68,0
569,3,3,3,5,69,0
570,3,3,3,5,70,0
571,3,3,3,5,71,0
572,3,3,3,5,72,0
573,3,3,3,5,73,0
574,3,3,3,5,74,0
575,3,3,3,5,75,0
576,3,3,3,5,76,0
577,3,3,3,5,77,0
578,3,3,3,5,78,0
579,3,3,3,5,79,0
580,5,5,5,5,80,0
581,5,5,5,5,81,0
582,5,5,5,5,82,0
583,5,5,5,5,83,0
584,5,5,5,5,84,0
585,5,5,5,5,85,0
586,5,5,5,5,86,0
587,5,5,5,5,87,0
588,1,1,1,5,88,0
589,0,0,0,5,89,0
590,0,0,0,5,90,0
591,0,0,0,5,91,0
592,0,0,0,5,92,0
593,0,0,0,5,93,0
594,0,0,0,5,94,0
595,0,0,0,5,95,0
596,0,0,0,5,96,0
597,0,0,0,5,97,0
598,0,0,0,5,98,0
599,0,0,0,5,99,0
600,0,0,0,6,0,0
601,0,0,0,6,1,0
602,0,0,0,6,2,0
603,0,0,0,6,3,0
604,0,0,0,6,3,0
605,0,0,0,6,5,0
606,0,0,0,6,6,0
607,0,0,0,6,7,0
608,0,0,0,6,8,0
609,0,0,0,6,9,0
610,0,0,0,6,10,0
611,0,0,0,6,11,0
612,3,3,3,6,12,0
613,5,5,5,6,13,0
614,3,3,3,6,14,0
615,3,3,3,6,15,0
616,5,5,5,6,16,0
617,3,3,3,6,17,0
618,3,3,3,6,18,0
619,3,3,3,6,19,0
620,5,5,5,6,20,0
621,5,5,5,6,21,0
622,3,3,3,6,22,0
623,3,3,3,6,23,0
624,3,3,3,6,24,0
625,3,3,3,6,25,0
626,3,3,3,6,26,0
627,3,3,3,6,27,0
628,5,5,5,6,28,0
629,5,5,5,6,29,0
630,5,5,5,6,30,0
631,3,3,3,6,31,0
632,3,3,3,6,32,0
633,5,5,5,6,33,0
634,3,3,3,6,34,0
635,3,3,3,6,35,0
636,3,3,3,6,36,0
637,3,3,3,6,37,0
638,3,3,3,6,38,0
639,5,5,5,6,39,0
640,5,5,5,6,40,0
641,5,5,5,6,41,0
642,5,5,5,6,42,0
643,5,5,5,6,43,0
644,5,5,5,6,44,0
645,3,3,3,6,45,0
646,3,3,3,6,46,0
647,5,5,5,6,47,0
648,5,5,5,6,48,0
649,5,5,5,6,49,0
650,5,5,5,6,50,0
651,5,5,5,6,51,0
652,3,3,3,6,52,0
653,5,5,5,6,53,0
654,5,5,5,6,54,0
655,3,3,3,6,55,0
656,3,3,3,6,56,0
657,3,3,3,6,57,0
658,5,5,5,6,58,0
659,3,3,3,6,59,0
660,3,3,3,6,60,0
661,3,3,3,6,61,0
662,3,3,3,6,62,0
663,3,3,3,6,63,0
664,5,5,5,6,64,0
665,5,5,5,6,65,0
666,3,3,3,6,66,0
667,3,3,3,6,67,0
668,3,3,3,6,68,0
669,3,3,3,6,69,0
670,3,3,3,6,70,0
671,3,3,3,6,71,0
672,3,3,3,6,72,0
673,3,3,3,6,73,0
674,3,3,3,6,74,0
675,3,3,3,6,75,0
676,3,3,3,6,76,0
677,5,5,5,6,77,0
678,3,3,3,6,78,0
679,3,3,3,6,79,0
680,5,5,5,6,80,0
681,5,5,5,6,81,0
682,5,5,5,6,82,0
683,3,3,3,6,83,0
684,3,3,3,6,84,0
685,3,3,3,6,85,0
686,5,5,5,6,86,0
687,5,5,5,6,87,0
688,1,1,1,6,88,0
689,0,0,0,6,89,0
690,0,0,0,6,90,0
691,0,0,0,6,91,0
692,0,0,0,6,92,0
693,0,0,0,6,93,0
694,0,0,0,6,94,0
695,0,0,0,6,95,0
696,0,0,0,6,96,0
697,0,0,0,6,97,0
698,0,0,0,6,98,0
699,0,0,0,6,99,0
700,0,0,0,7,0,0
701,0,0,0,7,1,0
702,0,0,0,7,2,0
703,0,0,0,7,3,0
704,0,0,0,7,3,0
705,0,0,0,7,5,0
706,0,0,0,7,6,0
707,0,0,0,7,7,0
708,0,0,0,7,8,0
709,0,0,0,7,9,0
710,0,0,0,7,10,0
711,0,0,0,7,11,0
712,3,3,3,7,12,0
713,5,5,5,7,13,0
714,3,3,3,7,14,0
715,3,3,3,7,15,0
716,5,5,5,7,16,0
717,3,3,3,7,17,0
718,3,3,3,7,18,0
719,3,3,3,7,19,0
720,5,5,5,7,20,0
721,5,5,5,7,21,0
722,3,3,3,7,22,0
723,3,3,3,7,23,0
724,3,3,3,7,24,0
725,3,3,3,7,25,0
726,3,3,3,7,26,0
727,5,5,5,7,27,0
728,3,3,3,7,28,0
729,3,3,3,7,29,0
730,5,5,5,7,30,0
731,5,5,5,7,31,0
732,5,5,5,7,32,0
733,5,5,5,7,33,0
734,5,5,5,7,34,0
735,3,3,3,7,35,0
736,5,5,5,7,36,0
737,5,5,5,7,37,0
738,5,5,5,7,38,0
739,5,5,5,7,39,0
740,5,5,5,7,40,0
741,5,5,5,7,41,0
742,5,5,5,7,42,0
743,5,5,5,7,43,0
744,5,5,5,7,44,0
745,3,3,3,7,45,0
746,3,3,3,7,46,0
747,5,5,5,7,47,0
748,5,5,5,7,48,0
749,5,5,5,7,49,0
750,5,5,5,7,50,0
751,5,5,5,7,51,0
752,3,3,3,7,52,0
753,5,5,5,7,53,0
754,5,5,5,7,54,0
755,3,3,3,7,55,0
756,3,3,3,7,56,0
757,3,3,3,7,57,0
758,5,5,5,7,58,0
759,3,3,3,7,59,0
760,3,3,3,7,60,0
761,5,5,5,7,61,0
762,5,5,5,7,62,0
763,3,3,3,7,63,0
764,5,5,5,7,64,0
765,5,5,5,7,65,0
766,3,3,3,7,66,0
767,3,3,3,7,67,0
768,3,3,3,7,68,0
769,3,3,3,7,69,0
770,3,3,3,7,70,0
771,3,3,3,7,71,0
772,3,3,3,7,72,0
773,3,3,3,7,73,0
774,3,3,3,7,74,0
775,3,3,3,7,75,0
776,3,3,3,7,76,0
777,5,5,5,7,77,0
778,3,3,3,7,78,0
779,3,3,3,7,79,0
780,5,5,5,7,80,0
781,5,5,5,7,81,0
782,5,5,5,7,82,0
783,3,3,3,7,83,0
784,3,3,3,7,84,0
785,3,3,3,7,85,0
786,5,5,5,7,86,0
787,5,5,5,7,87,0
788,1,1,1,7,88,0
789,0,0,0,7,89,0
790,0,0,0,7,90,0
791,0,0,0,7,91,0
792,0,0,0,7,92,0
793,0,0,0,7,93,0
794,0,0,0,7,94,0
795,0,0,0,7,95,0
796,0,0,0,7,96,0
797,0,0,0,7,97,0
798,0,0,0,7,98,0
799,0,0,0,7,99,0
800,0,0,0,8,0,0
801,0,0,0,8,1,0
802,0,0,0,8,2,0
803,0,0,0,8,3,0
804,0,0,0,8,3,0
805,0,0,0,8,5,0
806,0,0,0,8,6,0
807,0,0,0,8,7,0
808,0,0,0,8,8,0
809,0,0,0,8,9,0
810,0,0,0,8,10,0
811,1,1,1,8,11,0
812,3,3,3,8,12,0
813,5,5,5,8,13,0
814,5,5,5,8,14,0
815,5,5,5,8,15,0
816,5,5,5,8,16,0
817,5,5,5,8,17,0
818,5,5,5,8,18,0
819,5,5,5,8,19,0
820,5,5,5,8,20,0
821,5,5,5,8,21,0
822,5,5,5,8,22,0
823,3,3,3,8,23,0
824,3,3,3,8,24,0
825,5,5,5,8,25,0
826,5,5,5,8,26,0
827,5,5,5,8,27,0
828,3,3,3,8,28,0
829,3,3,3,8,29,0
830,5,5,5,8,30,0
831,5,5,5,8,31,0
832,5,5,5,8,32,0
833,3,3,3,8,33,0
834,5,5,5,8,34,0
835,5,5,5,8,35,0
836,5,5,5,8,36,0
837,5,5,5,8,37,0
838,5,5,5,8,38,0
839,5,5,5,8,39,0
840,5,5,5,8,40,0
841,5,5,5,8,41,0
842,5,5,5,8,42,0
843,5,5,5,8,43,0
844,5,5,5,8,44,0
845,5,5,5,8,45,0
846,5,5,5,8,46,0
847,5,5,5,8,47,0
848,5,5,5,8,48,0
849,5,5,5,8,49,0
850,5,5,5,8,50,0
851,5,5,5,8,51,0
852,5,5,5,8,52,0
853,6,6,6,8,53,0
854,6,6,6,8,54,0
855,5,5,5,8,55,0
856,5,5,5,8,56,0
857,5,5,5,8,57,0
858,5,5,5,8,58,0
859,5,5,5,8,59,0
860,5,5,5,8,60,0
861,5,5,5,8,61,0
862,5,5,5,8,62,0
863,5,5,5,8,63,0
864,5,5,5,8,64,0
865,5,5,5,8,65,0
866,5,5,5,8,66,0
867,5,5,5,8,67,0
868,3,3,3,8,68,0
869,3,3,3,8,69,0
870,3,3,3,8,70,0
871,3,3,3,8,71,0
872,3,3,3,8,72,0
873,5,5,5,8,73,0
874,5,5,5,8,74,0
875,3,3,3,8,75,0
876,3,3,3,8,76,0
877,5,5,5,8,77,0
878,5,5,5,8,78,0
879,5,5,5,8,79,0
880,3,3,3,8,80,0
881,5,5,5,8,81,0
882,5,5,5,8,82,0
883,5,5,5,8,83,0
884,5,5,5,8,84,0
885,5,5,5,8,85,0
886,5,5,5,8,86,0
887,5,5,5,8,87,0
888,2,2,2,8,88,0
889,0,0,0,8,89,0
890,0,0,0,8,90,0
891,0,0,0,8,91,0
892,0,0,0,8,92,0
893,0,0,0,8,93,0
894,0,0,0,8,94,0
895,0,0,0,8,95,0
896,0,0,0,8,96,0
897,0,0,0,8,97,0
898,0,0,0,8,98,0
899,0,0,0,8,99,0
900,0,0,0,9,0,0
901,0,0,0,9,1,0
902,0,0,0,9,2,0
903,0,0,0,9,3,0
904,0,0,0,9,3,0
905,0,0,0,9,5,0
906,0,0,0,9,6,0
907,0,0,0,9,7,0
908,0,0,0,9,8,0
909,0,0,0,9,9,0
910,0,0,0,9,10,0
911,1,1,1,9,11,0
912,3,3,3,9,12,0
913,5,5,5,9,13,0
914,5,5,5,9,14,0
915,5,5,5,9,15,0
916,5,5,5,9,16,0
917,3,3,3,9,17,0
918,5,5,5,9,18,0
919,5,5,5,9,19,0
920,5,5,5,9,20,0
921,5,5,5,9,21,0
922,5,5,5,9,22,0
923,3,3,3,9,23,0
924,3,3,3,9,24,0
925,3,3,3,9,25,0
926,5,5,5,9,26,0
927,5,5,5,9,27,0
928,5,5,5,9,28,0
929,5,5,5,9,29,0
930,5,5,5,9,30,0
931,5,5,5,9,31,0
932,5,5,5,9,32,0
933,3,3,3,9,33,0
934,5,5,5,9,34,0
935,5,5,5,9,35,0
936,5,5,5,9,36,0
937,5,5,5,9,37,0
938,5,5,5,9,38,0
939,5,5,5,9,39,0
940,5,5,5,9,40,0
941,6,6,6,9,41,0
942,5,5,5,9,42,0
943,5,5,5,9,43,0
944,6,6,6,9,44,0
945,6,6,6,9,45,0
946,6,6,6,9,46,0
947,5,5,5,9,47,0
948,5,5,5,9,48,0
949,6,6,6,9,49,0
950,7,7,7,9,50,0
951,6,6,6,9,51,0
952,6,6,6,9,52,0
953,6,6,6,9,53,0
954,6,6,6,9,54,0
955,5,5,5,9,55,0
956,6,6,6,9,56,0
957,6,6,6,9,57,0
958,5,5,5,9,58,0
959,5,5,5,9,59,0
960,5,5,5,9,60,0
961,6,6,6,9,61,0
962,5,5,5,9,62,0
963,5,5,5,9,63,0
964,5,5,5,9,64,0
965,5,5,5,9,65,0
966,5,5,5,9,66,0
967,5,5,5,9,67,0
968,3,3,3,9,68,0
969,5,5,5,9,69,0
970,5,5,5,9,70,0
971,5,5,5,9,71,0
972,5,5,5,9,72,0
973,5,5,5,9,73,0
974,5,5,5,9,74,0
975,3,3,3,9,75,0
976,3,3,3,9,76,0
977,5,5,5,9,77,0
978,5,5,5,9,78,0
979,3,3,3,9,79,0
980,5,5,5,9,80,0
981,3,3,3,9,81,0
982,3,3,3,9,82,0
983,5,5,5,9,83,0
984,3,3,3,9,84,0
985,3,3,3,9,85,0
986,3,3,3,9,86,0
987,3,3,3,9,87,0
988,2,2,2,9,88,0
989,0,0,0,9,89,0
990,0,0,0,9,90,0
991,0,0,0,9,91,0
992,0,0,0,9,92,0
993,0,0,0,9,93,0
994,0,0,0,9,94,0
995,0,0,0,9,95,0
996,0,0,0,9,96,0
