,R,G,B,i,j,cluster
177,0,0,0,1,77,3
178,0,0,0,1,78,3
179,0,0,0,1,79,3
180,0,0,0,1,80,3
181,0,0,0,1,81,3
182,0,0,0,1,82,3
183,0,0,0,1,83,3
184,0,0,0,1,84,3
185,0,0,0,1,85,3
186,0,0,0,1,86,3
187,0,0,0,1,87,3
188,0,0,0,1,88,3
189,0,0,0,1,89,3
190,0,0,0,1,90,3
191,0,0,0,1,91,3
192,0,0,0,1,92,3
193,0,0,0,1,93,3
194,0,0,0,1,94,3
195,0,0,0,1,95,3
196,0,0,0,1,96,3
197,0,0,0,1,97,3
198,0,0,0,1,98,3
199,0,0,0,1,99,3
200,0,0,0,2,0,3
201,0,0,0,2,1,3
202,0,0,0,2,2,3
203,0,0,0,2,3,3
204,0,0,0,2,4,3
205,0,0,0,2,5,3
206,0,0,0,2,6,3
207,0,0,0,2,7,3
208,0,0,0,2,8,3
209,0,0,0,2,9,3
210,0,0,0,2,10,3
211,0,0,0,2,11,3
212,0,0,0,2,12,3
213,0,0,0,2,13,3
214,0,0,0,2,14,3
215,0,0,0,2,15,3
216,0,0,0,2,16,3
217,0,0,0,2,17,3
218,0,0,0,2,18,3
219,0,0,0,2,19,3
220,0,0,0,2,20,3
221,0,0,0,2,21,3
222,0,0,0,2,22,3
223,0,0,0,2,23,3
224,0,0,0,2,24,3
225,0,0,0,2,25,3
226,0,0,0,2,26,3
227,0,0,0,2,27,3
228,0,0,0,2,28,3
229,0,0,0,2,29,3
230,0,0,0,2,30,3
231,0,0,0,2,31,3
232,0,0,0,2,32,3
233,0,0,0,2,33,3
234,0,0,0,2,34,3
235,0,0,0,2,35,3
236,0,0,0,2,36,3
237,1,1,1,2,37,1
238,0,0,0,2,38,3
239,0,0,0,2,39,3
240,1,1,1,2,40,1
241,7,7,7,2,41,1
242,15,15,15,2,42,1
243,27,27,27,2,43,1
244,36,36,36,2,44,1
245,44,44,44,2,45,1
246,58,58,58,2,46,1
247,74,74,74,2,47,1
248,87,87,87,2,48,4
249,96,96,96,2,49,4
250,100,100,100,2,50,4
251,104,104,104,2,51,4
252,105,105,105,2,52,4
253,99,99,99,2,53,4
254,89,89,89,2,54,4
255,82,82,82,2,55,4
256,66,66,66,2,56,1
257,57,57,57,2,57,1
258,49,49,49,2,58,1
259,41,41,41,2,59,1
260,29,29,29,2,60,1
261,19,19,19,2,61,1
262,7,7,7,2,62,1
263,2,2,2,2,63,1
264,0,0,0,2,64,3
265,0,0,0,2,65,3
266,0,0,0,2,66,3
267,0,0,0,2,67,3
268,0,0,0,2,68,3
269,0,0,0,2,69,3
270,0,0,0,2,70,3
271,0,0,0,2,71,3
272,0,0,0,2,72,3
273,0,0,0,2,73,3
274,0,0,0,2,74,3
275,0,0,0,2,75,3
276,0,0,0,2,76,3
277,0,0,0,2,77,3
278,0,0,0,2,78,3
279,0,0,0,2,79,3
280,0,0,0,2,80,3
281,0,0,0,2,81,3
282,0,0,0,2,82,3
283,0,0,0,2,83,3
284,0,0,0,2,84,3
285,0,0,0,2,85,3
286,0,0,0,2,86,3
287,0,0,0,2,87,3
288,0,0,0,2,88,3
289,0,0,0,2,89,3
290,0,0,0,2,90,3
291,0,0,0,2,91,3
292,0,0,0,2,92,3
293,0,0,0,2,93,3
294,0,0,0,2,94,3
295,0,0,0,2,95,3
296,0,0,0,2,96,3
297,0,0,0,2,97,3
298,0,0,0,2,98,3
299,0,0,0,2,99,3
300,0,0,0,3,0,3
301,0,0,0,3,1,3
302,0,0,0,3,2,3
303,0,0,0,3,3,3
304,0,0,0,3,4,3
305,0,0,0,3,5,3
306,0,0,0,3,6,3
307,0,0,0,3,7,3
308,0,0,0,3,8,3
309,0,0,0,3,9,3
310,0,0,0,3,10,3
311,0,0,0,3,11,3
312,0,0,0,3,12,3
313,0,0,0,3,13,3
314,0,0,0,3,14,3
315,0,0,0,3,15,3
316,0,0,0,3,16,3
317,0,0,0,3,17,3
318,0,0,0,3,18,3
319,0,0,0,3,19,3
320,0,0,0,3,20,3
321,0,0,0,3,21,3
322,0,0,0,3,22,3
323,0,0,0,3,23,3
324,0,0,0,3,24,3
325,0,0,0,3,25,3
326,0,0,0,3,26,3
327,0,0,0,3,27,3
328,0,0,0,3,28,3
329,0,0,0,3,29,3
330,1,1,1,3,30,1
331,2,2,2,3,31,1
332,0,0,0,3,32,3
333,2,2,2,3,33,1
334,0,0,0,3,34,3
335,0,0,0,3,35,3
336,0,0,0,3,36,3
337,5,5,5,3,37,1
338,25,25,25,3,38,1
339,69,69,69,3,39,1
340,109,109,109,3,40,4
341,145,145,145,3,41,2
342,165,165,165,3,42,2
343,188,188,188,3,43,0
344,203,203,203,3,44,0
345,212,212,212,3,45,0
346,228,228,228,3,46,0
347,237,237,237,3,47,0
348,244,244,244,3,48,0
349,247,247,247,3,49,0
350,248,248,248,3,50,0
351,251,251,251,3,51,0
352,246,246,246,3,52,0
353,243,243,243,3,53,0
354,243,243,243,3,54,0
355,240,240,240,3,55,0
356,235,235,235,3,56,0
357,229,229,229,3,57,0
358,223,223,223,3,58,0
359,209,209,209,3,59,0
360,191,191,191,3,60,0
361,169,169,169,3,61,2
362,143,143,143,3,62,2
363,110,110,110,3,63,4
364,78,78,78,3,64,4
365,43,43,43,3,65,1
366,7,7,7,3,66,1
367,0,0,0,3,67,3
368,0,0,0,3,68,3
369,1,1,1,3,69,1
370,1,1,1,3,70,1
371,2,2,2,3,71,1
372,1,1,1,3,72,1
373,1,1,1,3,73,1
374,1,1,1,3,74,1
375,0,0,0,3,75,3
376,0,0,0,3,76,3
377,0,0,0,3,77,3
378,0,0,0,3,78,3
379,0,0,0,3,79,3
380,0,0,0,3,80,3
381,0,0,0,3,81,3
382,0,0,0,3,82,3
383,0,0,0,3,83,3
384,0,0,0,3,84,3
385,0,0,0,3,85,3
386,0,0,0,3,86,3
387,0,0,0,3,87,3
388,0,0,0,3,88,3
389,0,0,0,3,89,3
390,0,0,0,3,90,3
391,0,0,0,3,91,3
392,0,0,0,3,92,3
393,0,0,0,3,93,3
394,0,0,0,3,94,3
395,0,0,0,3,95,3
396,0,0,0,3,96,3
397,0,0,0,3,97,3
398,0,0,0,3,98,3
399,0,0,0,3,99,3
400,0,0,0,4,0,3
401,0,0,0,4,1,3
402,0,0,0,4,2,3
403,0,0,0,4,3,3
404,0,0,0,4,4,3
405,0,0,0,4,5,3
406,0,0,0,4,6,3
407,0,0,0,4,7,3
408,0,0,0,4,8,3
409,0,0,0,4,9,3
410,0,0,0,4,10,3
411,0,0,0,4,11,3
412,0,0,0,4,12,3
413,0,0,0,4,13,3
414,0,0,0,4,14,3
415,0,0,0,4,15,3
416,0,0,0,4,16,3
417,0,0,0,4,17,3
418,0,0,0,4,18,3
419,0,0,0,4,19,3
420,0,0,0,4,20,3
421,0,0,0,4,21,3
422,0,0,0,4,22,3
423,0,0,0,4,23,3
424,0,0,0,4,24,3
425,0,0,0,4,25,3
426,0,0,0,4,26,3
427,0,0,0,4,27,3
428,0,0,0,4,28,3
429,0,0,0,4,29,3
430,2,2,2,4,30,1
431,1,1,1,4,31,1
432,1,1,1,4,32,1
433,0,0,0,4,33,3
434,1,1,1,4,34,1
435,15,15,15,4,35,1
436,68,68,68,4,36,1
437,126,126,126,4,37,2
438,184,184,184,4,38,0
439,223,223,223,4,39,0
440,244,244,244,4,40,0
441,255,255,255,4,41,0
442,255,255,255,4,42,0
443,255,255,255,4,43,0
444,253,253,253,4,44,0
445,244,244,244,4,45,0
446,232,232,232,4,46,0
447,221,221,221,4,47,0
448,210,210,210,4,48,0
449,197,197,197,4,49,0
450,183,183,183,4,50,0
451,177,177,177,4,51,0
452,180,180,180,4,52,0
453,189,189,189,4,53,0
454,198,198,198,4,54,0
455,203,203,203,4,55,0
456,214,214,214,4,56,0
457,225,225,225,4,57,0
458,237,237,237,4,58,0
459,253,253,253,4,59,0
460,255,255,255,4,60,0
461,255,255,255,4,61,0
462,255,255,255,4,62,0
463,250,250,250,4,63,0
464,229,229,229,4,64,0
465,197,197,197,4,65,0
466,141,141,141,4,66,2
467,78,78,78,4,67,4
468,27,27,27,4,68,1
469,1,1,1,4,69,1
470,0,0,0,4,70,3
471,2,2,2,4,71,1
472,1,1,1,4,72,1
473,3,3,3,4,73,1
474,2,2,2,4,74,1
475,0,0,0,4,75,3
476,0,0,0,4,76,3
477,0,0,0,4,77,3
478,0,0,0,4,78,3
479,0,0,0,4,79,3
480,0,0,0,4,80,3
481,0,0,0,4,81,3
482,0,0,0,4,82,3
483,0,0,0,4,83,3
484,0,0,0,4,84,3
485,0,0,0,4,85,3
486,0,0,0,4,86,3
487,0,0,0,4,87,3
488,0,0,0,4,88,3
489,0,0,0,4,89,3
490,0,0,0,4,90,3
491,0,0,0,4,91,3
492,0,0,0,4,92,3
493,0,0,0,4,93,3
494,0,0,0,4,94,3
495,0,0,0,4,95,3
496,0,0,0,4,96,3
497,0,0,0,4,97,3
498,0,0,0,4,98,3
499,0,0,0,4,99,3
500,0,0,0,5,0,3
501,0,0,0,5,1,3
502,0,0,0,5,2,3
503,0,0,0,5,3,3
504,0,0,0,5,4,3
505,0,0,0,5,5,3
506,0,0,0,5,6,3
507,0,0,0,5,7,3
508,0,0,0,5,8,3
509,0,0,0,5,9,3
510,0,0,0,5,10,3
511,0,0,0,5,11,3
512,0,0,0,5,12,3
513,0,0,0,5,13,3
514,0,0,0,5,14,3
515,0,0,0,5,15,3
516,0,0,0,5,16,3
517,0,0,0,5,17,3
518,0,0,0,5,18,3
519,0,0,0,5,19,3
520,0,0,0,5,20,3
521,0,0,0,5,21,3
522,0,0,0,5,22,3
523,0,0,0,5,23,3
524,0,0,0,5,24,3
525,0,0,0,5,25,3
526,0,0,0,5,26,3
527,0,0,0,5,27,3
528,0,0,0,5,28,3
529,0,0,0,5,29,3
530,2,2,2,5,30,1
531,0,0,0,5,31,3
532,1,1,1,5,32,1
533,33,33,33,5,33,1
534,83,83,83,5,34,4
535,154,154,154,5,35,2
536,220,220,220,5,36,0
537,252,252,252,5,37,0
538,255,255,255,5,38,0
539,255,255,255,5,39,0
540,229,229,229,5,40,0
541,194,194,194,5,41,0
542,150,150,150,5,42,2
543,101,101,101,5,43,4
544,77,77,77,5,44,4
545,52,52,52,5,45,1
546,33,33,33,5,46,1
547,29,29,29,5,47,1
548,26,26,26,5,48,1
549,31,31,31,5,49,1
550,28,28,28,5,50,1
551,28,28,28,5,51,1
552,36,36,36,5,52,1
553,33,33,33,5,53,1
554,31,31,31,5,54,1
555,32,32,32,5,55,1
556,33,33,33,5,56,1
557,41,41,41,5,57,1
558,49,49,49,5,58,1
559,70,70,70,5,59,1
560,91,91,91,5,60,4
561,127,127,127,5,61,2
562,171,171,171,5,62,2
563,207,207,207,5,63,0
564,238,238,238,5,64,0
565,255,255,255,5,65,0
566,255,255,255,5,66,0
567,230,230,230,5,67,0
568,180,180,180,5,68,0
569,106,106,106,5,69,4
570,34,34,34,5,70,1
571,0,0,0,5,71,3
572,1,1,1,5,72,1
573,1,1,1,5,73,1
574,2,2,2,5,74,1
575,0,0,0,5,75,3
576,0,0,0,5,76,3
577,0,0,0,5,77,3
578,0,0,0,5,78,3
579,0,0,0,5,79,3
580,0,0,0,5,80,3
581,0,0,0,5,81,3
582,0,0,0,5,82,3
583,0,0,0,5,83,3
584,0,0,0,5,84,3
585,0,0,0,5,85,3
586,0,0,0,5,86,3
587,0,0,0,5,87,3
588,0,0,0,5,88,3
589,0,0,0,5,89,3
590,0,0,0,5,90,3
591,0,0,0,5,91,3
592,0,0,0,5,92,3
593,0,0,0,5,93,3
594,0,0,0,5,94,3
595,0,0,0,5,95,3
596,0,0,0,5,96,3
597,0,0,0,5,97,3
598,0,0,0,5,98,3
599,0,0,0,5,99,3
600,0,0,0,6,0,3
601,0,0,0,6,1,3
602,0,0,0,6,2,3
603,0,0,0,6,3,3
604,0,0,0,6,4,3
605,0,0,0,6,5,3
606,0,0,0,6,6,3
607,0,0,0,6,7,3
608,0,0,0,6,8,3
609,0,0,0,6,9,3
610,0,0,0,6,10,3
611,0,0,0,6,11,3
612,0,0,0,6,12,3
613,0,0,0,6,13,3
614,0,0,0,6,14,3
615,0,0,0,6,15,3
616,0,0,0,6,16,3
617,0,0,0,6,17,3
618,0,0,0,6,18,3
619,0,0,0,6,19,3
620,0,0,0,6,20,3
621,0,0,0,6,21,3
622,0,0,0,6,22,3
623,0,0,0,6,23,3
624,0,0,0,6,24,3
625,0,0,0,6,25,3
626,0,0,0,6,26,3
627,0,0,0,6,27,3
628,0,0,0,6,28,3
629,0,0,0,6,29,3
630,0,0,0,6,30,3
631,22,22,22,6,31,1
632,88,88,88,6,32,4
633,171,171,171,6,33,2
634,227,227,227,6,34,0
635,255,255,255,6,35,0
636,253,253,253,6,36,0
637,212,212,212,6,37,0
638,145,145,145,6,38,2
639,89,89,89,6,39,4
640,44,44,44,6,40,1
641,22,22,22,6,41,1
642,22,22,22,6,42,1
643,29,29,29,6,43,1
644,37,37,37,6,44,1
645,47,47,47,6,45,1
646,61,61,61,6,46,1
647,68,68,68,6,47,1
648,72,72,72,6,48,1
649,89,89,89,6,49,4
650,90,90,90,6,50,4
651,73,73,73,6,51,1
652,88,88,88,6,52,4
653,89,89,89,6,53,4
654,79,79,79,6,54,4
655,78,78,78,6,55,4
656,71,71,71,6,56,1
657,64,64,64,6,57,1
658,65,65,65,6,58,1
659,52,52,52,6,59,1
660,41,41,41,6,60,1
661,24,24,24,6,61,1
662,18,18,18,6,62,1
663,37,37,37,6,63,1
664,62,62,62,6,64,1
665,111,111,111,6,65,4
666,167,167,167,6,66,2
667,222,222,222,6,67,0
668,254,254,254,6,68,0
669,242,242,242,6,69,0
670,180,180,180,6,70,0
671,84,84,84,6,71,4
672,9,9,9,6,72,1
673,0,0,0,6,73,3
674,1,1,1,6,74,1
675,1,1,1,6,75,1
676,0,0,0,6,76,3
677,0,0,0,6,77,3
678,0,0,0,6,78,3
679,0,0,0,6,79,3
680,0,0,0,6,80,3
681,0,0,0,6,81,3
682,0,0,0,6,82,3
683,0,0,0,6,83,3
684,0,0,0,6,84,3
685,0,0,0,6,85,3
686,0,0,0,6,86,3
687,0,0,0,6,87,3
688,0,0,0,6,88,3
689,0,0,0,6,89,3
690,0,0,0,6,90,3
691,0,0,0,6,91,3
692,0,0,0,6,92,3
693,0,0,0,6,93,3
694,0,0,0,6,94,3
695,0,0,0,6,95,3
696,0,0,0,6,96,3
697,0,0,0,6,97,3
698,0,0,0,6,98,3
699,0,0,0,6,99,3
700,0,0,0,7,0,3
701,0,0,0,7,1,3
702,0,0,0,7,2,3
703,0,0,0,7,3,3
704,0,0,0,7,4,3
705,0,0,0,7,5,3
706,0,0,0,7,6,3
707,0,0,0,7,7,3
708,0,0,0,7,8,3
709,0,0,0,7,9,3
710,0,0,0,7,10,3
711,0,0,0,7,11,3
712,0,0,0,7,12,3
713,0,0,0,7,13,3
714,0,0,0,7,14,3
715,0,0,0,7,15,3
716,0,0,0,7,16,3
717,0,0,0,7,17,3
718,0,0,0,7,18,3
719,0,0,0,7,19,3
720,0,0,0,7,20,3
721,0,0,0,7,21,3
722,0,0,0,7,22,3
723,0,0,0,7,23,3
724,0,0,0,7,24,3
725,0,0,0,7,25,3
726,1,1,1,7,26,1
727,1,1,1,7,27,1
728,0,0,0,7,28,3
729,10,10,10,7,29,1
730,64,64,64,7,30,1
731,159,159,159,7,31,2
732,234,234,234,7,32,0
733,253,253,253,7,33,0
734,227,227,227,7,34,0
735,164,164,164,7,35,2
736,87,87,87,7,36,4
737,33,33,33,7,37,1
738,29,29,29,7,38,1
739,45,45,45,7,39,1
740,57,57,57,7,40,1
741,76,76,76,7,41,4
742,87,87,87,7,42,4
743,89,89,89,7,43,4
744,81,81,81,7,44,4
745,69,69,69,7,45,1
746,64,64,64,7,46,1
747,58,58,58,7,47,1
748,51,51,51,7,48,1
749,56,56,56,7,49,1
750,69,69,69,7,50,1
751,80,80,80,7,51,4
752,50,50,50,7,52,1
753,39,39,39,7,53,1
754,53,53,53,7,54,1
755,71,71,71,7,55,1
756,60,60,60,7,56,1
757,54,54,54,7,57,1
758,61,61,61,7,58,1
759,75,75,75,7,59,1
760,95,95,95,7,60,4
761,110,110,110,7,61,4
762,97,97,97,7,62,4
763,73,73,73,7,63,1
764,61,61,61,7,64,1
765,39,39,39,7,65,1
766,33,33,33,7,66,1
767,71,71,71,7,67,1
768,133,133,133,7,68,2
769,211,211,211,7,69,0
770,252,252,252,7,70,0
771,227,227,227,7,71,0
772,134,134,134,7,72,2
773,45,45,45,7,73,1
774,1,1,1,7,74,1
775,0,0,0,7,75,3
776,2,2,2,7,76,1
777,3,3,3,7,77,1
778,1,1,1,7,78,1
779,0,0,0,7,79,3
780,0,0,0,7,80,3
781,0,0,0,7,81,3
782,0,0,0,7,82,3
783,0,0,0,7,83,3
784,0,0,0,7,84,3
785,0,0,0,7,85,3
786,0,0,0,7,86,3
787,0,0,0,7,87,3
788,0,0,0,7,88,3
789,0,0,0,7,89,3
790,0,0,0,7,90,3
791,0,0,0,7,91,3
792,0,0,0,7,92,3
793,0,0,0,7,93,3
794,0,0,0,7,94,3
795,0,0,0,7,95,3
796,0,0,0,7,96,3
797,0,0,0,7,97,3
798,0,0,0,7,98,3
799,0,0,0,7,99,3
800,0,0,0,8,0,3
801,0,0,0,8,1,3
802,0,0,0,8,2,3
803,0,0,0,8,3,3
804,0,0,0,8,4,3
805,0,0,0,8,5,3
806,0,0,0,8,6,3
807,0,0,0,8,7,3
808,0,0,0,8,8,3
809,0,0,0,8,9,3
810,0,0,0,8,10,3
811,0,0,0,8,11,3
812,0,0,0,8,12,3
813,0,0,0,8,13,3
814,0,0,0,8,14,3
815,0,0,0,8,15,3
816,0,0,0,8,16,3
817,0,0,0,8,17,3
818,0,0,0,8,18,3
819,0,0,0,8,19,3
820,0,0,0,8,20,3
821,0,0,0,8,21,3
822,0,0,0,8,22,3
823,0,0,0,8,23,3
824,0,0,0,8,24,3
825,0,0,0,8,25,3
826,1,1,1,8,26,1
827,0,0,0,8,27,3
828,18,18,18,8,28,1
829,110,110,110,8,29,4
830,208,208,208,8,30,0
831,250,250,250,8,31,0
832,221,221,221,8,32,0
833,158,158,158,8,33,2
834,80,80,80,8,34,4
835,33,33,33,8,35,1
836,45,45,45,8,36,1
837,83,83,83,8,37,4
838,87,87,87,8,38,4
839,78,78,78,8,39,4
840,71,71,71,8,40,1
841,57,57,57,8,41,1
842,54,54,54,8,42,1
843,51,51,51,8,43,1
844,48,48,48,8,44,1
845,38,38,38,8,45,1
846,36,36,36,8,46,1
847,32,32,32,8,47,1
848,28,28,28,8,48,1
849,11,11,11,8,49,1
850,16,16,16,8,50,1
851,36,36,36,8,51,1
852,24,24,24,8,52,1
853,33,33,33,8,53,1
854,47,47,47,8,54,1
855,70,70,70,8,55,1
856,79,79,79,8,56,4
857,67,67,67,8,57,1
858,47,47,47,8,58,1
859,47,47,47,8,59,1
860,57,57,57,8,60,1
861,80,80,80,8,61,4
862,101,101,101,8,62,4
863,108,108,108,8,63,4
864,116,116,116,8,64,4
865,115,115,115,8,65,4
866,93,93,93,8,66,4
867,49,49,49,8,67,1
868,33,33,33,8,68,1
869,63,63,63,8,69,1
870,137,137,137,8,70,2
871,213,213,213,8,71,0
872,242,242,242,8,72,0
873,196,196,196,8,73,0
874,99,99,99,8,74,4
875,20,20,20,8,75,1
876,0,0,0,8,76,3
877,3,3,3,8,77,1
878,2,2,2,8,78,1
879,0,0,0,8,79,3
880,0,0,0,8,80,3
881,0,0,0,8,81,3
882,0,0,0,8,82,3
883,0,0,0,8,83,3
884,0,0,0,8,84,3
885,0,0,0,8,85,3
886,0,0,0,8,86,3
887,0,0,0,8,87,3
888,0,0,0,8,88,3
889,0,0,0,8,89,3
890,0,0,0,8,90,3
891,0,0,0,8,91,3
892,0,0,0,8,92,3
893,0,0,0,8,93,3
894,0,0,0,8,94,3
895,0,0,0,8,95,3
896,0,0,0,8,96,3
897,0,0,0,8,97,3
898,0,0,0,8,98,3
899,0,0,0,8,99,3
900,0,0,0,9,0,3
901,0,0,0,9,1,3
902,0,0,0,9,2,3
903,0,0,0,9,3,3
904,0,0,0,9,4,3
905,0,0,0,9,5,3
906,0,0,0,9,6,3
907,0,0,0,9,7,3
908,0,0,0,9,8,3
909,0,0,0,9,9,3
910,0,0,0,9,10,3
911,0,0,0,9,11,3
912,0,0,0,9,12,3
913,0,0,0,9,13,3
914,0,0,0,9,14,3
915,0,0,0,9,15,3
916,0,0,0,9,16,3
917,0,0,0,9,17,3
918,0,0,0,9,18,3
919,0,0,0,9,19,3
920,0,0,0,9,20,3
921,0,0,0,9,21,3
922,0,0,0,9,22,3
923,0,0,0,9,23,3
924,0,0,0,9,24,3
925,0,0,0,9,25,3
926,0,0,0,9,26,3
927,41,41,41,9,27,1
928,151,151,151,9,28,2
929,237,237,237,9,29,0
930,239,239,239,9,30,0
931,184,184,184,9,31,0
932,96,96,96,9,32,4
933,41,41,41,9,33,1
934,51,51,51,9,34,1
935,89,89,89,9,35,4
936,105,105,105,9,36,4
937,91,91,91,9,37,4
938,61,61,61,9,38,1
939,49,49,49,9,39,1
940,43,43,43,9,40,1
941,33,33,33,9,41,1
942,35,35,35,9,42,1
943,31,31,31,9,43,1
944,24,24,24,9,44,1
945,25,25,25,9,45,1
946,25,25,25,9,46,1
947,25,25,25,9,47,1
948,37,37,37,9,48,1
949,47,47,47,9,49,1
950,5,5,5,9,50,1
951,11,11,11,9,51,1
952,40,40,40,9,52,1
953,13,13,13,9,53,1
954,20,20,20,9,54,1
955,26,26,26,9,55,1
956,38,38,38,9,56,1
957,75,75,75,9,57,1
958,81,81,81,9,58,4
959,60,60,60,9,59,1
960,43,43,43,9,60,1
961,34,34,34,9,61,1
962,39,39,39,9,62,1
963,59,59,59,9,63,1
964,73,73,73,9,64,1
965,99,99,99,9,65,4
966,120,120,120,9,66,4
967,128,128,128,9,67,2
968,109,109,109,9,68,4
969,68,68,68,9,69,1
970,46,46,46,9,70,1
971,81,81,81,9,71,4
972,164,164,164,9,72,2
973,228,228,228,9,73,0
974,233,233,233,9,74,0
975,159,159,159,9,75,2
976,51,51,51,9,76,1
977,1,1,1,9,77,1
978,0,0,0,9,78,3
979,0,0,0,9,79,3
980,0,0,0,9,80,3
981,0,0,0,9,81,3
982,0,0,0,9,82,3
983,0,0,0,9,83,3
984,0,0,0,9,84,3
985,0,0,0,9,85,3
986,0,0,0,9,86,3
987,0,0,0,9,87,3
988,0,0,0,9,88,3
989,0,0,0,9,89,3
990,0,0,0,9,90,3
991,0,0,0,9,91,3
992,0,0,0,9,92,3
993,0,0,0,9,93,3
994,0,0,0,9,94,3
995,0,0,0,9,95,3
996,0,0,0,9,96,3
