,R,G,B,i,j,cluster
155,0,0,0,1,55,0
156,0,0,0,1,56,0
157,0,0,0,1,57,0
158,0,0,0,1,58,0
159,0,0,0,1,59,0
160,0,0,0,1,60,0
161,0,0,0,1,61,0
162,0,0,0,1,62,0
163,0,0,0,1,63,0
164,0,0,0,1,64,0
165,0,0,0,1,65,0
166,0,0,0,1,66,0
167,0,0,0,1,67,0
168,0,0,0,1,68,0
169,0,0,0,1,69,0
170,0,0,0,1,70,0
171,0,0,0,1,71,0
172,0,0,0,1,72,0
173,0,0,0,1,73,0
174,0,0,0,1,74,0
175,0,0,0,1,75,0
176,0,0,0,1,76,0
177,0,0,0,1,77,0
178,0,0,0,1,78,0
179,0,0,0,1,79,0
180,0,0,0,1,80,0
181,0,0,0,1,81,0
182,0,0,0,1,82,0
183,0,0,0,1,83,0
184,0,0,0,1,84,0
185,0,0,0,1,85,0
186,0,0,0,1,86,0
187,0,0,0,1,87,0
188,0,0,0,1,88,0
189,0,0,0,1,89,0
190,0,0,0,1,90,0
191,0,0,0,1,91,0
192,0,0,0,1,92,0
193,0,0,0,1,93,0
194,0,0,0,1,94,0
195,0,0,0,1,95,0
196,0,0,0,1,96,0
197,0,0,0,1,97,0
198,0,0,0,1,98,0
199,0,0,0,1,99,0
200,0,0,0,2,0,0
201,0,0,0,2,1,0
202,0,0,0,2,2,0
203,0,0,0,2,3,0
204,0,0,0,2,4,0
205,0,0,0,2,5,0
206,0,0,0,2,6,0
207,0,0,0,2,7,0
208,0,0,0,2,8,0
209,0,0,0,2,9,0
210,0,0,0,2,10,0
211,0,0,0,2,11,0
212,0,0,0,2,12,0
213,0,0,0,2,13,0
214,0,0,0,2,14,0
215,0,0,0,2,15,0
216,0,0,0,2,16,0
217,0,0,0,2,17,0
218,0,0,0,2,18,0
219,0,0,0,2,19,0
220,0,0,0,2,20,0
221,0,0,0,2,21,0
222,0,0,0,2,22,0
223,0,0,0,2,23,0
224,0,0,0,2,24,0
225,0,0,0,2,25,0
226,0,0,0,2,26,0
227,0,0,0,2,27,0
228,0,0,0,2,28,0
229,0,0,0,2,29,0
230,0,0,0,2,30,0
231,0,0,0,2,31,0
232,0,0,0,2,32,0
233,0,0,0,2,33,0
234,0,0,0,2,34,0
235,0,0,0,2,35,0
236,0,0,0,2,36,0
237,0,0,0,2,37,0
238,0,0,0,2,38,0
239,1,1,1,2,39,4
240,1,1,1,2,40,4
241,1,1,1,2,41,4
242,0,0,0,2,42,0
243,0,0,0,2,43,0
244,1,1,1,2,44,4
245,0,0,0,2,45,0
246,0,0,0,2,46,0
247,0,0,0,2,47,0
248,0,0,0,2,48,0
249,1,1,1,2,49,4
250,1,1,1,2,50,4
251,0,0,0,2,51,0
252,0,0,0,2,52,0
253,1,1,1,2,53,4
254,1,1,1,2,54,4
255,1,1,1,2,55,4
256,1,1,1,2,56,4
257,1,1,1,2,57,4
258,0,0,0,2,58,0
259,0,0,0,2,59,0
260,0,0,0,2,60,0
261,0,0,0,2,61,0
262,0,0,0,2,62,0
263,0,0,0,2,63,0
264,0,0,0,2,64,0
265,0,0,0,2,65,0
266,0,0,0,2,66,0
267,0,0,0,2,67,0
268,0,0,0,2,68,0
269,0,0,0,2,69,0
270,0,0,0,2,70,0
271,0,0,0,2,71,0
272,0,0,0,2,72,0
273,0,0,0,2,73,0
274,0,0,0,2,74,0
275,0,0,0,2,75,0
276,0,0,0,2,76,0
277,0,0,0,2,77,0
278,0,0,0,2,78,0
279,0,0,0,2,79,0
280,0,0,0,2,80,0
281,0,0,0,2,81,0
282,0,0,0,2,82,0
283,0,0,0,2,83,0
284,0,0,0,2,84,0
285,0,0,0,2,85,0
286,0,0,0,2,86,0
287,0,0,0,2,87,0
288,0,0,0,2,88,0
289,0,0,0,2,89,0
290,0,0,0,2,90,0
291,0,0,0,2,91,0
292,0,0,0,2,92,0
293,0,0,0,2,93,0
294,0,0,0,2,94,0
295,0,0,0,2,95,0
296,0,0,0,2,96,0
297,0,0,0,2,97,0
298,0,0,0,2,98,0
299,0,0,0,2,99,0
300,0,0,0,3,0,0
301,0,0,0,3,1,0
302,0,0,0,3,2,0
303,0,0,0,3,3,0
304,0,0,0,3,4,0
305,0,0,0,3,5,0
306,0,0,0,3,6,0
307,0,0,0,3,7,0
308,0,0,0,3,8,0
309,0,0,0,3,9,0
310,0,0,0,3,10,0
311,0,0,0,3,11,0
312,0,0,0,3,12,0
313,0,0,0,3,13,0
314,0,0,0,3,14,0
315,0,0,0,3,15,0
316,0,0,0,3,16,0
317,0,0,0,3,17,0
318,0,0,0,3,18,0
319,0,0,0,3,19,0
320,0,0,0,3,20,0
321,0,0,0,3,21,0
322,1,1,1,3,22,4
323,1,1,1,3,23,4
324,1,1,1,3,24,4
325,1,1,1,3,25,4
326,1,1,1,3,26,4
327,1,1,1,3,27,4
328,1,1,1,3,28,4
329,1,1,1,3,29,4
330,1,1,1,3,30,4
331,1,1,1,3,31,4
332,1,1,1,3,32,4
333,1,1,1,3,33,4
334,2,2,2,3,34,4
335,2,2,2,3,35,4
336,2,2,2,3,36,4
337,3,3,3,3,37,4
338,3,3,3,3,38,4
339,1,1,1,3,39,4
340,2,2,2,3,40,4
341,2,2,2,3,41,4
342,1,1,1,3,42,4
343,1,1,1,3,43,4
344,3,3,3,3,44,4
345,2,2,2,3,45,4
346,2,2,2,3,46,4
347,2,2,2,3,47,4
348,2,2,2,3,48,4
349,2,2,2,3,49,4
350,2,2,2,3,50,4
351,2,2,2,3,51,4
352,2,2,2,3,52,4
353,2,2,2,3,53,4
354,2,2,2,3,54,4
355,3,3,3,3,55,4
356,3,3,3,3,56,4
357,3,3,3,3,57,4
358,2,2,2,3,58,4
359,1,1,1,3,59,4
360,1,1,1,3,60,4
361,1,1,1,3,61,4
362,2,2,2,3,62,4
363,2,2,2,3,63,4
364,2,2,2,3,64,4
365,2,2,2,3,65,4
366,1,1,1,3,66,4
367,1,1,1,3,67,4
368,1,1,1,3,68,4
369,1,1,1,3,69,4
370,1,1,1,3,70,4
371,1,1,1,3,71,4
372,1,1,1,3,72,4
373,1,1,1,3,73,4
374,1,1,1,3,74,4
375,1,1,1,3,75,4
376,1,1,1,3,76,4
377,1,1,1,3,77,4
378,1,1,1,3,78,4
379,1,1,1,3,79,4
380,0,0,0,3,80,0
381,0,0,0,3,81,0
382,0,0,0,3,82,0
383,0,0,0,3,83,0
384,0,0,0,3,84,0
385,0,0,0,3,85,0
386,0,0,0,3,86,0
387,0,0,0,3,87,0
388,0,0,0,3,88,0
389,0,0,0,3,89,0
390,0,0,0,3,90,0
391,0,0,0,3,91,0
392,0,0,0,3,92,0
393,0,0,0,3,93,0
394,0,0,0,3,94,0
395,0,0,0,3,95,0
396,0,0,0,3,96,0
397,0,0,0,3,97,0
398,0,0,0,3,98,0
399,0,0,0,3,99,0
400,0,0,0,4,0,0
401,0,0,0,4,1,0
402,0,0,0,4,2,0
403,0,0,0,4,3,0
404,0,0,0,4,4,0
405,0,0,0,4,5,0
406,0,0,0,4,6,0
407,0,0,0,4,7,0
408,0,0,0,4,8,0
409,0,0,0,4,9,0
410,0,0,0,4,10,0
411,0,0,0,4,11,0
412,0,0,0,4,12,0
413,2,2,2,4,13,4
414,2,2,2,4,14,4
415,2,2,2,4,15,4
416,2,2,2,4,16,4
417,2,2,2,4,17,4
418,2,2,2,4,18,4
419,2,2,2,4,19,4
420,2,2,2,4,20,4
421,2,2,2,4,21,4
422,3,3,3,4,22,4
423,3,3,3,4,23,4
424,3,3,3,4,24,4
425,3,3,3,4,25,4
426,3,3,3,4,26,4
427,3,3,3,4,27,4
428,3,3,3,4,28,4
429,3,3,3,4,29,4
430,3,3,3,4,30,4
431,3,3,3,4,31,4
432,3,3,3,4,32,4
433,3,3,3,4,33,4
434,4,4,4,4,34,4
435,4,4,4,4,35,4
436,4,4,4,4,36,4
437,4,4,4,4,37,4
438,3,3,3,4,38,4
439,3,3,3,4,39,4
440,3,3,3,4,40,4
441,4,4,4,4,41,4
442,3,3,3,4,42,4
443,3,3,3,4,43,4
444,3,3,3,4,44,4
445,4,4,4,4,45,4
446,4,4,4,4,46,4
447,4,4,4,4,47,4
448,4,4,4,4,48,4
449,4,4,4,4,49,4
450,4,4,4,4,50,4
451,4,4,4,4,51,4
452,4,4,4,4,52,4
453,4,4,4,4,53,4
454,4,4,4,4,54,4
455,4,4,4,4,55,4
456,4,4,4,4,56,4
457,3,3,3,4,57,4
458,4,4,4,4,58,4
459,3,3,3,4,59,4
460,3,3,3,4,60,4
461,3,3,3,4,61,4
462,4,4,4,4,62,4
463,4,4,4,4,63,4
464,4,4,4,4,64,4
465,4,4,4,4,65,4
466,3,3,3,4,66,4
467,3,3,3,4,67,4
468,3,3,3,4,68,4
469,3,3,3,4,69,4
470,3,3,3,4,70,4
471,3,3,3,4,71,4
472,3,3,3,4,72,4
473,3,3,3,4,73,4
474,3,3,3,4,74,4
475,3,3,3,4,75,4
476,3,3,3,4,76,4
477,3,3,3,4,77,4
478,3,3,3,4,78,4
479,3,3,3,4,79,4
480,2,2,2,4,80,4
481,2,2,2,4,81,4
482,2,2,2,4,82,4
483,2,2,2,4,83,4
484,2,2,2,4,84,4
485,2,2,2,4,85,4
486,2,2,2,4,86,4
487,1,1,1,4,87,4
488,0,0,0,4,88,0
489,0,0,0,4,89,0
490,0,0,0,4,90,0
491,0,0,0,4,91,0
492,0,0,0,4,92,0
493,0,0,0,4,93,0
494,0,0,0,4,94,0
495,0,0,0,4,95,0
496,0,0,0,4,96,0
497,0,0,0,4,97,0
498,0,0,0,4,98,0
499,0,0,0,4,99,0
500,0,0,0,5,0,0
501,0,0,0,5,1,0
502,0,0,0,5,2,0
503,0,0,0,5,3,0
504,0,0,0,5,4,0
505,0,0,0,5,5,0
506,0,0,0,5,6,0
507,0,0,0,5,7,0
508,0,0,0,5,8,0
509,0,0,0,5,9,0
510,0,0,0,5,10,0
511,0,0,0,5,11,0
512,0,0,0,5,12,0
513,3,3,3,5,13,4
514,3,3,3,5,14,4
515,3,3,3,5,15,4
516,3,3,3,5,16,4
517,3,3,3,5,17,4
518,3,3,3,5,18,4
519,3,3,3,5,19,4
520,3,3,3,5,20,4
521,3,3,3,5,21,4
522,3,3,3,5,22,4
523,3,3,3,5,23,4
524,3,3,3,5,24,4
525,3,3,3,5,25,4
526,3,3,3,5,26,4
527,3,3,3,5,27,4
528,3,3,3,5,28,4
529,3,3,3,5,29,4
530,3,3,3,5,30,4
531,3,3,3,5,31,4
532,3,3,3,5,32,4
533,3,3,3,5,33,4
534,3,3,3,5,34,4
535,3,3,3,5,35,4
536,3,3,3,5,36,4
537,3,3,3,5,37,4
538,3,3,3,5,38,4
539,3,3,3,5,39,4
540,3,3,3,5,40,4
541,3,3,3,5,41,4
542,3,3,3,5,42,4
543,3,3,3,5,43,4
544,3,3,3,5,44,4
545,3,3,3,5,45,4
546,3,3,3,5,46,4
547,3,3,3,5,47,4
548,3,3,3,5,48,4
549,3,3,3,5,49,4
550,3,3,3,5,50,4
551,3,3,3,5,51,4
552,3,3,3,5,52,4
553,3,3,3,5,53,4
554,3,3,3,5,54,4
555,3,3,3,5,55,4
556,3,3,3,5,56,4
557,3,3,3,5,57,4
558,3,3,3,5,58,4
559,3,3,3,5,59,4
560,3,3,3,5,60,4
561,3,3,3,5,61,4
562,3,3,3,5,62,4
563,3,3,3,5,63,4
564,3,3,3,5,64,4
565,3,3,3,5,65,4
566,3,3,3,5,66,4
567,3,3,3,5,67,4
568,3,3,3,5,68,4
569,3,3,3,5,69,4
570,3,3,3,5,70,4
571,3,3,3,5,71,4
572,3,3,3,5,72,4
573,3,3,3,5,73,4
574,3,3,3,5,74,4
575,3,3,3,5,75,4
576,3,3,3,5,76,4
577,3,3,3,5,77,4
578,3,3,3,5,78,4
579,3,3,3,5,79,4
580,3,3,3,5,80,4
581,3,3,3,5,81,4
582,3,3,3,5,82,4
583,3,3,3,5,83,4
584,3,3,3,5,84,4
585,3,3,3,5,85,4
586,3,3,3,5,86,4
587,1,1,1,5,87,4
588,0,0,0,5,88,0
589,0,0,0,5,89,0
590,0,0,0,5,90,0
591,0,0,0,5,91,0
592,0,0,0,5,92,0
593,0,0,0,5,93,0
594,0,0,0,5,94,0
595,0,0,0,5,95,0
596,0,0,0,5,96,0
597,0,0,0,5,97,0
598,0,0,0,5,98,0
599,0,0,0,5,99,0
600,0,0,0,6,0,0
601,0,0,0,6,1,0
602,0,0,0,6,2,0
603,0,0,0,6,3,0
604,0,0,0,6,4,0
605,0,0,0,6,5,0
606,0,0,0,6,6,0
607,0,0,0,6,7,0
608,0,0,0,6,8,0
609,0,0,0,6,9,0
610,0,0,0,6,10,0
611,0,0,0,6,11,0
612,0,0,0,6,12,0
613,3,3,3,6,13,4
614,3,3,3,6,14,4
615,3,3,3,6,15,4
616,3,3,3,6,16,4
617,3,3,3,6,17,4
618,3,3,3,6,18,4
619,3,3,3,6,19,4
620,3,3,3,6,20,4
621,3,3,3,6,21,4
622,3,3,3,6,22,4
623,3,3,3,6,23,4
624,3,3,3,6,24,4
625,3,3,3,6,25,4
626,3,3,3,6,26,4
627,3,3,3,6,27,4
628,3,3,3,6,28,4
629,3,3,3,6,29,4
630,3,3,3,6,30,4
631,3,3,3,6,31,4
632,3,3,3,6,32,4
633,3,3,3,6,33,4
634,3,3,3,6,34,4
635,3,3,3,6,35,4
636,3,3,3,6,36,4
637,3,3,3,6,37,4
638,3,3,3,6,38,4
639,3,3,3,6,39,4
640,3,3,3,6,40,4
641,3,3,3,6,41,4
642,3,3,3,6,42,4
643,3,3,3,6,43,4
644,3,3,3,6,44,4
645,3,3,3,6,45,4
646,3,3,3,6,46,4
647,3,3,3,6,47,4
648,3,3,3,6,48,4
649,3,3,3,6,49,4
650,3,3,3,6,50,4
651,3,3,3,6,51,4
652,3,3,3,6,52,4
653,3,3,3,6,53,4
654,3,3,3,6,54,4
655,3,3,3,6,55,4
656,3,3,3,6,56,4
657,3,3,3,6,57,4
658,3,3,3,6,58,4
659,3,3,3,6,59,4
660,3,3,3,6,60,4
661,3,3,3,6,61,4
662,3,3,3,6,62,4
663,3,3,3,6,63,4
664,3,3,3,6,64,4
665,3,3,3,6,65,4
666,3,3,3,6,66,4
667,3,3,3,6,67,4
668,3,3,3,6,68,4
669,3,3,3,6,69,4
670,3,3,3,6,70,4
671,3,3,3,6,71,4
672,3,3,3,6,72,4
673,3,3,3,6,73,4
674,3,3,3,6,74,4
675,3,3,3,6,75,4
676,3,3,3,6,76,4
677,3,3,3,6,77,4
678,3,3,3,6,78,4
679,3,3,3,6,79,4
680,3,3,3,6,80,4
681,3,3,3,6,81,4
682,3,3,3,6,82,4
683,3,3,3,6,83,4
684,3,3,3,6,84,4
685,3,3,3,6,85,4
686,3,3,3,6,86,4
687,1,1,1,6,87,4
688,0,0,0,6,88,0
689,0,0,0,6,89,0
690,0,0,0,6,90,0
691,0,0,0,6,91,0
692,0,0,0,6,92,0
693,0,0,0,6,93,0
694,0,0,0,6,94,0
695,0,0,0,6,95,0
696,0,0,0,6,96,0
697,0,0,0,6,97,0
698,0,0,0,6,98,0
699,0,0,0,6,99,0
700,0,0,0,7,0,0
701,0,0,0,7,1,0
702,0,0,0,7,2,0
703,0,0,0,7,3,0
704,0,0,0,7,4,0
705,0,0,0,7,5,0
706,0,0,0,7,6,0
707,0,0,0,7,7,0
708,0,0,0,7,8,0
709,0,0,0,7,9,0
710,0,0,0,7,10,0
711,0,0,0,7,11,0
712,0,0,0,7,12,0
713,3,3,3,7,13,4
714,3,3,3,7,14,4
715,3,3,3,7,15,4
716,3,3,3,7,16,4
717,3,3,3,7,17,4
718,3,3,3,7,18,4
719,3,3,3,7,19,4
720,3,3,3,7,20,4
721,3,3,3,7,21,4
722,3,3,3,7,22,4
723,3,3,3,7,23,4
724,3,3,3,7,24,4
725,3,3,3,7,25,4
726,3,3,3,7,26,4
727,3,3,3,7,27,4
728,3,3,3,7,28,4
729,3,3,3,7,29,4
730,3,3,3,7,30,4
731,3,3,3,7,31,4
732,3,3,3,7,32,4
733,3,3,3,7,33,4
734,3,3,3,7,34,4
735,3,3,3,7,35,4
736,3,3,3,7,36,4
737,3,3,3,7,37,4
738,3,3,3,7,38,4
739,3,3,3,7,39,4
740,3,3,3,7,40,4
741,3,3,3,7,41,4
742,3,3,3,7,42,4
743,3,3,3,7,43,4
744,3,3,3,7,44,4
745,3,3,3,7,45,4
746,3,3,3,7,46,4
747,3,3,3,7,47,4
748,3,3,3,7,48,4
749,3,3,3,7,49,4
750,3,3,3,7,50,4
751,3,3,3,7,51,4
752,3,3,3,7,52,4
753,3,3,3,7,53,4
754,3,3,3,7,54,4
755,3,3,3,7,55,4
756,3,3,3,7,56,4
757,3,3,3,7,57,4
758,3,3,3,7,58,4
759,3,3,3,7,59,4
760,3,3,3,7,60,4
761,3,3,3,7,61,4
762,3,3,3,7,62,4
763,3,3,3,7,63,4
764,3,3,3,7,64,4
765,3,3,3,7,65,4
766,3,3,3,7,66,4
767,3,3,3,7,67,4
768,3,3,3,7,68,4
769,3,3,3,7,69,4
770,3,3,3,7,70,4
771,3,3,3,7,71,4
772,3,3,3,7,72,4
773,3,3,3,7,73,4
774,3,3,3,7,74,4
775,3,3,3,7,75,4
776,3,3,3,7,76,4
777,3,3,3,7,77,4
778,3,3,3,7,78,4
779,3,3,3,7,79,4
780,3,3,3,7,80,4
781,3,3,3,7,81,4
782,3,3,3,7,82,4
783,3,3,3,7,83,4
784,3,3,3,7,84,4
785,3,3,3,7,85,4
786,3,3,3,7,86,4
787,1,1,1,7,87,4
788,0,0,0,7,88,0
789,0,0,0,7,89,0
790,0,0,0,7,90,0
791,0,0,0,7,91,0
792,0,0,0,7,92,0
793,0,0,0,7,93,0
794,0,0,0,7,94,0
795,0,0,0,7,95,0
796,0,0,0,7,96,0
797,0,0,0,7,97,0
798,0,0,0,7,98,0
799,0,0,0,7,99,0
800,0,0,0,8,0,0
801,0,0,0,8,1,0
802,0,0,0,8,2,0
803,0,0,0,8,3,0
804,0,0,0,8,4,0
805,0,0,0,8,5,0
806,0,0,0,8,6,0
807,0,0,0,8,7,0
808,0,0,0,8,8,0
809,0,0,0,8,9,0
810,0,0,0,8,10,0
811,0,0,0,8,11,0
812,0,0,0,8,12,0
813,4,4,4,8,13,4
814,3,3,3,8,14,4
815,3,3,3,8,15,4
816,3,3,3,8,16,4
817,3,3,3,8,17,4
818,3,3,3,8,18,4
819,3,3,3,8,19,4
820,3,3,3,8,20,4
821,3,3,3,8,21,4
822,3,3,3,8,22,4
823,3,3,3,8,23,4
824,3,3,3,8,24,4
825,3,3,3,8,25,4
826,3,3,3,8,26,4
827,3,3,3,8,27,4
828,3,3,3,8,28,4
829,3,3,3,8,29,4
830,3,3,3,8,30,4
831,3,3,3,8,31,4
832,3,3,3,8,32,4
833,3,3,3,8,33,4
834,3,3,3,8,34,4
835,3,3,3,8,35,4
836,3,3,3,8,36,4
837,3,3,3,8,37,4
838,3,3,3,8,38,4
839,3,3,3,8,39,4
840,3,3,3,8,40,4
841,3,3,3,8,41,4
842,3,3,3,8,42,4
843,3,3,3,8,43,4
844,4,4,4,8,44,4
845,4,4,4,8,45,4
846,4,4,4,8,46,4
847,3,3,3,8,47,4
848,3,3,3,8,48,4
849,3,3,3,8,49,4
850,4,4,4,8,50,4
851,4,4,4,8,51,4
852,4,4,4,8,52,4
853,3,3,3,8,53,4
854,3,3,3,8,54,4
855,3,3,3,8,55,4
856,3,3,3,8,56,4
857,3,3,3,8,57,4
858,3,3,3,8,58,4
859,3,3,3,8,59,4
860,3,3,3,8,60,4
861,3,3,3,8,61,4
862,3,3,3,8,62,4
863,3,3,3,8,63,4
864,3,3,3,8,64,4
865,3,3,3,8,65,4
866,3,3,3,8,66,4
867,3,3,3,8,67,4
868,3,3,3,8,68,4
869,3,3,3,8,69,4
870,3,3,3,8,70,4
871,3,3,3,8,71,4
872,3,3,3,8,72,4
873,3,3,3,8,73,4
874,3,3,3,8,74,4
875,3,3,3,8,75,4
876,3,3,3,8,76,4
877,3,3,3,8,77,4
878,3,3,3,8,78,4
879,3,3,3,8,79,4
880,3,3,3,8,80,4
881,3,3,3,8,81,4
882,3,3,3,8,82,4
883,3,3,3,8,83,4
884,3,3,3,8,84,4
885,3,3,3,8,85,4
886,4,4,4,8,86,4
887,1,1,1,8,87,4
888,0,0,0,8,88,0
889,0,0,0,8,89,0
890,0,0,0,8,90,0
891,0,0,0,8,91,0
892,0,0,0,8,92,0
893,0,0,0,8,93,0
894,0,0,0,8,94,0
895,0,0,0,8,95,0
896,0,0,0,8,96,0
897,0,0,0,8,97,0
898,0,0,0,8,98,0
899,0,0,0,8,99,0
900,0,0,0,9,0,0
901,0,0,0,9,1,0
902,0,0,0,9,2,0
903,0,0,0,9,3,0
904,0,0,0,9,4,0
905,0,0,0,9,5,0
906,0,0,0,9,6,0
907,0,0,0,9,7,0
908,0,0,0,9,8,0
909,0,0,0,9,9,0
910,0,0,0,9,10,0
911,0,0,0,9,11,0
912,1,1,1,9,12,4
913,4,4,4,9,13,4
914,3,3,3,9,14,4
915,3,3,3,9,15,4
916,3,3,3,9,16,4
917,3,3,3,9,17,4
918,3,3,3,9,18,4
919,3,3,3,9,19,4
920,3,3,3,9,20,4
921,3,3,3,9,21,4
922,3,3,3,9,22,4
923,3,3,3,9,23,4
924,3,3,3,9,24,4
925,3,3,3,9,25,4
926,3,3,3,9,26,4
927,3,3,3,9,27,4
928,3,3,3,9,28,4
929,3,3,3,9,29,4
930,3,3,3,9,30,4
931,3,3,3,9,31,4
932,3,3,3,9,32,4
933,3,3,3,9,33,4
934,3,3,3,9,34,4
935,3,3,3,9,35,4
936,3,3,3,9,36,4
937,4,4,4,9,37,4
938,4,4,4,9,38,4
939,4,4,4,9,39,4
940,4,4,4,9,40,4
941,4,4,4,9,41,4
942,4,4,4,9,42,4
943,4,4,4,9,43,4
944,3,3,3,9,44,4
945,4,4,4,9,45,4
946,4,4,4,9,46,4
947,3,3,3,9,47,4
948,3,3,3,9,48,4
949,4,4,4,9,49,4
950,4,4,4,9,50,4
951,4,4,4,9,51,4
952,4,4,4,9,52,4
953,4,4,4,9,53,4
954,4,4,4,9,54,4
955,4,4,4,9,55,4
956,4,4,4,9,56,4
957,4,4,4,9,57,4
958,4,4,4,9,58,4
959,3,3,3,9,59,4
960,3,3,3,9,60,4
961,3,3,3,9,61,4
962,3,3,3,9,62,4
963,3,3,3,9,63,4
964,3,3,3,9,64,4
965,3,3,3,9,65,4
966,3,3,3,9,66,4
967,3,3,3,9,67,4
968,3,3,3,9,68,4
969,3,3,3,9,69,4
970,3,3,3,9,70,4
971,3,3,3,9,71,4
972,3,3,3,9,72,4
973,3,3,3,9,73,4
974,3,3,3,9,74,4
975,3,3,3,9,75,4
976,3,3,3,9,76,4
977,4,4,4,9,77,4
978,3,3,3,9,78,4
979,3,3,3,9,79,4
980,3,3,3,9,80,4
981,3,3,3,9,81,4
982,3,3,3,9,82,4
983,3,3,3,9,83,4
984,3,3,3,9,84,4
985,3,3,3,9,85,4
986,3,3,3,9,86,4
987,2,2,2,9,87,4
988,0,0,0,9,88,0
989,0,0,0,9,89,0
990,0,0,0,9,90,0
991,0,0,0,9,91,0
992,0,0,0,9,92,0
993,0,0,0,9,93,0
994,0,0,0,9,94,0
995,0,0,0,9,95,0
996,0,0,0,9,96,0
