,R,G,B,i,j,cluster
80,0,0,0,0,80,4
81,0,0,0,0,81,4
82,0,0,0,0,82,4
83,0,0,0,0,83,4
84,0,0,0,0,84,4
85,0,0,0,0,85,4
86,0,0,0,0,86,4
87,0,0,0,0,87,4
88,0,0,0,0,88,4
89,0,0,0,0,89,4
90,0,0,0,0,90,4
91,0,0,0,0,91,4
92,0,0,0,0,92,4
93,0,0,0,0,93,4
94,0,0,0,0,94,4
95,0,0,0,0,95,4
96,0,0,0,0,96,4
97,0,0,0,0,97,4
98,0,0,0,0,98,4
99,0,0,0,0,99,4
100,0,0,0,1,0,4
101,0,0,0,1,1,4
102,0,0,0,1,2,4
103,0,0,0,1,3,4
104,0,0,0,1,4,4
105,0,0,0,1,5,4
106,0,0,0,1,6,4
107,0,0,0,1,7,4
108,0,0,0,1,8,4
109,0,0,0,1,9,4
110,0,0,0,1,10,4
111,0,0,0,1,11,4
112,0,0,0,1,12,4
113,0,0,0,1,13,4
114,0,0,0,1,14,4
115,0,0,0,1,15,4
116,0,0,0,1,16,4
117,0,0,0,1,17,4
118,0,0,0,1,18,4
119,0,0,0,1,19,4
120,0,0,0,1,20,4
121,0,0,0,1,21,4
122,0,0,0,1,22,4
123,0,0,0,1,23,4
124,0,0,0,1,24,4
125,0,0,0,1,25,4
126,0,0,0,1,26,4
127,0,0,0,1,27,4
128,0,0,0,1,28,4
129,0,0,0,1,29,4
130,0,0,0,1,30,4
131,0,0,0,1,31,4
132,0,0,0,1,32,4
133,0,0,0,1,33,4
134,0,0,0,1,34,4
135,0,0,0,1,35,4
136,0,0,0,1,36,4
137,0,0,0,1,37,4
138,0,0,0,1,38,4
139,0,0,0,1,39,4
140,0,0,0,1,40,4
141,0,0,0,1,41,4
142,0,0,0,1,42,4
143,0,0,0,1,43,4
144,0,0,0,1,44,4
145,0,0,0,1,45,4
146,0,0,0,1,46,4
147,0,0,0,1,47,4
148,0,0,0,1,48,4
149,0,0,0,1,49,4
150,0,0,0,1,50,4
151,0,0,0,1,51,4
152,0,0,0,1,52,4
153,0,0,0,1,53,4
154,0,0,0,1,54,4
155,0,0,0,1,55,4
156,0,0,0,1,56,4
157,0,0,0,1,57,4
158,0,0,0,1,58,4
159,0,0,0,1,59,4
160,0,0,0,1,60,4
161,0,0,0,1,61,4
162,0,0,0,1,62,4
163,0,0,0,1,63,4
164,0,0,0,1,64,4
165,0,0,0,1,65,4
166,0,0,0,1,66,4
167,0,0,0,1,67,4
168,0,0,0,1,68,4
169,0,0,0,1,69,4
170,0,0,0,1,70,4
171,0,0,0,1,71,4
172,0,0,0,1,72,4
173,0,0,0,1,73,4
174,0,0,0,1,74,4
175,0,0,0,1,75,4
176,0,0,0,1,76,4
177,0,0,0,1,77,4
178,0,0,0,1,78,4
179,0,0,0,1,79,4
180,0,0,0,1,80,4
181,0,0,0,1,81,4
182,0,0,0,1,82,4
183,0,0,0,1,83,4
184,0,0,0,1,84,4
185,0,0,0,1,85,4
186,0,0,0,1,86,4
187,0,0,0,1,87,4
188,0,0,0,1,88,4
189,0,0,0,1,89,4
190,0,0,0,1,90,4
191,0,0,0,1,91,4
192,0,0,0,1,92,4
193,0,0,0,1,93,4
194,0,0,0,1,94,4
195,0,0,0,1,95,4
196,0,0,0,1,96,4
197,0,0,0,1,97,4
198,0,0,0,1,98,4
199,0,0,0,1,99,4
200,0,0,0,2,0,4
201,0,0,0,2,1,4
202,0,0,0,2,2,4
203,0,0,0,2,3,4
204,0,0,0,2,4,4
205,0,0,0,2,5,4
206,0,0,0,2,6,4
207,0,0,0,2,7,4
208,0,0,0,2,8,4
209,0,0,0,2,9,4
210,0,0,0,2,10,4
211,0,0,0,2,11,4
212,0,0,0,2,12,4
213,0,0,0,2,13,4
214,0,0,0,2,14,4
215,0,0,0,2,15,4
216,0,0,0,2,16,4
217,0,0,0,2,17,4
218,0,0,0,2,18,4
219,0,0,0,2,19,4
220,0,0,0,2,20,4
221,0,0,0,2,21,4
222,0,0,0,2,22,4
223,0,0,0,2,23,4
224,0,0,0,2,24,4
225,0,0,0,2,25,4
226,0,0,0,2,26,4
227,0,0,0,2,27,4
228,0,0,0,2,28,4
229,0,0,0,2,29,4
230,0,0,0,2,30,4
231,0,0,0,2,31,4
232,0,0,0,2,32,4
233,0,0,0,2,33,4
234,0,0,0,2,34,4
235,0,0,0,2,35,4
236,0,0,0,2,36,4
237,0,0,0,2,37,4
238,0,0,0,2,38,4
239,0,0,0,2,39,4
240,0,0,0,2,40,4
241,0,0,0,2,41,4
242,0,0,0,2,42,4
243,0,0,0,2,43,4
244,0,0,0,2,44,4
245,0,0,0,2,45,4
246,0,0,0,2,46,4
247,0,0,0,2,47,4
248,0,0,0,2,48,4
249,0,0,0,2,49,4
250,0,0,0,2,50,4
251,0,0,0,2,51,4
252,0,0,0,2,52,4
253,0,0,0,2,53,4
254,0,0,0,2,54,4
255,0,0,0,2,55,4
256,0,0,0,2,56,4
257,0,0,0,2,57,4
258,0,0,0,2,58,4
259,0,0,0,2,59,4
260,0,0,0,2,60,4
261,0,0,0,2,61,4
262,0,0,0,2,62,4
263,0,0,0,2,63,4
264,0,0,0,2,64,4
265,0,0,0,2,65,4
266,0,0,0,2,66,4
267,0,0,0,2,67,4
268,0,0,0,2,68,4
269,0,0,0,2,69,4
270,0,0,0,2,70,4
271,0,0,0,2,71,4
272,0,0,0,2,72,4
273,0,0,0,2,73,4
274,0,0,0,2,74,4
275,0,0,0,2,75,4
276,0,0,0,2,76,4
277,0,0,0,2,77,4
278,0,0,0,2,78,4
279,0,0,0,2,79,4
280,0,0,0,2,80,4
281,0,0,0,2,81,4
282,0,0,0,2,82,4
283,0,0,0,2,83,4
284,0,0,0,2,84,4
285,0,0,0,2,85,4
286,0,0,0,2,86,4
287,0,0,0,2,87,4
288,0,0,0,2,88,4
289,0,0,0,2,89,4
290,0,0,0,2,90,4
291,0,0,0,2,91,4
292,0,0,0,2,92,4
293,0,0,0,2,93,4
294,0,0,0,2,94,4
295,0,0,0,2,95,4
296,0,0,0,2,96,4
297,0,0,0,2,97,4
298,0,0,0,2,98,4
299,0,0,0,2,99,4
300,0,0,0,3,0,4
301,0,0,0,3,1,4
302,0,0,0,3,2,4
303,0,0,0,3,3,4
304,0,0,0,3,4,4
305,0,0,0,3,5,4
306,0,0,0,3,6,4
307,0,0,0,3,7,4
308,0,0,0,3,8,4
309,0,0,0,3,9,4
310,0,0,0,3,10,4
311,0,0,0,3,11,4
312,0,0,0,3,12,4
313,0,0,0,3,13,4
314,0,0,0,3,14,4
315,0,0,0,3,15,4
316,0,0,0,3,16,4
317,0,0,0,3,17,4
318,0,0,0,3,18,4
319,0,0,0,3,19,4
320,0,0,0,3,20,4
321,0,0,0,3,21,4
322,0,0,0,3,22,4
323,0,0,0,3,23,4
324,0,0,0,3,24,4
325,0,0,0,3,25,4
326,0,0,0,3,26,4
327,0,0,0,3,27,4
328,0,0,0,3,28,4
329,0,0,0,3,29,4
330,0,0,0,3,30,4
331,0,0,0,3,31,4
332,0,0,0,3,32,4
333,0,0,0,3,33,4
334,0,0,0,3,34,4
335,0,0,0,3,35,4
336,0,0,0,3,36,4
337,0,0,0,3,37,4
338,0,0,0,3,38,4
339,0,0,0,3,39,4
340,0,0,0,3,40,4
341,0,0,0,3,41,4
342,0,0,0,3,42,4
343,0,0,0,3,43,4
344,0,0,0,3,44,4
345,0,0,0,3,45,4
346,0,0,0,3,46,4
347,0,0,0,3,47,4
348,0,0,0,3,48,4
349,0,0,0,3,49,4
350,0,0,0,3,50,4
351,0,0,0,3,51,4
352,0,0,0,3,52,4
353,0,0,0,3,53,4
354,0,0,0,3,54,4
355,0,0,0,3,55,4
356,0,0,0,3,56,4
357,0,0,0,3,57,4
358,0,0,0,3,58,4
359,0,0,0,3,59,4
360,0,0,0,3,60,4
361,0,0,0,3,61,4
362,0,0,0,3,62,4
363,0,0,0,3,63,4
364,0,0,0,3,64,4
365,0,0,0,3,65,4
366,0,0,0,3,66,4
367,0,0,0,3,67,4
368,0,0,0,3,68,4
369,0,0,0,3,69,4
370,0,0,0,3,70,4
371,0,0,0,3,71,4
372,0,0,0,3,72,4
373,0,0,0,3,73,4
374,0,0,0,3,74,4
375,0,0,0,3,75,4
376,0,0,0,3,76,4
377,0,0,0,3,77,4
378,0,0,0,3,78,4
379,0,0,0,3,79,4
380,0,0,0,3,80,4
381,0,0,0,3,81,4
382,0,0,0,3,82,4
383,0,0,0,3,83,4
384,0,0,0,3,84,4
385,0,0,0,3,85,4
386,0,0,0,3,86,4
387,0,0,0,3,87,4
388,0,0,0,3,88,4
389,0,0,0,3,89,4
390,0,0,0,3,90,4
391,0,0,0,3,91,4
392,0,0,0,3,92,4
393,0,0,0,3,93,4
394,0,0,0,3,94,4
395,0,0,0,3,95,4
396,0,0,0,3,96,4
397,0,0,0,3,97,4
398,0,0,0,3,98,4
399,0,0,0,3,99,4
400,0,0,0,4,0,4
401,0,0,0,4,1,4
402,0,0,0,4,2,4
403,0,0,0,4,3,4
404,0,0,0,4,4,4
405,0,0,0,4,5,4
406,0,0,0,4,6,4
407,0,0,0,4,7,4
408,0,0,0,4,8,4
409,0,0,0,4,9,4
410,0,0,0,4,10,4
411,0,0,0,4,11,4
412,0,0,0,4,12,4
413,0,0,0,4,13,4
414,0,0,0,4,14,4
415,0,0,0,4,15,4
416,0,0,0,4,16,4
417,0,0,0,4,17,4
418,0,0,0,4,18,4
419,0,0,0,4,19,4
420,0,0,0,4,20,4
421,0,0,0,4,21,4
422,0,0,0,4,22,4
423,0,0,0,4,23,4
424,0,0,0,4,24,4
425,0,0,0,4,25,4
426,0,0,0,4,26,4
427,0,0,0,4,27,4
428,0,0,0,4,28,4
429,0,0,0,4,29,4
430,0,0,0,4,30,4
431,0,0,0,4,31,4
432,0,0,0,4,32,4
433,0,0,0,4,33,4
434,0,0,0,4,34,4
435,0,0,0,4,35,4
436,0,0,0,4,36,4
437,0,0,0,4,37,4
438,0,0,0,4,38,4
439,0,0,0,4,39,4
440,0,0,0,4,40,4
441,0,0,0,4,41,4
442,0,0,0,4,42,4
443,1,1,1,4,43,0
444,0,0,0,4,44,4
445,0,0,0,4,45,4
446,0,0,0,4,46,4
447,1,1,1,4,47,0
448,1,1,1,4,48,0
449,1,1,1,4,49,0
450,1,1,1,4,50,0
451,0,0,0,4,51,4
452,1,1,1,4,52,0
453,0,0,0,4,53,4
454,0,0,0,4,54,4
455,1,1,1,4,55,0
456,0,0,0,4,56,4
457,0,0,0,4,57,4
458,0,0,0,4,58,4
459,0,0,0,4,59,4
460,0,0,0,4,60,4
461,1,1,1,4,61,0
462,1,1,1,4,62,0
463,0,0,0,4,63,4
464,0,0,0,4,64,4
465,0,0,0,4,65,4
466,0,0,0,4,66,4
467,0,0,0,4,67,4
468,0,0,0,4,68,4
469,0,0,0,4,69,4
470,0,0,0,4,70,4
471,0,0,0,4,71,4
472,0,0,0,4,72,4
473,0,0,0,4,73,4
474,0,0,0,4,74,4
475,0,0,0,4,75,4
476,0,0,0,4,76,4
477,0,0,0,4,77,4
478,0,0,0,4,78,4
479,0,0,0,4,79,4
480,0,0,0,4,80,4
481,0,0,0,4,81,4
482,0,0,0,4,82,4
483,0,0,0,4,83,4
484,0,0,0,4,84,4
485,0,0,0,4,85,4
486,0,0,0,4,86,4
487,0,0,0,4,87,4
488,0,0,0,4,88,4
489,0,0,0,4,89,4
490,0,0,0,4,90,4
491,0,0,0,4,91,4
492,0,0,0,4,92,4
493,0,0,0,4,93,4
494,0,0,0,4,94,4
495,0,0,0,4,95,4
496,0,0,0,4,96,4
497,0,0,0,4,97,4
498,0,0,0,4,98,4
499,0,0,0,4,99,4
500,0,0,0,5,0,4
501,0,0,0,5,1,4
502,0,0,0,5,2,4
503,0,0,0,5,3,4
504,0,0,0,5,4,4
505,0,0,0,5,5,4
506,0,0,0,5,6,4
507,0,0,0,5,7,4
508,0,0,0,5,8,4
509,0,0,0,5,9,4
510,0,0,0,5,10,4
511,0,0,0,5,11,4
512,0,0,0,5,12,4
513,0,0,0,5,13,4
514,0,0,0,5,14,4
515,0,0,0,5,15,4
516,0,0,0,5,16,4
517,0,0,0,5,17,4
518,0,0,0,5,18,4
519,1,1,1,5,19,0
520,1,1,1,5,20,0
521,1,1,1,5,21,0
522,1,1,1,5,22,0
523,1,1,1,5,23,0
524,1,1,1,5,24,0
525,2,2,2,5,25,0
526,2,2,2,5,26,0
527,2,2,2,5,27,0
528,2,2,2,5,28,0
529,2,2,2,5,29,0
530,3,3,3,5,30,0
531,3,3,3,5,31,0
532,3,3,3,5,32,0
533,4,4,4,5,33,0
534,3,3,3,5,34,0
535,4,4,4,5,35,0
536,4,4,4,5,36,0
537,4,4,4,5,37,0
538,4,4,4,5,38,0
539,5,5,5,5,39,0
540,5,5,5,5,40,0
541,5,5,5,5,41,0
542,5,5,5,5,42,0
543,6,6,6,5,43,0
544,6,6,6,5,44,0
545,6,6,6,5,45,0
546,6,6,6,5,46,0
547,5,5,5,5,47,0
548,5,5,5,5,48,0
549,5,5,5,5,49,0
550,5,5,5,5,50,0
551,5,5,5,5,51,0
552,5,5,5,5,52,0
553,6,6,6,5,53,0
554,6,6,6,5,54,0
555,5,5,5,5,55,0
556,6,6,6,5,56,0
557,6,6,6,5,57,0
558,6,6,6,5,58,0
559,5,5,5,5,59,0
560,5,5,5,5,60,0
561,5,5,5,5,61,0
562,5,5,5,5,62,0
563,6,6,6,5,63,0
564,5,5,5,5,64,0
565,5,5,5,5,65,0
566,4,4,4,5,66,0
567,4,4,4,5,67,0
568,4,4,4,5,68,0
569,3,3,3,5,69,0
570,4,4,4,5,70,0
571,4,4,4,5,71,0
572,3,3,3,5,72,0
573,3,3,3,5,73,0
574,3,3,3,5,74,0
575,2,2,2,5,75,0
576,2,2,2,5,76,0
577,1,1,1,5,77,0
578,2,2,2,5,78,0
579,1,1,1,5,79,0
580,1,1,1,5,80,0
581,1,1,1,5,81,0
582,1,1,1,5,82,0
583,1,1,1,5,83,0
584,0,0,0,5,84,4
585,0,0,0,5,85,4
586,0,0,0,5,86,4
587,0,0,0,5,87,4
588,0,0,0,5,88,4
589,0,0,0,5,89,4
590,0,0,0,5,90,4
591,0,0,0,5,91,4
592,0,0,0,5,92,4
593,0,0,0,5,93,4
594,0,0,0,5,94,4
595,0,0,0,5,95,4
596,0,0,0,5,96,4
597,0,0,0,5,97,4
598,0,0,0,5,98,4
599,0,0,0,5,99,4
600,0,0,0,6,0,4
601,0,0,0,6,1,4
602,0,0,0,6,2,4
603,0,0,0,6,3,4
604,0,0,0,6,4,4
605,0,0,0,6,5,4
606,0,0,0,6,6,4
607,0,0,0,6,7,4
608,0,0,0,6,8,4
609,0,0,0,6,9,4
610,0,0,0,6,10,4
611,0,0,0,6,11,4
612,0,0,0,6,12,4
613,0,0,0,6,13,4
614,1,1,1,6,14,0
615,4,4,4,6,15,0
616,4,4,4,6,16,0
617,5,5,5,6,17,0
618,6,6,6,6,18,0
619,6,6,6,6,19,0
620,6,6,6,6,20,0
621,7,7,7,6,21,0
622,6,6,6,6,22,0
623,6,6,6,6,23,0
624,6,6,6,6,24,0
625,7,7,7,6,25,0
626,7,7,7,6,26,0
627,7,7,7,6,27,0
628,7,7,7,6,28,0
629,7,7,7,6,29,0
630,8,8,8,6,30,0
631,8,8,8,6,31,0
632,8,8,8,6,32,0
633,8,8,8,6,33,0
634,8,8,8,6,34,0
635,8,8,8,6,35,0
636,8,8,8,6,36,0
637,8,8,8,6,37,0
638,8,8,8,6,38,0
639,8,8,8,6,39,0
640,9,9,9,6,40,0
641,9,9,9,6,41,0
642,8,8,8,6,42,0
643,8,8,8,6,43,0
644,7,7,7,6,44,0
645,7,7,7,6,45,0
646,7,7,7,6,46,0
647,8,8,8,6,47,0
648,8,8,8,6,48,0
649,8,8,8,6,49,0
650,9,9,9,6,50,0
651,9,9,9,6,51,0
652,8,8,8,6,52,0
653,8,8,8,6,53,0
654,9,9,9,6,54,0
655,10,10,10,6,55,0
656,8,8,8,6,56,0
657,8,8,8,6,57,0
658,8,8,8,6,58,0
659,8,8,8,6,59,0
660,9,9,9,6,60,0
661,8,8,8,6,61,0
662,8,8,8,6,62,0
663,8,8,8,6,63,0
664,8,8,8,6,64,0
665,8,8,8,6,65,0
666,8,8,8,6,66,0
667,8,8,8,6,67,0
668,8,8,8,6,68,0
669,8,8,8,6,69,0
670,8,8,8,6,70,0
671,9,9,9,6,71,0
672,9,9,9,6,72,0
673,8,8,8,6,73,0
674,7,7,7,6,74,0
675,7,7,7,6,75,0
676,7,7,7,6,76,0
677,7,7,7,6,77,0
678,7,7,7,6,78,0
679,7,7,7,6,79,0
680,5,5,5,6,80,0
681,6,6,6,6,81,0
682,6,6,6,6,82,0
683,5,5,5,6,83,0
684,5,5,5,6,84,0
685,3,3,3,6,85,0
686,0,0,0,6,86,4
687,0,0,0,6,87,4
688,0,0,0,6,88,4
689,0,0,0,6,89,4
690,0,0,0,6,90,4
691,0,0,0,6,91,4
692,0,0,0,6,92,4
693,0,0,0,6,93,4
694,0,0,0,6,94,4
695,0,0,0,6,95,4
696,0,0,0,6,96,4
697,0,0,0,6,97,4
698,0,0,0,6,98,4
699,0,0,0,6,99,4
700,0,0,0,7,0,4
701,0,0,0,7,1,4
702,0,0,0,7,2,4
703,0,0,0,7,3,4
704,0,0,0,7,4,4
705,0,0,0,7,5,4
706,0,0,0,7,6,4
707,0,0,0,7,7,4
708,0,0,0,7,8,4
709,0,0,0,7,9,4
710,0,0,0,7,10,4
711,0,0,0,7,11,4
712,0,0,0,7,12,4
713,0,0,0,7,13,4
714,3,3,3,7,14,0
715,9,9,9,7,15,0
716,8,8,8,7,16,0
717,7,7,7,7,17,0
718,9,9,9,7,18,0
719,10,10,10,7,19,0
720,9,9,9,7,20,0
721,9,9,9,7,21,0
722,9,9,9,7,22,0
723,9,9,9,7,23,0
724,9,9,9,7,24,0
725,9,9,9,7,25,0
726,9,9,9,7,26,0
727,9,9,9,7,27,0
728,9,9,9,7,28,0
729,9,9,9,7,29,0
730,9,9,9,7,30,0
731,9,9,9,7,31,0
732,8,8,8,7,32,0
733,8,8,8,7,33,0
734,8,8,8,7,34,0
735,8,8,8,7,35,0
736,8,8,8,7,36,0
737,8,8,8,7,37,0
738,8,8,8,7,38,0
739,8,8,8,7,39,0
740,9,9,9,7,40,0
741,9,9,9,7,41,0
742,8,8,8,7,42,0
743,8,8,8,7,43,0
744,9,9,9,7,44,0
745,7,7,7,7,45,0
746,7,7,7,7,46,0
747,8,8,8,7,47,0
748,9,9,9,7,48,0
749,9,9,9,7,49,0
750,8,8,8,7,50,0
751,7,7,7,7,51,0
752,8,8,8,7,52,0
753,8,8,8,7,53,0
754,7,7,7,7,54,0
755,9,9,9,7,55,0
756,9,9,9,7,56,0
757,8,8,8,7,57,0
758,8,8,8,7,58,0
759,8,8,8,7,59,0
760,8,8,8,7,60,0
761,8,8,8,7,61,0
762,9,9,9,7,62,0
763,9,9,9,7,63,0
764,8,8,8,7,64,0
765,8,8,8,7,65,0
766,8,8,8,7,66,0
767,8,8,8,7,67,0
768,9,9,9,7,68,0
769,8,8,8,7,69,0
770,8,8,8,7,70,0
771,8,8,8,7,71,0
772,9,9,9,7,72,0
773,9,9,9,7,73,0
774,9,9,9,7,74,0
775,9,9,9,7,75,0
776,8,8,8,7,76,0
777,9,9,9,7,77,0
778,8,8,8,7,78,0
779,8,8,8,7,79,0
780,8,8,8,7,80,0
781,9,9,9,7,81,0
782,9,9,9,7,82,0
783,8,8,8,7,83,0
784,9,9,9,7,84,0
785,8,8,8,7,85,0
786,0,0,0,7,86,4
787,0,0,0,7,87,4
788,0,0,0,7,88,4
789,0,0,0,7,89,4
790,0,0,0,7,90,4
791,0,0,0,7,91,4
792,0,0,0,7,92,4
793,0,0,0,7,93,4
794,0,0,0,7,94,4
795,0,0,0,7,95,4
796,0,0,0,7,96,4
797,0,0,0,7,97,4
798,0,0,0,7,98,4
799,0,0,0,7,99,4
800,0,0,0,8,0,4
801,0,0,0,8,1,4
802,0,0,0,8,2,4
803,0,0,0,8,3,4
804,0,0,0,8,4,4
805,0,0,0,8,5,4
806,0,0,0,8,6,4
807,0,0,0,8,7,4
808,0,0,0,8,8,4
809,0,0,0,8,9,4
810,0,0,0,8,10,4
811,0,0,0,8,11,4
812,0,0,0,8,12,4
813,0,0,0,8,13,4
814,5,5,5,8,14,0
815,10,10,10,8,15,0
816,9,9,9,8,16,0
817,9,9,9,8,17,0
818,9,9,9,8,18,0
819,9,9,9,8,19,0
820,10,10,10,8,20,0
821,8,8,8,8,21,0
822,8,8,8,8,22,0
823,8,8,8,8,23,0
824,8,8,8,8,24,0
825,8,8,8,8,25,0
826,8,8,8,8,26,0
827,8,8,8,8,27,0
828,8,8,8,8,28,0
829,8,8,8,8,29,0
830,9,9,9,8,30,0
831,8,8,8,8,31,0
832,8,8,8,8,32,0
833,8,8,8,8,33,0
834,8,8,8,8,34,0
835,7,7,7,8,35,0
836,8,8,8,8,36,0
837,8,8,8,8,37,0
838,9,9,9,8,38,0
839,8,8,8,8,39,0
840,8,8,8,8,40,0
841,8,8,8,8,41,0
842,7,7,7,8,42,0
843,8,8,8,8,43,0
844,10,10,10,8,44,0
845,9,9,9,8,45,0
846,8,8,8,8,46,0
847,8,8,8,8,47,0
848,8,8,8,8,48,0
849,8,8,8,8,49,0
850,9,9,9,8,50,0
851,8,8,8,8,51,0
852,8,8,8,8,52,0
853,8,8,8,8,53,0
854,8,8,8,8,54,0
855,8,8,8,8,55,0
856,8,8,8,8,56,0
857,8,8,8,8,57,0
858,8,8,8,8,58,0
859,8,8,8,8,59,0
860,8,8,8,8,60,0
861,8,8,8,8,61,0
862,7,7,7,8,62,0
863,8,8,8,8,63,0
864,8,8,8,8,64,0
865,8,8,8,8,65,0
866,8,8,8,8,66,0
867,9,9,9,8,67,0
868,9,9,9,8,68,0
869,9,9,9,8,69,0
870,9,9,9,8,70,0
871,9,9,9,8,71,0
872,7,7,7,8,72,0
873,9,9,9,8,73,0
874,9,9,9,8,74,0
875,8,8,8,8,75,0
876,8,8,8,8,76,0
877,8,8,8,8,77,0
878,8,8,8,8,78,0
879,8,8,8,8,79,0
880,8,8,8,8,80,0
881,8,8,8,8,81,0
882,9,9,9,8,82,0
883,8,8,8,8,83,0
884,8,8,8,8,84,0
885,9,9,9,8,85,0
886,2,2,2,8,86,0
887,0,0,0,8,87,4
888,0,0,0,8,88,4
889,0,0,0,8,89,4
890,0,0,0,8,90,4
891,0,0,0,8,91,4
892,0,0,0,8,92,4
893,0,0,0,8,93,4
894,0,0,0,8,94,4
895,0,0,0,8,95,4
896,0,0,0,8,96,4
897,0,0,0,8,97,4
898,0,0,0,8,98,4
899,0,0,0,8,99,4
900,0,0,0,9,0,4
901,0,0,0,9,1,4
902,0,0,0,9,2,4
903,0,0,0,9,3,4
904,0,0,0,9,4,4
905,0,0,0,9,5,4
906,0,0,0,9,6,4
907,0,0,0,9,7,4
908,0,0,0,9,8,4
909,0,0,0,9,9,4
910,0,0,0,9,10,4
911,0,0,0,9,11,4
912,0,0,0,9,12,4
913,0,0,0,9,13,4
914,7,7,7,9,14,0
915,10,10,10,9,15,0
916,9,9,9,9,16,0
917,10,10,10,9,17,0
918,9,9,9,9,18,0
919,7,7,7,9,19,0
920,9,9,9,9,20,0
921,9,9,9,9,21,0
922,8,8,8,9,22,0
923,8,8,8,9,23,0
924,8,8,8,9,24,0
925,8,8,8,9,25,0
926,9,9,9,9,26,0
927,7,7,7,9,27,0
928,8,8,8,9,28,0
929,9,9,9,9,29,0
930,8,8,8,9,30,0
931,9,9,9,9,31,0
932,9,9,9,9,32,0
933,8,8,8,9,33,0
934,8,8,8,9,34,0
935,9,9,9,9,35,0
936,8,8,8,9,36,0
937,9,9,9,9,37,0
938,9,9,9,9,38,0
939,8,8,8,9,39,0
940,8,8,8,9,40,0
941,8,8,8,9,41,0
942,9,9,9,9,42,0
943,9,9,9,9,43,0
944,9,9,9,9,44,0
945,8,8,8,9,45,0
946,8,8,8,9,46,0
947,8,8,8,9,47,0
948,8,8,8,9,48,0
949,9,9,9,9,49,0
950,8,8,8,9,50,0
951,7,7,7,9,51,0
952,8,8,8,9,52,0
953,9,9,9,9,53,0
954,8,8,8,9,54,0
955,8,8,8,9,55,0
956,8,8,8,9,56,0
957,8,8,8,9,57,0
958,8,8,8,9,58,0
959,8,8,8,9,59,0
960,8,8,8,9,60,0
961,9,9,9,9,61,0
962,8,8,8,9,62,0
963,8,8,8,9,63,0
964,8,8,8,9,64,0
965,8,8,8,9,65,0
966,9,9,9,9,66,0
967,9,9,9,9,67,0
968,8,8,8,9,68,0
969,8,8,8,9,69,0
970,9,9,9,9,70,0
971,9,9,9,9,71,0
972,9,9,9,9,72,0
973,8,8,8,9,73,0
974,9,9,9,9,74,0
975,9,9,9,9,75,0
976,8,8,8,9,76,0
977,8,8,8,9,77,0
978,9,9,9,9,78,0
979,8,8,8,9,79,0
980,8,8,8,9,80,0
981,8,8,8,9,81,0
982,8,8,8,9,82,0
983,9,9,9,9,83,0
984,9,9,9,9,84,0
985,9,9,9,9,85,0
986,3,3,3,9,86,0
987,0,0,0,9,87,4
988,0,0,0,9,88,4
989,0,0,0,9,89,4
990,0,0,0,9,90,4
991,0,0,0,9,91,4
992,0,0,0,9,92,4
993,0,0,0,9,93,4
994,0,0,0,9,94,4
995,0,0,0,9,95,4
996,0,0,0,9,96,4
