,R,G,B,i,j,cluster
155,0,0,0,1,55,0
156,0,0,0,1,56,0
157,0,0,0,1,57,0
158,0,0,0,1,58,0
159,0,0,0,1,59,0
160,0,0,0,1,60,0
161,0,0,0,1,61,0
162,0,0,0,1,62,0
163,0,0,0,1,63,0
164,0,0,0,1,64,0
165,0,0,0,1,65,0
166,0,0,0,1,66,0
167,0,0,0,1,67,0
168,0,0,0,1,68,0
169,0,0,0,1,69,0
170,0,0,0,1,70,0
171,0,0,0,1,71,0
172,0,0,0,1,72,0
173,0,0,0,1,73,0
174,0,0,0,1,74,0
175,0,0,0,1,75,0
176,0,0,0,1,76,0
177,0,0,0,1,77,0
178,0,0,0,1,78,0
179,0,0,0,1,79,0
180,0,0,0,1,80,0
181,0,0,0,1,81,0
182,0,0,0,1,82,0
183,0,0,0,1,83,0
184,0,0,0,1,84,0
185,0,0,0,1,85,0
186,0,0,0,1,86,0
187,0,0,0,1,87,0
188,0,0,0,1,88,0
189,0,0,0,1,89,0
190,0,0,0,1,90,0
191,0,0,0,1,91,0
192,0,0,0,1,92,0
193,0,0,0,1,93,0
194,0,0,0,1,94,0
195,0,0,0,1,95,0
196,0,0,0,1,96,0
197,0,0,0,1,97,0
198,0,0,0,1,98,0
199,0,0,0,1,99,0
200,0,0,0,2,0,0
201,0,0,0,2,1,0
202,0,0,0,2,2,0
203,0,0,0,2,3,0
204,0,0,0,2,4,0
205,0,0,0,2,5,0
206,0,0,0,2,6,0
207,0,0,0,2,7,0
208,0,0,0,2,8,0
209,0,0,0,2,9,0
210,0,0,0,2,10,0
211,0,0,0,2,11,0
212,0,0,0,2,12,0
213,0,0,0,2,13,0
214,0,0,0,2,14,0
215,0,0,0,2,15,0
216,0,0,0,2,16,0
217,0,0,0,2,17,0
218,0,0,0,2,18,0
219,0,0,0,2,19,0
220,0,0,0,2,20,0
221,0,0,0,2,21,0
222,0,0,0,2,22,0
223,0,0,0,2,23,0
224,0,0,0,2,24,0
225,0,0,0,2,25,0
226,0,0,0,2,26,0
227,0,0,0,2,27,0
228,0,0,0,2,28,0
229,0,0,0,2,29,0
230,0,0,0,2,30,0
231,0,0,0,2,31,0
232,0,0,0,2,32,0
233,0,0,0,2,33,0
234,0,0,0,2,34,0
235,0,0,0,2,35,0
236,0,0,0,2,36,0
237,0,0,0,2,37,0
238,0,0,0,2,38,0
239,0,0,0,2,39,0
240,0,0,0,2,40,0
241,1,1,1,2,41,0
242,0,0,0,2,42,0
243,0,0,0,2,43,0
244,1,1,1,2,44,0
245,1,1,1,2,45,0
246,1,1,1,2,46,0
247,1,1,1,2,47,0
248,1,1,1,2,48,0
249,1,1,1,2,49,0
250,1,1,1,2,50,0
251,1,1,1,2,51,0
252,1,1,1,2,52,0
253,1,1,1,2,53,0
254,1,1,1,2,54,0
255,0,0,0,2,55,0
256,1,1,1,2,56,0
257,1,1,1,2,57,0
258,1,1,1,2,58,0
259,0,0,0,2,59,0
260,0,0,0,2,60,0
261,1,1,1,2,61,0
262,1,1,1,2,62,0
263,1,1,1,2,63,0
264,0,0,0,2,64,0
265,0,0,0,2,65,0
266,0,0,0,2,66,0
267,0,0,0,2,67,0
268,0,0,0,2,68,0
269,0,0,0,2,69,0
270,0,0,0,2,70,0
271,0,0,0,2,71,0
272,0,0,0,2,72,0
273,0,0,0,2,73,0
274,0,0,0,2,74,0
275,0,0,0,2,75,0
276,0,0,0,2,76,0
277,0,0,0,2,77,0
278,0,0,0,2,78,0
279,0,0,0,2,79,0
280,0,0,0,2,80,0
281,0,0,0,2,81,0
282,0,0,0,2,82,0
283,0,0,0,2,83,0
284,0,0,0,2,84,0
285,0,0,0,2,85,0
286,0,0,0,2,86,0
287,0,0,0,2,87,0
288,0,0,0,2,88,0
289,0,0,0,2,89,0
290,0,0,0,2,90,0
291,0,0,0,2,91,0
292,0,0,0,2,92,0
293,0,0,0,2,93,0
294,0,0,0,2,94,0
295,0,0,0,2,95,0
296,0,0,0,2,96,0
297,0,0,0,2,97,0
298,0,0,0,2,98,0
299,0,0,0,2,99,0
300,0,0,0,3,0,0
301,0,0,0,3,1,0
302,0,0,0,3,2,0
303,0,0,0,3,3,0
304,0,0,0,3,4,0
305,0,0,0,3,5,0
306,0,0,0,3,6,0
307,0,0,0,3,7,0
308,0,0,0,3,8,0
309,0,0,0,3,9,0
310,0,0,0,3,10,0
311,0,0,0,3,11,0
312,0,0,0,3,12,0
313,1,1,1,3,13,0
314,1,1,1,3,14,0
315,1,1,1,3,15,0
316,1,1,1,3,16,0
317,1,1,1,3,17,0
318,1,1,1,3,18,0
319,1,1,1,3,19,0
320,1,1,1,3,20,0
321,1,1,1,3,21,0
322,2,2,2,3,22,0
323,2,2,2,3,23,0
324,2,2,2,3,24,0
325,2,2,2,3,25,0
326,2,2,2,3,26,0
327,2,2,2,3,27,0
328,2,2,2,3,28,0
329,2,2,2,3,29,0
330,3,3,3,3,30,0
331,3,3,3,3,31,0
332,3,3,3,3,32,0
333,4,4,4,3,33,0
334,3,3,3,3,34,0
335,3,3,3,3,35,0
336,4,4,4,3,36,0
337,4,4,4,3,37,0
338,4,4,4,3,38,0
339,5,5,5,3,39,0
340,5,5,5,3,40,0
341,5,5,5,3,41,0
342,4,4,4,3,42,0
343,4,4,4,3,43,0
344,5,5,5,3,44,0
345,5,5,5,3,45,0
346,5,5,5,3,46,0
347,6,6,6,3,47,0
348,5,5,5,3,48,0
349,5,5,5,3,49,0
350,5,5,5,3,50,0
351,5,5,5,3,51,0
352,5,5,5,3,52,0
353,4,4,4,3,53,0
354,5,5,5,3,54,0
355,5,5,5,3,55,0
356,4,4,4,3,56,0
357,4,4,4,3,57,0
358,5,5,5,3,58,0
359,5,5,5,3,59,0
360,5,5,5,3,60,0
361,5,5,5,3,61,0
362,5,5,5,3,62,0
363,3,3,3,3,63,0
364,4,4,4,3,64,0
365,5,5,5,3,65,0
366,5,5,5,3,66,0
367,4,4,4,3,67,0
368,5,5,5,3,68,0
369,4,4,4,3,69,0
370,5,5,5,3,70,0
371,5,5,5,3,71,0
372,4,4,4,3,72,0
373,4,4,4,3,73,0
374,3,3,3,3,74,0
375,3,3,3,3,75,0
376,3,3,3,3,76,0
377,3,3,3,3,77,0
378,3,3,3,3,78,0
379,3,3,3,3,79,0
380,2,2,2,3,80,0
381,3,3,3,3,81,0
382,2,2,2,3,82,0
383,2,2,2,3,83,0
384,2,2,2,3,84,0
385,2,2,2,3,85,0
386,1,1,1,3,86,0
387,1,1,1,3,87,0
388,1,1,1,3,88,0
389,0,0,0,3,89,0
390,1,1,1,3,90,0
391,1,1,1,3,91,0
392,1,1,1,3,92,0
393,1,1,1,3,93,0
394,1,1,1,3,94,0
395,0,0,0,3,95,0
396,0,0,0,3,96,0
397,0,0,0,3,97,0
398,0,0,0,3,98,0
399,0,0,0,3,99,0
400,0,0,0,4,0,0
401,0,0,0,4,1,0
402,0,0,0,4,2,0
403,0,0,0,4,3,0
404,1,1,1,4,4,0
405,2,2,2,4,5,0
406,3,3,3,4,6,0
407,2,2,2,4,7,0
408,3,3,3,4,8,0
409,3,3,3,4,9,0
410,3,3,3,4,10,0
411,4,4,4,4,11,0
412,4,4,4,4,12,0
413,5,5,5,4,13,0
414,4,4,4,4,14,0
415,4,4,4,4,15,0
416,5,5,5,4,16,0
417,6,6,6,4,17,0
418,7,7,7,4,18,0
419,6,6,6,4,19,0
420,6,6,6,4,20,0
421,6,6,6,4,21,0
422,7,7,7,4,22,0
423,6,6,6,4,23,0
424,7,7,7,4,24,0
425,7,7,7,4,25,0
426,5,5,5,4,26,0
427,7,7,7,4,27,0
428,7,7,7,4,28,0
429,5,5,5,4,29,0
430,8,8,8,4,30,0
431,7,7,7,4,31,0
432,6,6,6,4,32,0
433,7,7,7,4,33,0
434,7,7,7,4,34,0
435,8,8,8,4,35,0
436,7,7,7,4,36,0
437,7,7,7,4,37,0
438,7,7,7,4,38,0
439,7,7,7,4,39,0
440,8,8,8,4,40,0
441,7,7,7,4,41,0
442,7,7,7,4,42,0
443,6,6,6,4,43,0
444,8,8,8,4,44,0
445,7,7,7,4,45,0
446,6,6,6,4,46,0
447,5,5,5,4,47,0
448,3,3,3,4,48,0
449,5,5,5,4,49,0
450,7,7,7,4,50,0
451,8,8,8,4,51,0
452,7,7,7,4,52,0
453,7,7,7,4,53,0
454,8,8,8,4,54,0
455,7,7,7,4,55,0
456,7,7,7,4,56,0
457,7,7,7,4,57,0
458,8,8,8,4,58,0
459,8,8,8,4,59,0
460,7,7,7,4,60,0
461,6,6,6,4,61,0
462,7,7,7,4,62,0
463,7,7,7,4,63,0
464,7,7,7,4,64,0
465,8,8,8,4,65,0
466,7,7,7,4,66,0
467,8,8,8,4,67,0
468,8,8,8,4,68,0
469,7,7,7,4,69,0
470,7,7,7,4,70,0
471,7,7,7,4,71,0
472,7,7,7,4,72,0
473,7,7,7,4,73,0
474,7,7,7,4,74,0
475,7,7,7,4,75,0
476,7,7,7,4,76,0
477,7,7,7,4,77,0
478,7,7,7,4,78,0
479,6,6,6,4,79,0
480,6,6,6,4,80,0
481,7,7,7,4,81,0
482,6,6,6,4,82,0
483,7,7,7,4,83,0
484,6,6,6,4,84,0
485,7,7,7,4,85,0
486,6,6,6,4,86,0
487,6,6,6,4,87,0
488,6,6,6,4,88,0
489,6,6,6,4,89,0
490,5,5,5,4,90,0
491,4,4,4,4,91,0
492,5,5,5,4,92,0
493,5,5,5,4,93,0
494,5,5,5,4,94,0
495,4,4,4,4,95,0
496,2,2,2,4,96,0
497,0,0,0,4,97,0
498,0,0,0,4,98,0
499,0,0,0,4,99,0
500,0,0,0,5,0,0
501,0,0,0,5,1,0
502,0,0,0,5,2,0
503,0,0,0,5,3,0
504,2,2,2,5,4,0
505,6,6,6,5,5,0
506,7,7,7,5,6,0
507,6,6,6,5,7,0
508,7,7,7,5,8,0
509,7,7,7,5,9,0
510,7,7,7,5,10,0
511,8,8,8,5,11,0
512,8,8,8,5,12,0
513,8,8,8,5,13,0
514,7,7,7,5,14,0
515,7,7,7,5,15,0
516,7,7,7,5,16,0
517,9,9,9,5,17,0
518,8,8,8,5,18,0
519,7,7,7,5,19,0
520,7,7,7,5,20,0
521,6,6,6,5,21,0
522,8,8,8,5,22,0
523,8,8,8,5,23,0
524,7,7,7,5,24,0
525,7,7,7,5,25,0
526,7,7,7,5,26,0
527,7,7,7,5,27,0
528,7,7,7,5,28,0
529,7,7,7,5,29,0
530,7,7,7,5,30,0
531,6,6,6,5,31,0
532,8,8,8,5,32,0
533,7,7,7,5,33,0
534,8,8,8,5,34,0
535,9,9,9,5,35,0
536,8,8,8,5,36,0
537,8,8,8,5,37,0
538,8,8,8,5,38,0
539,7,7,7,5,39,0
540,10,10,10,5,40,0
541,9,9,9,5,41,0
542,9,9,9,5,42,0
543,8,8,8,5,43,0
544,11,11,11,5,44,0
545,10,10,10,5,45,0
546,32,32,32,5,46,3
547,66,66,66,5,47,4
548,68,68,68,5,48,4
549,37,37,37,5,49,3
550,9,9,9,5,50,0
551,10,10,10,5,51,0
552,8,8,8,5,52,0
553,7,7,7,5,53,0
554,9,9,9,5,54,0
555,7,7,7,5,55,0
556,8,8,8,5,56,0
557,8,8,8,5,57,0
558,9,9,9,5,58,0
559,8,8,8,5,59,0
560,6,6,6,5,60,0
561,7,7,7,5,61,0
562,8,8,8,5,62,0
563,8,8,8,5,63,0
564,8,8,8,5,64,0
565,8,8,8,5,65,0
566,7,7,7,5,66,0
567,7,7,7,5,67,0
568,8,8,8,5,68,0
569,7,7,7,5,69,0
570,7,7,7,5,70,0
571,7,7,7,5,71,0
572,7,7,7,5,72,0
573,7,7,7,5,73,0
574,8,8,8,5,74,0
575,7,7,7,5,75,0
576,6,6,6,5,76,0
577,7,7,7,5,77,0
578,7,7,7,5,78,0
579,7,7,7,5,79,0
580,6,6,6,5,80,0
581,7,7,7,5,81,0
582,7,7,7,5,82,0
583,7,7,7,5,83,0
584,7,7,7,5,84,0
585,8,8,8,5,85,0
586,7,7,7,5,86,0
587,6,6,6,5,87,0
588,7,7,7,5,88,0
589,6,6,6,5,89,0
590,7,7,7,5,90,0
591,8,8,8,5,91,0
592,7,7,7,5,92,0
593,8,8,8,5,93,0
594,9,9,9,5,94,0
595,8,8,8,5,95,0
596,5,5,5,5,96,0
597,0,0,0,5,97,0
598,0,0,0,5,98,0
599,0,0,0,5,99,0
600,0,0,0,6,0,0
601,0,0,0,6,1,0
602,0,0,0,6,2,0
603,0,0,0,6,3,0
604,4,4,4,6,4,0
605,9,9,9,6,5,0
606,8,8,8,6,6,0
607,8,8,8,6,7,0
608,8,8,8,6,8,0
609,9,9,9,6,9,0
610,7,7,7,6,10,0
611,8,8,8,6,11,0
612,8,8,8,6,12,0
613,8,8,8,6,13,0
614,7,7,7,6,14,0
615,7,7,7,6,15,0
616,7,7,7,6,16,0
617,7,7,7,6,17,0
618,8,8,8,6,18,0
619,7,7,7,6,19,0
620,7,7,7,6,20,0
621,7,7,7,6,21,0
622,7,7,7,6,22,0
623,7,7,7,6,23,0
624,7,7,7,6,24,0
625,6,6,6,6,25,0
626,7,7,7,6,26,0
627,7,7,7,6,27,0
628,7,7,7,6,28,0
629,7,7,7,6,29,0
630,8,8,8,6,30,0
631,8,8,8,6,31,0
632,9,9,9,6,32,0
633,9,9,9,6,33,0
634,9,9,9,6,34,0
635,10,10,10,6,35,0
636,9,9,9,6,36,0
637,8,8,8,6,37,0
638,7,7,7,6,38,0
639,8,8,8,6,39,0
640,9,9,9,6,40,0
641,9,9,9,6,41,0
642,9,9,9,6,42,0
643,15,15,15,6,43,0
644,11,11,11,6,44,0
645,57,57,57,6,45,3
646,132,132,132,6,46,2
647,132,132,132,6,47,2
648,125,125,125,6,48,2
649,128,128,128,6,49,2
650,67,67,67,6,50,4
651,7,7,7,6,51,0
652,8,8,8,6,52,0
653,9,9,9,6,53,0
654,10,10,10,6,54,0
655,7,7,7,6,55,0
656,8,8,8,6,56,0
657,9,9,9,6,57,0
658,8,8,8,6,58,0
659,8,8,8,6,59,0
660,7,7,7,6,60,0
661,7,7,7,6,61,0
662,7,7,7,6,62,0
663,7,7,7,6,63,0
664,6,6,6,6,64,0
665,7,7,7,6,65,0
666,8,8,8,6,66,0
667,7,7,7,6,67,0
668,7,7,7,6,68,0
669,8,8,8,6,69,0
670,8,8,8,6,70,0
671,6,6,6,6,71,0
672,7,7,7,6,72,0
673,8,8,8,6,73,0
674,8,8,8,6,74,0
675,7,7,7,6,75,0
676,8,8,8,6,76,0
677,8,8,8,6,77,0
678,6,6,6,6,78,0
679,6,6,6,6,79,0
680,7,7,7,6,80,0
681,7,7,7,6,81,0
682,7,7,7,6,82,0
683,7,7,7,6,83,0
684,8,8,8,6,84,0
685,7,7,7,6,85,0
686,8,8,8,6,86,0
687,8,8,8,6,87,0
688,8,8,8,6,88,0
689,8,8,8,6,89,0
690,8,8,8,6,90,0
691,8,8,8,6,91,0
692,7,7,7,6,92,0
693,8,8,8,6,93,0
694,10,10,10,6,94,0
695,9,9,9,6,95,0
696,6,6,6,6,96,0
697,0,0,0,6,97,0
698,0,0,0,6,98,0
699,0,0,0,6,99,0
700,0,0,0,7,0,0
701,0,0,0,7,1,0
702,0,0,0,7,2,0
703,0,0,0,7,3,0
704,5,5,5,7,4,0
705,10,10,10,7,5,0
706,8,8,8,7,6,0
707,8,8,8,7,7,0
708,9,9,9,7,8,0
709,8,8,8,7,9,0
710,8,8,8,7,10,0
711,8,8,8,7,11,0
712,8,8,8,7,12,0
713,7,7,7,7,13,0
714,7,7,7,7,14,0
715,7,7,7,7,15,0
716,8,8,8,7,16,0
717,9,9,9,7,17,0
718,8,8,8,7,18,0
719,8,8,8,7,19,0
720,7,7,7,7,20,0
721,7,7,7,7,21,0
722,7,7,7,7,22,0
723,6,6,6,7,23,0
724,7,7,7,7,24,0
725,6,6,6,7,25,0
726,8,8,8,7,26,0
727,8,8,8,7,27,0
728,7,7,7,7,28,0
729,9,9,9,7,29,0
730,7,7,7,7,30,0
731,7,7,7,7,31,0
732,7,7,7,7,32,0
733,7,7,7,7,33,0
734,9,9,9,7,34,0
735,9,9,9,7,35,0
736,7,7,7,7,36,0
737,6,6,6,7,37,0
738,7,7,7,7,38,0
739,8,8,8,7,39,0
740,8,8,8,7,40,0
741,8,8,8,7,41,0
742,12,12,12,7,42,0
743,12,12,12,7,43,0
744,25,25,25,7,44,3
745,131,131,131,7,45,2
746,112,112,112,7,46,2
747,73,73,73,7,47,1
748,83,83,83,7,48,1
749,100,100,100,7,49,2
750,132,132,132,7,50,2
751,40,40,40,7,51,3
752,5,5,5,7,52,0
753,7,7,7,7,53,0
754,8,8,8,7,54,0
755,8,8,8,7,55,0
756,8,8,8,7,56,0
757,8,8,8,7,57,0
758,8,8,8,7,58,0
759,7,7,7,7,59,0
760,4,4,4,7,60,0
761,3,3,3,7,61,0
762,6,6,6,7,62,0
763,10,10,10,7,63,0
764,6,6,6,7,64,0
765,2,2,2,7,65,0
766,3,3,3,7,66,0
767,7,7,7,7,67,0
768,6,6,6,7,68,0
769,7,7,7,7,69,0
770,7,7,7,7,70,0
771,7,7,7,7,71,0
772,7,7,7,7,72,0
773,7,7,7,7,73,0
774,6,6,6,7,74,0
775,6,6,6,7,75,0
776,7,7,7,7,76,0
777,6,6,6,7,77,0
778,7,7,7,7,78,0
779,7,7,7,7,79,0
780,7,7,7,7,80,0
781,7,7,7,7,81,0
782,7,7,7,7,82,0
783,7,7,7,7,83,0
784,7,7,7,7,84,0
785,8,8,8,7,85,0
786,8,8,8,7,86,0
787,8,8,8,7,87,0
788,8,8,8,7,88,0
789,8,8,8,7,89,0
790,9,9,9,7,90,0
791,8,8,8,7,91,0
792,7,7,7,7,92,0
793,7,7,7,7,93,0
794,7,7,7,7,94,0
795,9,9,9,7,95,0
796,6,6,6,7,96,0
797,0,0,0,7,97,0
798,0,0,0,7,98,0
799,0,0,0,7,99,0
800,0,0,0,8,0,0
801,0,0,0,8,1,0
802,0,0,0,8,2,0
803,0,0,0,8,3,0
804,6,6,6,8,4,0
805,8,8,8,8,5,0
806,7,7,7,8,6,0
807,9,9,9,8,7,0
808,8,8,8,8,8,0
809,8,8,8,8,9,0
810,8,8,8,8,10,0
811,9,9,9,8,11,0
812,9,9,9,8,12,0
813,6,6,6,8,13,0
814,6,6,6,8,14,0
815,7,7,7,8,15,0
816,7,7,7,8,16,0
817,8,8,8,8,17,0
818,7,7,7,8,18,0
819,8,8,8,8,19,0
820,7,7,7,8,20,0
821,7,7,7,8,21,0
822,7,7,7,8,22,0
823,7,7,7,8,23,0
824,7,7,7,8,24,0
825,8,8,8,8,25,0
826,8,8,8,8,26,0
827,8,8,8,8,27,0
828,8,8,8,8,28,0
829,7,7,7,8,29,0
830,8,8,8,8,30,0
831,7,7,7,8,31,0
832,7,7,7,8,32,0
833,6,6,6,8,33,0
834,7,7,7,8,34,0
835,7,7,7,8,35,0
836,8,8,8,8,36,0
837,8,8,8,8,37,0
838,10,10,10,8,38,0
839,8,8,8,8,39,0
840,11,11,11,8,40,0
841,11,11,11,8,41,0
842,16,16,16,8,42,3
843,9,9,9,8,43,0
844,80,80,80,8,44,1
845,143,143,143,8,45,2
846,89,89,89,8,46,2
847,46,46,46,8,47,3
848,48,48,48,8,48,3
849,86,86,86,8,49,4
850,126,126,126,8,50,2
851,85,85,85,8,51,4
852,8,8,8,8,52,0
853,9,9,9,8,53,0
854,10,10,10,8,54,0
855,9,9,9,8,55,0
856,7,7,7,8,56,0
857,6,6,6,8,57,0
858,4,4,4,8,58,0
859,6,6,6,8,59,0
860,21,21,21,8,60,3
861,45,45,45,8,61,3
862,72,72,72,8,62,4
863,97,97,97,8,63,2
864,103,103,103,8,64,2
865,83,83,83,8,65,1
866,35,35,35,8,66,3
867,5,5,5,8,67,0
868,5,5,5,8,68,0
869,8,8,8,8,69,0
870,7,7,7,8,70,0
871,7,7,7,8,71,0
872,8,8,8,8,72,0
873,8,8,8,8,73,0
874,7,7,7,8,74,0
875,7,7,7,8,75,0
876,6,6,6,8,76,0
877,7,7,7,8,77,0
878,8,8,8,8,78,0
879,9,9,9,8,79,0
880,6,6,6,8,80,0
881,7,7,7,8,81,0
882,7,7,7,8,82,0
883,8,8,8,8,83,0
884,7,7,7,8,84,0
885,7,7,7,8,85,0
886,7,7,7,8,86,0
887,7,7,7,8,87,0
888,8,8,8,8,88,0
889,8,8,8,8,89,0
890,9,9,9,8,90,0
891,8,8,8,8,91,0
892,7,7,7,8,92,0
893,8,8,8,8,93,0
894,7,7,7,8,94,0
895,7,7,7,8,95,0
896,7,7,7,8,96,0
897,0,0,0,8,97,0
898,0,0,0,8,98,0
899,0,0,0,8,99,0
900,0,0,0,9,0,0
901,0,0,0,9,1,0
902,0,0,0,9,2,0
903,0,0,0,9,3,0
904,6,6,6,9,4,0
905,7,7,7,9,5,0
906,8,8,8,9,6,0
907,8,8,8,9,7,0
908,8,8,8,9,8,0
909,8,8,8,9,9,0
910,8,8,8,9,10,0
911,9,9,9,9,11,0
912,7,7,7,9,12,0
913,8,8,8,9,13,0
914,9,9,9,9,14,0
915,7,7,7,9,15,0
916,7,7,7,9,16,0
917,7,7,7,9,17,0
918,7,7,7,9,18,0
919,8,8,8,9,19,0
920,8,8,8,9,20,0
921,6,6,6,9,21,0
922,7,7,7,9,22,0
923,7,7,7,9,23,0
924,6,6,6,9,24,0
925,7,7,7,9,25,0
926,9,9,9,9,26,0
927,8,8,8,9,27,0
928,9,9,9,9,28,0
929,6,6,6,9,29,0
930,4,4,4,9,30,0
931,18,18,18,9,31,3
932,35,35,35,9,32,3
933,37,37,37,9,33,3
934,25,25,25,9,34,3
935,10,10,10,9,35,0
936,5,5,5,9,36,0
937,8,8,8,9,37,0
938,11,11,11,9,38,0
939,9,9,9,9,39,0
940,10,10,10,9,40,0
941,10,10,10,9,41,0
942,12,12,12,9,42,0
943,27,27,27,9,43,3
944,114,114,114,9,44,2
945,122,122,122,9,45,2
946,46,46,46,9,46,3
947,79,79,79,9,47,1
948,73,73,73,9,48,1
949,41,41,41,9,49,3
950,97,97,97,9,50,2
951,104,104,104,9,51,2
952,47,47,47,9,52,3
953,7,7,7,9,53,0
954,8,8,8,9,54,0
955,8,8,8,9,55,0
956,19,19,19,9,56,3
957,39,39,39,9,57,3
958,69,69,69,9,58,4
959,94,94,94,9,59,2
960,124,124,124,9,60,2
961,127,127,127,9,61,2
962,112,112,112,9,62,2
963,105,105,105,9,63,2
964,120,120,120,9,64,2
965,135,135,135,9,65,2
966,138,138,138,9,66,2
967,92,92,92,9,67,2
968,22,22,22,9,68,3
969,5,5,5,9,69,0
970,8,8,8,9,70,0
971,8,8,8,9,71,0
972,8,8,8,9,72,0
973,7,7,7,9,73,0
974,7,7,7,9,74,0
975,8,8,8,9,75,0
976,8,8,8,9,76,0
977,7,7,7,9,77,0
978,7,7,7,9,78,0
979,8,8,8,9,79,0
980,7,7,7,9,80,0
981,7,7,7,9,81,0
982,9,9,9,9,82,0
983,9,9,9,9,83,0
984,8,8,8,9,84,0
985,8,8,8,9,85,0
986,8,8,8,9,86,0
987,8,8,8,9,87,0
988,9,9,9,9,88,0
989,8,8,8,9,89,0
990,7,7,7,9,90,0
991,7,7,7,9,91,0
992,9,9,9,9,92,0
993,8,8,8,9,93,0
994,8,8,8,9,94,0
995,9,9,9,9,95,0
996,9,9,9,9,96,0
