,R,G,B,i,j,cluster
155,0,0,0,1,55,0
156,0,0,0,1,56,0
157,0,0,0,1,57,0
158,0,0,0,1,58,0
159,0,0,0,1,59,0
160,0,0,0,1,60,0
161,0,0,0,1,61,0
162,0,0,0,1,62,0
163,0,0,0,1,63,0
164,0,0,0,1,64,0
165,0,0,0,1,65,0
166,0,0,0,1,66,0
167,0,0,0,1,67,0
168,0,0,0,1,68,0
169,0,0,0,1,69,0
170,0,0,0,1,70,0
171,0,0,0,1,71,0
172,0,0,0,1,72,0
173,0,0,0,1,73,0
174,0,0,0,1,74,0
175,0,0,0,1,75,0
176,0,0,0,1,76,0
177,0,0,0,1,77,0
178,0,0,0,1,78,0
179,0,0,0,1,79,0
180,0,0,0,1,80,0
181,0,0,0,1,81,0
182,0,0,0,1,82,0
183,0,0,0,1,83,0
184,0,0,0,1,84,0
185,0,0,0,1,85,0
186,0,0,0,1,86,0
187,0,0,0,1,87,0
188,0,0,0,1,88,0
189,0,0,0,1,89,0
190,0,0,0,1,90,0
191,0,0,0,1,91,0
192,0,0,0,1,92,0
193,0,0,0,1,93,0
194,0,0,0,1,94,0
195,0,0,0,1,95,0
196,0,0,0,1,96,0
197,0,0,0,1,97,0
198,0,0,0,1,98,0
199,0,0,0,1,99,0
200,0,0,0,2,0,0
201,0,0,0,2,1,0
202,0,0,0,2,2,0
203,0,0,0,2,3,0
204,0,0,0,2,4,0
205,0,0,0,2,5,0
206,0,0,0,2,6,0
207,0,0,0,2,7,0
208,0,0,0,2,8,0
209,0,0,0,2,9,0
210,0,0,0,2,10,0
211,0,0,0,2,11,0
212,0,0,0,2,12,0
213,0,0,0,2,13,0
214,0,0,0,2,14,0
215,0,0,0,2,15,0
216,0,0,0,2,16,0
217,0,0,0,2,17,0
218,0,0,0,2,18,0
219,0,0,0,2,19,0
220,0,0,0,2,20,0
221,0,0,0,2,21,0
222,0,0,0,2,22,0
223,0,0,0,2,23,0
224,0,0,0,2,24,0
225,0,0,0,2,25,0
226,0,0,0,2,26,0
227,0,0,0,2,27,0
228,0,0,0,2,28,0
229,0,0,0,2,29,0
230,0,0,0,2,30,0
231,0,0,0,2,31,0
232,0,0,0,2,32,0
233,0,0,0,2,33,0
234,0,0,0,2,34,0
235,0,0,0,2,35,0
236,0,0,0,2,36,0
237,0,0,0,2,37,0
238,0,0,0,2,38,0
239,0,0,0,2,39,0
240,0,0,0,2,40,0
241,4,4,4,2,41,3
242,10,10,10,2,42,4
243,16,16,16,2,43,4
244,17,17,17,2,44,4
245,22,22,22,2,45,4
246,29,29,29,2,46,4
247,22,22,22,2,47,4
248,17,17,17,2,48,4
249,15,15,15,2,49,4
250,13,13,13,2,50,4
251,12,12,12,2,51,4
252,12,12,12,2,52,4
253,11,11,11,2,53,4
254,7,7,7,2,54,4
255,0,0,0,2,55,0
256,0,0,0,2,56,0
257,0,0,0,2,57,0
258,0,0,0,2,58,0
259,0,0,0,2,59,0
260,0,0,0,2,60,0
261,0,0,0,2,61,0
262,0,0,0,2,62,0
263,1,1,1,2,63,3
264,0,0,0,2,64,0
265,0,0,0,2,65,0
266,1,1,1,2,66,3
267,0,0,0,2,67,0
268,0,0,0,2,68,0
269,0,0,0,2,69,0
270,0,0,0,2,70,0
271,0,0,0,2,71,0
272,0,0,0,2,72,0
273,0,0,0,2,73,0
274,0,0,0,2,74,0
275,0,0,0,2,75,0
276,0,0,0,2,76,0
277,0,0,0,2,77,0
278,0,0,0,2,78,0
279,0,0,0,2,79,0
280,0,0,0,2,80,0
281,0,0,0,2,81,0
282,0,0,0,2,82,0
283,0,0,0,2,83,0
284,0,0,0,2,84,0
285,0,0,0,2,85,0
286,0,0,0,2,86,0
287,0,0,0,2,87,0
288,0,0,0,2,88,0
289,0,0,0,2,89,0
290,0,0,0,2,90,0
291,0,0,0,2,91,0
292,0,0,0,2,92,0
293,0,0,0,2,93,0
294,0,0,0,2,94,0
295,1,1,1,2,95,3
296,1,1,1,2,96,3
297,0,0,0,2,97,0
298,0,0,0,2,98,0
299,0,0,0,2,99,0
300,0,0,0,3,0,0
301,0,0,0,3,1,0
302,0,0,0,3,2,0
303,0,0,0,3,3,0
304,0,0,0,3,4,0
305,0,0,0,3,5,0
306,0,0,0,3,6,0
307,0,0,0,3,7,0
308,0,0,0,3,8,0
309,0,0,0,3,9,0
310,0,0,0,3,10,0
311,0,0,0,3,11,0
312,0,0,0,3,12,0
313,0,0,0,3,13,0
314,0,0,0,3,14,0
315,0,0,0,3,15,0
316,0,0,0,3,16,0
317,0,0,0,3,17,0
318,0,0,0,3,18,0
319,0,0,0,3,19,0
320,0,0,0,3,20,0
321,0,0,0,3,21,0
322,0,0,0,3,22,0
323,0,0,0,3,23,0
324,0,0,0,3,24,0
325,0,0,0,3,25,0
326,0,0,0,3,26,0
327,0,0,0,3,27,0
328,0,0,0,3,28,0
329,0,0,0,3,29,0
330,2,2,2,3,30,3
331,0,0,0,3,31,0
332,0,0,0,3,32,0
333,0,0,0,3,33,0
334,1,1,1,3,34,3
335,10,10,10,3,35,4
336,29,29,29,3,36,4
337,51,51,51,3,37,4
338,75,75,75,3,38,4
339,97,97,97,3,39,1
340,123,123,123,3,40,2
341,140,140,140,3,41,2
342,160,160,160,3,42,2
343,170,170,170,3,43,2
344,167,167,167,3,44,2
345,163,163,163,3,45,2
346,160,160,160,3,46,2
347,140,140,140,3,47,2
348,131,131,131,3,48,2
349,121,121,121,3,49,2
350,109,109,109,3,50,2
351,109,109,109,3,51,2
352,125,125,125,3,52,2
353,130,130,130,3,53,2
354,131,131,131,3,54,2
355,117,117,117,3,55,2
356,98,98,98,3,56,1
357,72,72,72,3,57,4
358,42,42,42,3,58,4
359,18,18,18,3,59,4
360,6,6,6,3,60,4
361,0,0,0,3,61,0
362,0,0,0,3,62,0
363,0,0,0,3,63,0
364,0,0,0,3,64,0
365,0,0,0,3,65,0
366,0,0,0,3,66,0
367,0,0,0,3,67,0
368,0,0,0,3,68,0
369,0,0,0,3,69,0
370,0,0,0,3,70,0
371,0,0,0,3,71,0
372,0,0,0,3,72,0
373,0,0,0,3,73,0
374,0,0,0,3,74,0
375,0,0,0,3,75,0
376,0,0,0,3,76,0
377,0,0,0,3,77,0
378,0,0,0,3,78,0
379,0,0,0,3,79,0
380,0,0,0,3,80,0
381,0,0,0,3,81,0
382,0,0,0,3,82,0
383,0,0,0,3,83,0
384,0,0,0,3,84,0
385,0,0,0,3,85,0
386,0,0,0,3,86,0
387,0,0,0,3,87,0
388,0,0,0,3,88,0
389,0,0,0,3,89,0
390,0,0,0,3,90,0
391,0,0,0,3,91,0
392,0,0,0,3,92,0
393,0,0,0,3,93,0
394,0,0,0,3,94,0
395,1,1,1,3,95,3
396,2,2,2,3,96,3
397,0,0,0,3,97,0
398,0,0,0,3,98,0
399,0,0,0,3,99,0
400,0,0,0,4,0,0
401,0,0,0,4,1,0
402,0,0,0,4,2,0
403,0,0,0,4,3,0
404,0,0,0,4,4,0
405,0,0,0,4,5,0
406,0,0,0,4,6,0
407,0,0,0,4,7,0
408,0,0,0,4,8,0
409,0,0,0,4,9,0
410,0,0,0,4,10,0
411,0,0,0,4,11,0
412,0,0,0,4,12,0
413,0,0,0,4,13,0
414,0,0,0,4,14,0
415,0,0,0,4,15,0
416,0,0,0,4,16,0
417,0,0,0,4,17,0
418,0,0,0,4,18,0
419,0,0,0,4,19,0
420,0,0,0,4,20,0
421,0,0,0,4,21,0
422,0,0,0,4,22,0
423,0,0,0,4,23,0
424,0,0,0,4,24,0
425,0,0,0,4,25,0
426,0,0,0,4,26,0
427,0,0,0,4,27,0
428,0,0,0,4,28,0
429,0,0,0,4,29,0
430,0,0,0,4,30,0
431,8,8,8,4,31,4
432,33,33,33,4,32,4
433,70,70,70,4,33,4
434,119,119,119,4,34,2
435,159,159,159,4,35,2
436,178,178,178,4,36,2
437,191,191,191,4,37,2
438,176,176,176,4,38,2
439,160,160,160,4,39,2
440,149,149,149,4,40,2
441,135,135,135,4,41,2
442,122,122,122,4,42,2
443,107,107,107,4,43,2
444,100,100,100,4,44,1
445,93,93,93,4,45,1
446,85,85,85,4,46,1
447,85,85,85,4,47,1
448,81,81,81,4,48,1
449,79,79,79,4,49,1
450,85,85,85,4,50,1
451,102,102,102,4,51,1
452,97,97,97,4,52,1
453,104,104,104,4,53,2
454,122,122,122,4,54,2
455,148,148,148,4,55,2
456,164,164,164,4,56,2
457,184,184,184,4,57,2
458,188,188,188,4,58,2
459,174,174,174,4,59,2
460,152,152,152,4,60,2
461,109,109,109,4,61,2
462,59,59,59,4,62,4
463,17,17,17,4,63,4
464,1,1,1,4,64,3
465,0,0,0,4,65,0
466,1,1,1,4,66,3
467,1,1,1,4,67,3
468,1,1,1,4,68,3
469,1,1,1,4,69,3
470,0,0,0,4,70,0
471,0,0,0,4,71,0
472,0,0,0,4,72,0
473,0,0,0,4,73,0
474,0,0,0,4,74,0
475,0,0,0,4,75,0
476,0,0,0,4,76,0
477,0,0,0,4,77,0
478,0,0,0,4,78,0
479,0,0,0,4,79,0
480,0,0,0,4,80,0
481,0,0,0,4,81,0
482,0,0,0,4,82,0
483,0,0,0,4,83,0
484,0,0,0,4,84,0
485,0,0,0,4,85,0
486,0,0,0,4,86,0
487,0,0,0,4,87,0
488,0,0,0,4,88,0
489,0,0,0,4,89,0
490,0,0,0,4,90,0
491,0,0,0,4,91,0
492,0,0,0,4,92,0
493,0,0,0,4,93,0
494,0,0,0,4,94,0
495,1,1,1,4,95,3
496,2,2,2,4,96,3
497,0,0,0,4,97,0
498,0,0,0,4,98,0
499,0,0,0,4,99,0
500,0,0,0,5,0,0
501,0,0,0,5,1,0
502,0,0,0,5,2,0
503,0,0,0,5,3,0
504,0,0,0,5,4,0
505,0,0,0,5,5,0
506,0,0,0,5,6,0
507,0,0,0,5,7,0
508,0,0,0,5,8,0
509,0,0,0,5,9,0
510,0,0,0,5,10,0
511,0,0,0,5,11,0
512,0,0,0,5,12,0
513,0,0,0,5,13,0
514,0,0,0,5,14,0
515,0,0,0,5,15,0
516,0,0,0,5,16,0
517,0,0,0,5,17,0
518,0,0,0,5,18,0
519,0,0,0,5,19,0
520,0,0,0,5,20,0
521,0,0,0,5,21,0
522,0,0,0,5,22,0
523,0,0,0,5,23,0
524,0,0,0,5,24,0
525,1,1,1,5,25,3
526,0,0,0,5,26,0
527,0,0,0,5,27,0
528,0,0,0,5,28,0
529,24,24,24,5,29,4
530,86,86,86,5,30,1
531,148,148,148,5,31,2
532,178,178,178,5,32,2
533,162,162,162,5,33,2
534,139,139,139,5,34,2
535,120,120,120,5,35,2
536,91,91,91,5,36,1
537,77,77,77,5,37,4
538,73,73,73,5,38,4
539,67,67,67,5,39,4
540,56,56,56,5,40,4
541,56,56,56,5,41,4
542,57,57,57,5,42,4
543,58,58,58,5,43,4
544,56,56,56,5,44,4
545,58,58,58,5,45,4
546,67,67,67,5,46,4
547,76,76,76,5,47,4
548,66,66,66,5,48,4
549,57,57,57,5,49,4
550,52,52,52,5,50,4
551,54,54,54,5,51,4
552,50,50,50,5,52,4
553,48,48,48,5,53,4
554,46,46,46,5,54,4
555,54,54,54,5,55,4
556,58,58,58,5,56,4
557,70,70,70,5,57,4
558,93,93,93,5,58,1
559,113,113,113,5,59,2
560,139,139,139,5,60,2
561,174,174,174,5,61,2
562,186,186,186,5,62,2
563,170,170,170,5,63,2
564,114,114,114,5,64,2
565,40,40,40,5,65,4
566,5,5,5,5,66,4
567,0,0,0,5,67,0
568,0,0,0,5,68,0
569,1,1,1,5,69,3
570,0,0,0,5,70,0
571,0,0,0,5,71,0
572,0,0,0,5,72,0
573,0,0,0,5,73,0
574,0,0,0,5,74,0
575,0,0,0,5,75,0
576,0,0,0,5,76,0
577,0,0,0,5,77,0
578,0,0,0,5,78,0
579,0,0,0,5,79,0
580,0,0,0,5,80,0
581,0,0,0,5,81,0
582,0,0,0,5,82,0
583,0,0,0,5,83,0
584,0,0,0,5,84,0
585,0,0,0,5,85,0
586,0,0,0,5,86,0
587,0,0,0,5,87,0
588,0,0,0,5,88,0
589,0,0,0,5,89,0
590,0,0,0,5,90,0
591,0,0,0,5,91,0
592,0,0,0,5,92,0
593,0,0,0,5,93,0
594,0,0,0,5,94,0
595,0,0,0,5,95,0
596,0,0,0,5,96,0
597,0,0,0,5,97,0
598,0,0,0,5,98,0
599,0,0,0,5,99,0
600,0,0,0,6,0,0
601,0,0,0,6,1,0
602,0,0,0,6,2,0
603,0,0,0,6,3,0
604,0,0,0,6,4,0
605,0,0,0,6,5,0
606,0,0,0,6,6,0
607,0,0,0,6,7,0
608,0,0,0,6,8,0
609,0,0,0,6,9,0
610,0,0,0,6,10,0
611,0,0,0,6,11,0
612,0,0,0,6,12,0
613,0,0,0,6,13,0
614,0,0,0,6,14,0
615,0,0,0,6,15,0
616,0,0,0,6,16,0
617,0,0,0,6,17,0
618,0,0,0,6,18,0
619,0,0,0,6,19,0
620,0,0,0,6,20,0
621,0,0,0,6,21,0
622,0,0,0,6,22,0
623,0,0,0,6,23,0
624,1,1,1,6,24,3
625,0,0,0,6,25,0
626,0,0,0,6,26,0
627,28,28,28,6,27,4
628,100,100,100,6,28,1
629,170,170,170,6,29,2
630,171,171,171,6,30,2
631,123,123,123,6,31,2
632,86,86,86,6,32,1
633,81,81,81,6,33,1
634,67,67,67,6,34,4
635,48,48,48,6,35,4
636,45,45,45,6,36,4
637,53,53,53,6,37,4
638,58,58,58,6,38,4
639,55,55,55,6,39,4
640,51,51,51,6,40,4
641,49,49,49,6,41,4
642,48,48,48,6,42,4
643,53,53,53,6,43,4
644,74,74,74,6,44,4
645,87,87,87,6,45,1
646,76,76,76,6,46,4
647,81,81,81,6,47,1
648,85,85,85,6,48,1
649,71,71,71,6,49,4
650,55,55,55,6,50,4
651,60,60,60,6,51,4
652,77,77,77,6,52,4
653,60,60,60,6,53,4
654,55,55,55,6,54,4
655,45,45,45,6,55,4
656,38,38,38,6,56,4
657,35,35,35,6,57,4
658,39,39,39,6,58,4
659,44,44,44,6,59,4
660,50,50,50,6,60,4
661,59,59,59,6,61,4
662,73,73,73,6,62,4
663,114,114,114,6,63,2
664,160,160,160,6,64,2
665,171,171,171,6,65,2
666,124,124,124,6,66,2
667,43,43,43,6,67,4
668,3,3,3,6,68,3
669,0,0,0,6,69,0
670,0,0,0,6,70,0
671,0,0,0,6,71,0
672,0,0,0,6,72,0
673,0,0,0,6,73,0
674,0,0,0,6,74,0
675,0,0,0,6,75,0
676,0,0,0,6,76,0
677,0,0,0,6,77,0
678,0,0,0,6,78,0
679,0,0,0,6,79,0
680,0,0,0,6,80,0
681,0,0,0,6,81,0
682,0,0,0,6,82,0
683,0,0,0,6,83,0
684,0,0,0,6,84,0
685,0,0,0,6,85,0
686,0,0,0,6,86,0
687,0,0,0,6,87,0
688,0,0,0,6,88,0
689,0,0,0,6,89,0
690,0,0,0,6,90,0
691,0,0,0,6,91,0
692,0,0,0,6,92,0
693,0,0,0,6,93,0
694,0,0,0,6,94,0
695,0,0,0,6,95,0
696,0,0,0,6,96,0
697,0,0,0,6,97,0
698,0,0,0,6,98,0
699,0,0,0,6,99,0
700,0,0,0,7,0,0
701,0,0,0,7,1,0
702,0,0,0,7,2,0
703,0,0,0,7,3,0
704,0,0,0,7,4,0
705,0,0,0,7,5,0
706,0,0,0,7,6,0
707,0,0,0,7,7,0
708,0,0,0,7,8,0
709,0,0,0,7,9,0
710,0,0,0,7,10,0
711,0,0,0,7,11,0
712,0,0,0,7,12,0
713,0,0,0,7,13,0
714,0,0,0,7,14,0
715,0,0,0,7,15,0
716,0,0,0,7,16,0
717,0,0,0,7,17,0
718,0,0,0,7,18,0
719,0,0,0,7,19,0
720,1,1,1,7,20,3
721,1,1,1,7,21,3
722,1,1,1,7,22,3
723,1,1,1,7,23,3
724,0,0,0,7,24,0
725,14,14,14,7,25,4
726,80,80,80,7,26,1
727,151,151,151,7,27,2
728,147,147,147,7,28,2
729,96,96,96,7,29,1
730,58,58,58,7,30,4
731,49,49,49,7,31,4
732,45,45,45,7,32,4
733,37,37,37,7,33,4
734,35,35,35,7,34,4
735,39,39,39,7,35,4
736,34,34,34,7,36,4
737,49,49,49,7,37,4
738,35,35,35,7,38,4
739,26,26,26,7,39,4
740,24,24,24,7,40,4
741,19,19,19,7,41,4
742,17,17,17,7,42,4
743,24,24,24,7,43,4
744,31,31,31,7,44,4
745,41,41,41,7,45,4
746,45,45,45,7,46,4
747,52,52,52,7,47,4
748,59,59,59,7,48,4
749,32,32,32,7,49,4
750,19,19,19,7,50,4
751,21,21,21,7,51,4
752,23,23,23,7,52,4
753,32,32,32,7,53,4
754,36,36,36,7,54,4
755,33,33,33,7,55,4
756,29,29,29,7,56,4
757,32,32,32,7,57,4
758,29,29,29,7,58,4
759,37,37,37,7,59,4
760,44,44,44,7,60,4
761,36,36,36,7,61,4
762,40,40,40,7,62,4
763,42,42,42,7,63,4
764,45,45,45,7,64,4
765,78,78,78,7,65,4
766,134,134,134,7,66,2
767,153,153,153,7,67,2
768,112,112,112,7,68,2
769,45,45,45,7,69,4
770,2,2,2,7,70,3
771,0,0,0,7,71,0
772,1,1,1,7,72,3
773,0,0,0,7,73,0
774,0,0,0,7,74,0
775,1,1,1,7,75,3
776,0,0,0,7,76,0
777,0,0,0,7,77,0
778,0,0,0,7,78,0
779,0,0,0,7,79,0
780,0,0,0,7,80,0
781,0,0,0,7,81,0
782,0,0,0,7,82,0
783,0,0,0,7,83,0
784,0,0,0,7,84,0
785,0,0,0,7,85,0
786,0,0,0,7,86,0
787,0,0,0,7,87,0
788,0,0,0,7,88,0
789,0,0,0,7,89,0
790,0,0,0,7,90,0
791,0,0,0,7,91,0
792,0,0,0,7,92,0
793,0,0,0,7,93,0
794,0,0,0,7,94,0
795,0,0,0,7,95,0
796,0,0,0,7,96,0
797,0,0,0,7,97,0
798,0,0,0,7,98,0
799,0,0,0,7,99,0
800,0,0,0,8,0,0
801,0,0,0,8,1,0
802,0,0,0,8,2,0
803,0,0,0,8,3,0
804,0,0,0,8,4,0
805,0,0,0,8,5,0
806,0,0,0,8,6,0
807,0,0,0,8,7,0
808,0,0,0,8,8,0
809,0,0,0,8,9,0
810,0,0,0,8,10,0
811,0,0,0,8,11,0
812,0,0,0,8,12,0
813,0,0,0,8,13,0
814,0,0,0,8,14,0
815,0,0,0,8,15,0
816,0,0,0,8,16,0
817,0,0,0,8,17,0
818,1,1,1,8,18,3
819,0,0,0,8,19,0
820,0,0,0,8,20,0
821,1,1,1,8,21,3
822,1,1,1,8,22,3
823,1,1,1,8,23,3
824,43,43,43,8,24,4
825,128,128,128,8,25,2
826,147,147,147,8,26,2
827,94,94,94,8,27,1
828,60,60,60,8,28,4
829,51,51,51,8,29,4
830,50,50,50,8,30,4
831,35,35,35,8,31,4
832,19,19,19,8,32,4
833,17,17,17,8,33,4
834,14,14,14,8,34,4
835,19,19,19,8,35,4
836,20,20,20,8,36,4
837,24,24,24,8,37,4
838,23,23,23,8,38,4
839,25,25,25,8,39,4
840,28,28,28,8,40,4
841,29,29,29,8,41,4
842,24,24,24,8,42,4
843,21,21,21,8,43,4
844,20,20,20,8,44,4
845,16,16,16,8,45,4
846,18,18,18,8,46,4
847,18,18,18,8,47,4
848,23,23,23,8,48,4
849,19,19,19,8,49,4
850,38,38,38,8,50,4
851,60,60,60,8,51,4
852,80,80,80,8,52,1
853,114,114,114,8,53,2
854,135,135,135,8,54,2
855,138,138,138,8,55,2
856,129,129,129,8,56,2
857,114,114,114,8,57,2
858,93,93,93,8,58,1
859,72,72,72,8,59,4
860,38,38,38,8,60,4
861,34,34,34,8,61,4
862,59,59,59,8,62,4
863,80,80,80,8,63,1
864,77,77,77,8,64,4
865,41,41,41,8,65,4
866,44,44,44,8,66,4
867,71,71,71,8,67,4
868,120,120,120,8,68,2
869,159,159,159,8,69,2
870,108,108,108,8,70,2
871,26,26,26,8,71,4
872,0,0,0,8,72,0
873,2,2,2,8,73,3
874,1,1,1,8,74,3
875,0,0,0,8,75,0
876,0,0,0,8,76,0
877,0,0,0,8,77,0
878,0,0,0,8,78,0
879,0,0,0,8,79,0
880,0,0,0,8,80,0
881,0,0,0,8,81,0
882,0,0,0,8,82,0
883,0,0,0,8,83,0
884,0,0,0,8,84,0
885,0,0,0,8,85,0
886,0,0,0,8,86,0
887,0,0,0,8,87,0
888,0,0,0,8,88,0
889,0,0,0,8,89,0
890,0,0,0,8,90,0
891,0,0,0,8,91,0
892,0,0,0,8,92,0
893,0,0,0,8,93,0
894,0,0,0,8,94,0
895,0,0,0,8,95,0
896,0,0,0,8,96,0
897,0,0,0,8,97,0
898,0,0,0,8,98,0
899,0,0,0,8,99,0
900,0,0,0,9,0,0
901,0,0,0,9,1,0
902,0,0,0,9,2,0
903,0,0,0,9,3,0
904,0,0,0,9,4,0
905,0,0,0,9,5,0
906,0,0,0,9,6,0
907,0,0,0,9,7,0
908,0,0,0,9,8,0
909,0,0,0,9,9,0
910,0,0,0,9,10,0
911,0,0,0,9,11,0
912,0,0,0,9,12,0
913,0,0,0,9,13,0
914,1,1,1,9,14,3
915,0,0,0,9,15,0
916,0,0,0,9,16,0
917,0,0,0,9,17,0
918,1,1,1,9,18,3
919,0,0,0,9,19,0
920,0,0,0,9,20,0
921,2,2,2,9,21,3
922,9,9,9,9,22,4
923,69,69,69,9,23,4
924,143,143,143,9,24,2
925,117,117,117,9,25,2
926,63,63,63,9,26,4
927,40,40,40,9,27,4
928,31,31,31,9,28,4
929,36,36,36,9,29,4
930,59,59,59,9,30,4
931,42,42,42,9,31,4
932,30,30,30,9,32,4
933,36,36,36,9,33,4
934,43,43,43,9,34,4
935,55,55,55,9,35,4
936,62,62,62,9,36,4
937,63,63,63,9,37,4
938,69,69,69,9,38,4
939,72,72,72,9,39,4
940,74,74,74,9,40,4
941,74,74,74,9,41,4
942,65,65,65,9,42,4
943,54,54,54,9,43,4
944,57,57,57,9,44,4
945,72,72,72,9,45,4
946,79,79,79,9,46,1
947,65,65,65,9,47,4
948,68,68,68,9,48,4
949,105,105,105,9,49,2
950,156,156,156,9,50,2
951,176,176,176,9,51,2
952,182,182,182,9,52,2
953,183,183,183,9,53,2
954,183,183,183,9,54,2
955,178,178,178,9,55,2
956,178,178,178,9,56,2
957,178,178,178,9,57,2
958,178,178,178,9,58,2
959,171,171,171,9,59,2
960,122,122,122,9,60,2
961,69,69,69,9,61,4
962,52,52,52,9,62,4
963,62,62,62,9,63,4
964,75,75,75,9,64,4
965,41,41,41,9,65,4
966,27,27,27,9,66,4
967,29,29,29,9,67,4
968,45,45,45,9,68,4
969,82,82,82,9,69,1
970,134,134,134,9,70,2
971,154,154,154,9,71,2
972,66,66,66,9,72,4
973,2,2,2,9,73,3
974,1,1,1,9,74,3
975,3,3,3,9,75,3
976,3,3,3,9,76,3
977,1,1,1,9,77,3
978,2,2,2,9,78,3
979,4,4,4,9,79,3
980,6,6,6,9,80,4
981,5,5,5,9,81,4
982,0,0,0,9,82,0
983,0,0,0,9,83,0
984,0,0,0,9,84,0
985,1,1,1,9,85,3
986,0,0,0,9,86,0
987,0,0,0,9,87,0
988,0,0,0,9,88,0
989,0,0,0,9,89,0
990,0,0,0,9,90,0
991,1,1,1,9,91,3
992,1,1,1,9,92,3
993,1,1,1,9,93,3
994,1,1,1,9,94,3
995,0,0,0,9,95,0
996,0,0,0,9,96,0
