,R,G,B,i,j,cluster
316,4,4,4,3,16,1
317,4,4,4,3,17,1
318,5,5,5,3,18,1
319,5,5,5,3,19,1
320,4,4,4,3,20,1
321,4,4,4,3,21,1
322,4,4,4,3,22,1
323,5,5,5,3,23,1
324,5,5,5,3,24,1
325,5,5,5,3,25,1
326,5,5,5,3,26,1
327,5,5,5,3,27,1
328,5,5,5,3,28,1
329,5,5,5,3,29,1
330,6,6,6,3,30,1
331,6,6,6,3,31,1
332,6,6,6,3,32,1
333,5,5,5,3,33,1
334,5,5,5,3,34,1
335,5,5,5,3,35,1
336,5,5,5,3,36,1
337,4,4,4,3,37,1
338,5,5,5,3,38,1
339,5,5,5,3,39,1
340,5,5,5,3,40,1
341,5,5,5,3,41,1
342,5,5,5,3,42,1
343,5,5,5,3,43,1
344,5,5,5,3,44,1
345,5,5,5,3,45,1
346,5,5,5,3,46,1
347,6,6,6,3,47,1
348,6,6,6,3,48,1
349,6,6,6,3,49,1
350,6,6,6,3,50,1
351,6,6,6,3,51,1
352,6,6,6,3,52,1
353,6,6,6,3,53,1
354,6,6,6,3,54,1
355,6,6,6,3,55,1
356,5,5,5,3,56,1
357,5,5,5,3,57,1
358,5,5,5,3,58,1
359,5,5,5,3,59,1
360,6,6,6,3,60,1
361,6,6,6,3,61,1
362,5,5,5,3,62,1
363,5,5,5,3,63,1
364,5,5,5,3,64,1
365,5,5,5,3,65,1
366,5,5,5,3,66,1
367,6,6,6,3,67,1
368,6,6,6,3,68,1
369,6,6,6,3,69,1
370,6,6,6,3,70,1
371,5,5,5,3,71,1
372,6,6,6,3,72,1
373,5,5,5,3,73,1
374,5,5,5,3,74,1
375,5,5,5,3,75,1
376,5,5,5,3,76,1
377,4,4,4,3,77,1
378,4,4,4,3,78,1
379,4,4,4,3,79,1
380,4,4,4,3,80,1
381,4,4,4,3,81,1
382,4,4,4,3,82,1
383,2,2,2,3,83,1
384,3,3,3,3,84,1
385,3,3,3,3,85,1
386,2,2,2,3,86,1
387,2,2,2,3,87,1
388,0,0,0,3,88,1
389,0,0,0,3,89,1
390,0,0,0,3,90,1
391,0,0,0,3,91,1
392,0,0,0,3,92,1
393,0,0,0,3,93,1
394,0,0,0,3,94,1
395,0,0,0,3,95,1
396,0,0,0,3,96,1
397,0,0,0,3,97,1
398,0,0,0,3,98,1
399,0,0,0,3,99,1
400,0,0,0,4,0,1
401,0,0,0,4,1,1
402,0,0,0,4,2,1
403,0,0,0,4,3,1
404,0,0,0,4,4,1
405,0,0,0,4,5,1
406,0,0,0,4,6,1
407,0,0,0,4,7,1
408,0,0,0,4,8,1
409,0,0,0,4,9,1
410,0,0,0,4,10,1
411,0,0,0,4,11,1
412,4,4,4,4,12,1
413,5,5,5,4,13,1
414,6,6,6,4,14,1
415,6,6,6,4,15,1
416,6,6,6,4,16,1
417,6,6,6,4,17,1
418,5,5,5,4,18,1
419,5,5,5,4,19,1
420,5,5,5,4,20,1
421,6,6,6,4,21,1
422,6,6,6,4,22,1
423,5,5,5,4,23,1
424,5,5,5,4,24,1
425,5,5,5,4,25,1
426,5,5,5,4,26,1
427,6,6,6,4,27,1
428,5,5,5,4,28,1
429,6,6,6,4,29,1
430,6,6,6,4,30,1
431,6,6,6,4,31,1
432,6,6,6,4,32,1
433,5,5,5,4,33,1
434,5,5,5,4,34,1
435,5,5,5,4,35,1
436,5,5,5,4,36,1
437,4,4,4,4,37,1
438,6,6,6,4,38,1
439,5,5,5,4,39,1
440,5,5,5,4,40,1
441,5,5,5,4,41,1
442,5,5,5,4,42,1
443,5,5,5,4,43,1
444,5,5,5,4,44,1
445,5,5,5,4,45,1
446,5,5,5,4,46,1
447,6,6,6,4,47,1
448,6,6,6,4,48,1
449,6,6,6,4,49,1
450,6,6,6,4,50,1
451,6,6,6,4,51,1
452,6,6,6,4,52,1
453,6,6,6,4,53,1
454,7,7,7,4,54,1
455,6,6,6,4,55,1
456,6,6,6,4,56,1
457,6,6,6,4,57,1
458,5,5,5,4,58,1
459,6,6,6,4,59,1
460,7,7,7,4,60,1
461,6,6,6,4,61,1
462,5,5,5,4,62,1
463,5,5,5,4,63,1
464,5,5,5,4,64,1
465,5,5,5,4,65,1
466,5,5,5,4,66,1
467,6,6,6,4,67,1
468,6,6,6,4,68,1
469,6,6,6,4,69,1
470,6,6,6,4,70,1
471,6,6,6,4,71,1
472,6,6,6,4,72,1
473,6,6,6,4,73,1
474,7,7,7,4,74,1
475,7,7,7,4,75,1
476,6,6,6,4,76,1
477,6,6,6,4,77,1
478,6,6,6,4,78,1
479,6,6,6,4,79,1
480,6,6,6,4,80,1
481,6,6,6,4,81,1
482,6,6,6,4,82,1
483,6,6,6,4,83,1
484,7,7,7,4,84,1
485,6,6,6,4,85,1
486,6,6,6,4,86,1
487,4,4,4,4,87,1
488,0,0,0,4,88,1
489,0,0,0,4,89,1
490,0,0,0,4,90,1
491,0,0,0,4,91,1
492,0,0,0,4,92,1
493,0,0,0,4,93,1
494,0,0,0,4,94,1
495,0,0,0,4,95,1
496,0,0,0,4,96,1
497,0,0,0,4,97,1
498,0,0,0,4,98,1
499,0,0,0,4,99,1
500,0,0,0,5,0,1
501,0,0,0,5,1,1
502,0,0,0,5,2,1
503,0,0,0,5,3,1
504,0,0,0,5,4,1
505,0,0,0,5,5,1
506,0,0,0,5,6,1
507,0,0,0,5,7,1
508,0,0,0,5,8,1
509,0,0,0,5,9,1
510,0,0,0,5,10,1
511,0,0,0,5,11,1
512,4,4,4,5,12,1
513,5,5,5,5,13,1
514,5,5,5,5,14,1
515,5,5,5,5,15,1
516,6,6,6,5,16,1
517,6,6,6,5,17,1
518,5,5,5,5,18,1
519,6,6,6,5,19,1
520,5,5,5,5,20,1
521,5,5,5,5,21,1
522,5,5,5,5,22,1
523,5,5,5,5,23,1
524,5,5,5,5,24,1
525,5,5,5,5,25,1
526,6,6,6,5,26,1
527,6,6,6,5,27,1
528,5,5,5,5,28,1
529,5,5,5,5,29,1
530,5,5,5,5,30,1
531,5,5,5,5,31,1
532,5,5,5,5,32,1
533,6,6,6,5,33,1
534,6,6,6,5,34,1
535,6,6,6,5,35,1
536,6,6,6,5,36,1
537,6,6,6,5,37,1
538,6,6,6,5,38,1
539,6,6,6,5,39,1
540,6,6,6,5,40,1
541,6,6,6,5,41,1
542,6,6,6,5,42,1
543,6,6,6,5,43,1
544,6,6,6,5,44,1
545,6,6,6,5,45,1
546,6,6,6,5,46,1
547,6,6,6,5,47,1
548,6,6,6,5,48,1
549,6,6,6,5,49,1
550,6,6,6,5,50,1
551,6,6,6,5,51,1
552,6,6,6,5,52,1
553,5,5,5,5,53,1
554,5,5,5,5,54,1
555,6,6,6,5,55,1
556,6,6,6,5,56,1
557,6,6,6,5,57,1
558,6,6,6,5,58,1
559,6,6,6,5,59,1
560,6,6,6,5,60,1
561,6,6,6,5,61,1
562,6,6,6,5,62,1
563,7,7,7,5,63,1
564,6,6,6,5,64,1
565,6,6,6,5,65,1
566,6,6,6,5,66,1
567,6,6,6,5,67,1
568,6,6,6,5,68,1
569,6,6,6,5,69,1
570,6,6,6,5,70,1
571,6,6,6,5,71,1
572,5,5,5,5,72,1
573,6,6,6,5,73,1
574,6,6,6,5,74,1
575,6,6,6,5,75,1
576,6,6,6,5,76,1
577,6,6,6,5,77,1
578,6,6,6,5,78,1
579,6,6,6,5,79,1
580,6,6,6,5,80,1
581,6,6,6,5,81,1
582,6,6,6,5,82,1
583,6,6,6,5,83,1
584,6,6,6,5,84,1
585,6,6,6,5,85,1
586,6,6,6,5,86,1
587,5,5,5,5,87,1
588,0,0,0,5,88,1
589,0,0,0,5,89,1
590,0,0,0,5,90,1
591,0,0,0,5,91,1
592,0,0,0,5,92,1
593,0,0,0,5,93,1
594,0,0,0,5,94,1
595,0,0,0,5,95,1
596,0,0,0,5,96,1
597,0,0,0,5,97,1
598,0,0,0,5,98,1
599,0,0,0,5,99,1
600,0,0,0,6,0,1
601,0,0,0,6,1,1
602,0,0,0,6,2,1
603,0,0,0,6,3,1
604,0,0,0,6,4,1
605,0,0,0,6,5,1
606,0,0,0,6,6,1
607,0,0,0,6,7,1
608,0,0,0,6,8,1
609,0,0,0,6,9,1
610,0,0,0,6,10,1
611,1,1,1,6,11,1
612,5,5,5,6,12,1
613,5,5,5,6,13,1
614,5,5,5,6,14,1
615,5,5,5,6,15,1
616,5,5,5,6,16,1
617,5,5,5,6,17,1
618,5,5,5,6,18,1
619,6,6,6,6,19,1
620,6,6,6,6,20,1
621,6,6,6,6,21,1
622,6,6,6,6,22,1
623,6,6,6,6,23,1
624,5,5,5,6,24,1
625,5,5,5,6,25,1
626,6,6,6,6,26,1
627,7,7,7,6,27,1
628,5,5,5,6,28,1
629,4,4,4,6,29,1
630,6,6,6,6,30,1
631,6,6,6,6,31,1
632,6,6,6,6,32,1
633,5,5,5,6,33,1
634,6,6,6,6,34,1
635,6,6,6,6,35,1
636,6,6,6,6,36,1
637,5,5,5,6,37,1
638,6,6,6,6,38,1
639,6,6,6,6,39,1
640,6,6,6,6,40,1
641,6,6,6,6,41,1
642,6,6,6,6,42,1
643,6,6,6,6,43,1
644,5,5,5,6,44,1
645,5,5,5,6,45,1
646,6,6,6,6,46,1
647,6,6,6,6,47,1
648,6,6,6,6,48,1
649,6,6,6,6,49,1
650,6,6,6,6,50,1
651,6,6,6,6,51,1
652,6,6,6,6,52,1
653,5,5,5,6,53,1
654,5,5,5,6,54,1
655,7,7,7,6,55,1
656,6,6,6,6,56,1
657,6,6,6,6,57,1
658,6,6,6,6,58,1
659,6,6,6,6,59,1
660,6,6,6,6,60,1
661,6,6,6,6,61,1
662,6,6,6,6,62,1
663,7,7,7,6,63,1
664,6,6,6,6,64,1
665,6,6,6,6,65,1
666,6,6,6,6,66,1
667,6,6,6,6,67,1
668,6,6,6,6,68,1
669,6,6,6,6,69,1
670,6,6,6,6,70,1
671,6,6,6,6,71,1
672,6,6,6,6,72,1
673,5,5,5,6,73,1
674,5,5,5,6,74,1
675,6,6,6,6,75,1
676,6,6,6,6,76,1
677,6,6,6,6,77,1
678,6,6,6,6,78,1
679,6,6,6,6,79,1
680,6,6,6,6,80,1
681,6,6,6,6,81,1
682,6,6,6,6,82,1
683,6,6,6,6,83,1
684,6,6,6,6,84,1
685,6,6,6,6,85,1
686,6,6,6,6,86,1
687,5,5,5,6,87,1
688,0,0,0,6,88,1
689,0,0,0,6,89,1
690,0,0,0,6,90,1
691,0,0,0,6,91,1
692,0,0,0,6,92,1
693,0,0,0,6,93,1
694,0,0,0,6,94,1
695,0,0,0,6,95,1
696,0,0,0,6,96,1
697,0,0,0,6,97,1
698,0,0,0,6,98,1
699,0,0,0,6,99,1
700,0,0,0,7,0,1
701,0,0,0,7,1,1
702,0,0,0,7,2,1
703,0,0,0,7,3,1
704,0,0,0,7,4,1
705,0,0,0,7,5,1
706,0,0,0,7,6,1
707,0,0,0,7,7,1
708,0,0,0,7,8,1
709,0,0,0,7,9,1
710,0,0,0,7,10,1
711,1,1,1,7,11,1
712,5,5,5,7,12,1
713,5,5,5,7,13,1
714,5,5,5,7,14,1
715,5,5,5,7,15,1
716,5,5,5,7,16,1
717,5,5,5,7,17,1
718,5,5,5,7,18,1
719,6,6,6,7,19,1
720,6,6,6,7,20,1
721,6,6,6,7,21,1
722,6,6,6,7,22,1
723,6,6,6,7,23,1
724,5,5,5,7,24,1
725,5,5,5,7,25,1
726,5,5,5,7,26,1
727,6,6,6,7,27,1
728,6,6,6,7,28,1
729,5,5,5,7,29,1
730,6,6,6,7,30,1
731,6,6,6,7,31,1
732,6,6,6,7,32,1
733,5,5,5,7,33,1
734,6,6,6,7,34,1
735,6,6,6,7,35,1
736,6,6,6,7,36,1
737,7,7,7,7,37,1
738,7,7,7,7,38,1
739,7,7,7,7,39,1
740,6,6,6,7,40,1
741,6,6,6,7,41,1
742,7,7,7,7,42,1
743,6,6,6,7,43,1
744,5,5,5,7,44,1
745,5,5,5,7,45,1
746,7,7,7,7,46,1
747,6,6,6,7,47,1
748,6,6,6,7,48,1
749,6,6,6,7,49,1
750,6,6,6,7,50,1
751,6,6,6,7,51,1
752,6,6,6,7,52,1
753,6,6,6,7,53,1
754,6,6,6,7,54,1
755,7,7,7,7,55,1
756,6,6,6,7,56,1
757,6,6,6,7,57,1
758,6,6,6,7,58,1
759,6,6,6,7,59,1
760,6,6,6,7,60,1
761,6,6,6,7,61,1
762,6,6,6,7,62,1
763,6,6,6,7,63,1
764,6,6,6,7,64,1
765,6,6,6,7,65,1
766,6,6,6,7,66,1
767,6,6,6,7,67,1
768,6,6,6,7,68,1
769,6,6,6,7,69,1
770,6,6,6,7,70,1
771,6,6,6,7,71,1
772,6,6,6,7,72,1
773,5,5,5,7,73,1
774,5,5,5,7,74,1
775,6,6,6,7,75,1
776,6,6,6,7,76,1
777,6,6,6,7,77,1
778,7,7,7,7,78,1
779,7,7,7,7,79,1
780,6,6,6,7,80,1
781,6,6,6,7,81,1
782,6,6,6,7,82,1
783,6,6,6,7,83,1
784,6,6,6,7,84,1
785,6,6,6,7,85,1
786,6,6,6,7,86,1
787,5,5,5,7,87,1
788,0,0,0,7,88,1
789,0,0,0,7,89,1
790,0,0,0,7,90,1
791,0,0,0,7,91,1
792,0,0,0,7,92,1
793,0,0,0,7,93,1
794,0,0,0,7,94,1
795,0,0,0,7,95,1
796,0,0,0,7,96,1
797,0,0,0,7,97,1
798,0,0,0,7,98,1
799,0,0,0,7,99,1
800,0,0,0,8,0,1
801,0,0,0,8,1,1
802,0,0,0,8,2,1
803,0,0,0,8,3,1
804,0,0,0,8,4,1
805,0,0,0,8,5,1
806,0,0,0,8,6,1
807,0,0,0,8,7,1
808,0,0,0,8,8,1
809,0,0,0,8,9,1
810,0,0,0,8,10,1
811,1,1,1,8,11,1
812,5,5,5,8,12,1
813,5,5,5,8,13,1
814,5,5,5,8,14,1
815,5,5,5,8,15,1
816,5,5,5,8,16,1
817,5,5,5,8,17,1
818,5,5,5,8,18,1
819,6,6,6,8,19,1
820,6,6,6,8,20,1
821,6,6,6,8,21,1
822,7,7,7,8,22,1
823,6,6,6,8,23,1
824,6,6,6,8,24,1
825,6,6,6,8,25,1
826,6,6,6,8,26,1
827,6,6,6,8,27,1
828,6,6,6,8,28,1
829,6,6,6,8,29,1
830,6,6,6,8,30,1
831,6,6,6,8,31,1
832,6,6,6,8,32,1
833,6,6,6,8,33,1
834,7,7,7,8,34,1
835,6,6,6,8,35,1
836,6,6,6,8,36,1
837,6,6,6,8,37,1
838,6,6,6,8,38,1
839,6,6,6,8,39,1
840,7,7,7,8,40,1
841,6,6,6,8,41,1
842,6,6,6,8,42,1
843,6,6,6,8,43,1
844,6,6,6,8,44,1
845,6,6,6,8,45,1
846,7,7,7,8,46,1
847,6,6,6,8,47,1
848,6,6,6,8,48,1
849,6,6,6,8,49,1
850,7,7,7,8,50,1
851,7,7,7,8,51,1
852,6,6,6,8,52,1
853,5,5,5,8,53,1
854,5,5,5,8,54,1
855,6,6,6,8,55,1
856,6,6,6,8,56,1
857,6,6,6,8,57,1
858,7,7,7,8,58,1
859,7,7,7,8,59,1
860,7,7,7,8,60,1
861,5,5,5,8,61,1
862,6,6,6,8,62,1
863,7,7,7,8,63,1
864,6,6,6,8,64,1
865,6,6,6,8,65,1
866,6,6,6,8,66,1
867,6,6,6,8,67,1
868,6,6,6,8,68,1
869,6,6,6,8,69,1
870,6,6,6,8,70,1
871,6,6,6,8,71,1
872,7,7,7,8,72,1
873,6,6,6,8,73,1
874,6,6,6,8,74,1
875,6,6,6,8,75,1
876,6,6,6,8,76,1
877,6,6,6,8,77,1
878,6,6,6,8,78,1
879,6,6,6,8,79,1
880,6,6,6,8,80,1
881,6,6,6,8,81,1
882,6,6,6,8,82,1
883,6,6,6,8,83,1
884,6,6,6,8,84,1
885,6,6,6,8,85,1
886,6,6,6,8,86,1
887,6,6,6,8,87,1
888,1,1,1,8,88,1
889,0,0,0,8,89,1
890,0,0,0,8,90,1
891,0,0,0,8,91,1
892,0,0,0,8,92,1
893,0,0,0,8,93,1
894,0,0,0,8,94,1
895,0,0,0,8,95,1
896,0,0,0,8,96,1
897,0,0,0,8,97,1
898,0,0,0,8,98,1
899,0,0,0,8,99,1
900,0,0,0,9,0,1
901,0,0,0,9,1,1
902,0,0,0,9,2,1
903,0,0,0,9,3,1
904,0,0,0,9,4,1
905,0,0,0,9,5,1
906,0,0,0,9,6,1
907,0,0,0,9,7,1
908,0,0,0,9,8,1
909,0,0,0,9,9,1
910,0,0,0,9,10,1
911,1,1,1,9,11,1
912,5,5,5,9,12,1
913,5,5,5,9,13,1
914,5,5,5,9,14,1
915,6,6,6,9,15,1
916,6,6,6,9,16,1
917,5,5,5,9,17,1
918,6,6,6,9,18,1
919,6,6,6,9,19,1
920,5,5,5,9,20,1
921,5,5,5,9,21,1
922,6,6,6,9,22,1
923,6,6,6,9,23,1
924,6,6,6,9,24,1
925,7,7,7,9,25,1
926,6,6,6,9,26,1
927,6,6,6,9,27,1
928,5,5,5,9,28,1
929,5,5,5,9,29,1
930,5,5,5,9,30,1
931,6,6,6,9,31,1
932,6,6,6,9,32,1
933,6,6,6,9,33,1
934,6,6,6,9,34,1
935,6,6,6,9,35,1
936,6,6,6,9,36,1
937,6,6,6,9,37,1
938,6,6,6,9,38,1
939,7,7,7,9,39,1
940,6,6,6,9,40,1
941,7,7,7,9,41,1
942,7,7,7,9,42,1
943,6,6,6,9,43,1
944,6,6,6,9,44,1
945,6,6,6,9,45,1
946,7,7,7,9,46,1
947,6,6,6,9,47,1
948,6,6,6,9,48,1
949,6,6,6,9,49,1
950,6,6,6,9,50,1
951,7,7,7,9,51,1
952,6,6,6,9,52,1
953,6,6,6,9,53,1
954,6,6,6,9,54,1
955,6,6,6,9,55,1
956,6,6,6,9,56,1
957,6,6,6,9,57,1
958,5,5,5,9,58,1
959,6,6,6,9,59,1
960,7,7,7,9,60,1
961,6,6,6,9,61,1
962,6,6,6,9,62,1
963,6,6,6,9,63,1
964,6,6,6,9,64,1
965,6,6,6,9,65,1
966,5,5,5,9,66,1
967,6,6,6,9,67,1
968,6,6,6,9,68,1
969,6,6,6,9,69,1
970,6,6,6,9,70,1
971,7,7,7,9,71,1
972,6,6,6,9,72,1
973,5,5,5,9,73,1
974,7,7,7,9,74,1
975,7,7,7,9,75,1
976,5,5,5,9,76,1
977,5,5,5,9,77,1
978,6,6,6,9,78,1
979,6,6,6,9,79,1
980,6,6,6,9,80,1
981,6,6,6,9,81,1
982,6,6,6,9,82,1
983,6,6,6,9,83,1
984,5,5,5,9,84,1
985,6,6,6,9,85,1
986,6,6,6,9,86,1
987,6,6,6,9,87,1
988,1,1,1,9,88,1
989,0,0,0,9,89,1
990,0,0,0,9,90,1
991,0,0,0,9,91,1
992,0,0,0,9,92,1
993,0,0,0,9,93,1
994,0,0,0,9,94,1
995,0,0,0,9,95,1
996,0,0,0,9,96,1
