,R,G,B,i,j,cluster
77,0,0,0,0,77,2
78,0,0,0,0,78,2
79,0,0,0,0,79,2
80,0,0,0,0,80,2
81,0,0,0,0,81,2
82,0,0,0,0,82,2
83,0,0,0,0,83,2
84,0,0,0,0,84,2
85,0,0,0,0,85,2
86,0,0,0,0,86,2
87,0,0,0,0,87,2
88,0,0,0,0,88,2
89,0,0,0,0,89,2
90,0,0,0,0,90,2
91,0,0,0,0,91,2
92,0,0,0,0,92,2
93,0,0,0,0,93,2
94,0,0,0,0,94,2
95,0,0,0,0,95,2
96,0,0,0,0,96,2
97,0,0,0,0,97,2
98,0,0,0,0,98,2
99,0,0,0,0,99,2
100,0,0,0,1,0,2
101,0,0,0,1,1,2
102,0,0,0,1,2,2
103,0,0,0,1,3,2
104,0,0,0,1,4,2
105,0,0,0,1,5,2
106,0,0,0,1,6,2
107,0,0,0,1,7,2
108,0,0,0,1,8,2
109,0,0,0,1,9,2
110,0,0,0,1,10,2
111,0,0,0,1,11,2
112,0,0,0,1,12,2
113,0,0,0,1,13,2
114,0,0,0,1,14,2
115,0,0,0,1,15,2
116,0,0,0,1,16,2
117,0,0,0,1,17,2
118,0,0,0,1,18,2
119,0,0,0,1,19,2
120,0,0,0,1,20,2
121,0,0,0,1,21,2
122,0,0,0,1,22,2
123,0,0,0,1,23,2
124,0,0,0,1,24,2
125,0,0,0,1,25,2
126,0,0,0,1,26,2
127,0,0,0,1,27,2
128,0,0,0,1,28,2
129,0,0,0,1,29,2
130,0,0,0,1,30,2
131,0,0,0,1,31,2
132,0,0,0,1,32,2
133,0,0,0,1,33,2
134,0,0,0,1,34,2
135,0,0,0,1,35,2
136,0,0,0,1,36,2
137,0,0,0,1,37,2
138,1,1,1,1,38,2
139,3,3,3,1,39,2
140,3,3,3,1,40,2
141,0,0,0,1,41,2
142,0,0,0,1,42,2
143,0,0,0,1,43,2
144,0,0,0,1,44,2
145,0,0,0,1,45,2
146,0,0,0,1,46,2
147,0,0,0,1,47,2
148,0,0,0,1,48,2
149,0,0,0,1,49,2
150,0,0,0,1,50,2
151,0,0,0,1,51,2
152,0,0,0,1,52,2
153,0,0,0,1,53,2
154,0,0,0,1,54,2
155,0,0,0,1,55,2
156,0,0,0,1,56,2
157,0,0,0,1,57,2
158,0,0,0,1,58,2
159,0,0,0,1,59,2
160,0,0,0,1,60,2
161,0,0,0,1,61,2
162,1,1,1,1,62,2
163,1,1,1,1,63,2
164,0,0,0,1,64,2
165,1,1,1,1,65,2
166,1,1,1,1,66,2
167,0,0,0,1,67,2
168,0,0,0,1,68,2
169,0,0,0,1,69,2
170,0,0,0,1,70,2
171,0,0,0,1,71,2
172,0,0,0,1,72,2
173,0,0,0,1,73,2
174,0,0,0,1,74,2
175,0,0,0,1,75,2
176,0,0,0,1,76,2
177,0,0,0,1,77,2
178,0,0,0,1,78,2
179,0,0,0,1,79,2
180,0,0,0,1,80,2
181,0,0,0,1,81,2
182,0,0,0,1,82,2
183,0,0,0,1,83,2
184,0,0,0,1,84,2
185,0,0,0,1,85,2
186,0,0,0,1,86,2
187,0,0,0,1,87,2
188,0,0,0,1,88,2
189,0,0,0,1,89,2
190,0,0,0,1,90,2
191,0,0,0,1,91,2
192,0,0,0,1,92,2
193,0,0,0,1,93,2
194,0,0,0,1,94,2
195,0,0,0,1,95,2
196,0,0,0,1,96,2
197,0,0,0,1,97,2
198,0,0,0,1,98,2
199,0,0,0,1,99,2
200,0,0,0,2,0,2
201,0,0,0,2,1,2
202,0,0,0,2,2,2
203,0,0,0,2,3,2
204,0,0,0,2,4,2
205,0,0,0,2,5,2
206,0,0,0,2,6,2
207,0,0,0,2,7,2
208,0,0,0,2,8,2
209,0,0,0,2,9,2
210,0,0,0,2,10,2
211,0,0,0,2,11,2
212,0,0,0,2,12,2
213,0,0,0,2,13,2
214,0,0,0,2,14,2
215,0,0,0,2,15,2
216,0,0,0,2,16,2
217,0,0,0,2,17,2
218,0,0,0,2,18,2
219,0,0,0,2,19,2
220,0,0,0,2,20,2
221,0,0,0,2,21,2
222,0,0,0,2,22,2
223,0,0,0,2,23,2
224,0,0,0,2,24,2
225,0,0,0,2,25,2
226,0,0,0,2,26,2
227,0,0,0,2,27,2
228,0,0,0,2,28,2
229,0,0,0,2,29,2
230,0,0,0,2,30,2
231,0,0,0,2,31,2
232,0,0,0,2,32,2
233,0,0,0,2,33,2
234,0,0,0,2,34,2
235,0,0,0,2,35,2
236,0,0,0,2,36,2
237,1,1,1,2,37,2
238,0,0,0,2,38,2
239,0,0,0,2,39,2
240,1,1,1,2,40,2
241,7,7,7,2,41,1
242,15,15,15,2,42,1
243,27,27,27,2,43,1
244,36,36,36,2,44,1
245,44,44,44,2,45,1
246,58,58,58,2,46,1
247,74,74,74,2,47,1
248,87,87,87,2,48,1
249,96,96,96,2,49,1
250,100,100,100,2,50,3
251,104,104,104,2,51,1
252,105,105,105,2,52,1
253,99,99,99,2,53,3
254,89,89,89,2,54,1
255,82,82,82,2,55,1
256,66,66,66,2,56,1
257,57,57,57,2,57,1
258,49,49,49,2,58,1
259,41,41,41,2,59,1
260,29,29,29,2,60,1
261,19,19,19,2,61,1
262,7,7,7,2,62,1
263,2,2,2,2,63,2
264,0,0,0,2,64,2
265,0,0,0,2,65,2
266,0,0,0,2,66,2
267,0,0,0,2,67,2
268,0,0,0,2,68,2
269,0,0,0,2,69,2
270,0,0,0,2,70,2
271,0,0,0,2,71,2
272,0,0,0,2,72,2
273,0,0,0,2,73,2
274,0,0,0,2,74,2
275,0,0,0,2,75,2
276,0,0,0,2,76,2
277,0,0,0,2,77,2
278,0,0,0,2,78,2
279,0,0,0,2,79,2
280,0,0,0,2,80,2
281,0,0,0,2,81,2
282,0,0,0,2,82,2
283,0,0,0,2,83,2
284,0,0,0,2,84,2
285,0,0,0,2,85,2
286,0,0,0,2,86,2
287,0,0,0,2,87,2
288,0,0,0,2,88,2
289,0,0,0,2,89,2
290,0,0,0,2,90,2
291,0,0,0,2,91,2
292,0,0,0,2,92,2
293,0,0,0,2,93,2
294,0,0,0,2,94,2
295,0,0,0,2,95,2
296,0,0,0,2,96,2
297,0,0,0,2,97,2
298,0,0,0,2,98,2
299,0,0,0,2,99,2
300,0,0,0,3,0,2
301,0,0,0,3,1,2
302,0,0,0,3,2,2
303,0,0,0,3,3,2
304,0,0,0,3,4,2
305,0,0,0,3,5,2
306,0,0,0,3,6,2
307,0,0,0,3,7,2
308,0,0,0,3,8,2
309,0,0,0,3,9,2
310,0,0,0,3,10,2
311,0,0,0,3,11,2
312,0,0,0,3,12,2
313,0,0,0,3,13,2
314,0,0,0,3,14,2
315,0,0,0,3,15,2
316,0,0,0,3,16,2
317,0,0,0,3,17,2
318,0,0,0,3,18,2
319,0,0,0,3,19,2
320,0,0,0,3,20,2
321,0,0,0,3,21,2
322,0,0,0,3,22,2
323,0,0,0,3,23,2
324,0,0,0,3,24,2
325,0,0,0,3,25,2
326,0,0,0,3,26,2
327,0,0,0,3,27,2
328,0,0,0,3,28,2
329,0,0,0,3,29,2
330,1,1,1,3,30,2
331,2,2,2,3,31,2
332,0,0,0,3,32,2
333,2,2,2,3,33,2
334,0,0,0,3,34,2
335,0,0,0,3,35,2
336,0,0,0,3,36,2
337,5,5,5,3,37,1
338,25,25,25,3,38,1
339,69,69,69,3,39,1
340,109,109,109,3,40,4
341,145,145,145,3,41,5
342,165,165,165,3,42,1
343,188,188,188,3,43,1
344,203,203,203,3,44,1
345,212,212,212,3,45,1
346,228,228,228,3,46,1
347,237,237,237,3,47,1
348,244,244,244,3,48,1
349,247,247,247,3,49,1
350,248,248,248,3,50,1
351,251,251,251,3,51,1
352,246,246,246,3,52,1
353,243,243,243,3,53,1
354,243,243,243,3,54,1
355,240,240,240,3,55,1
356,235,235,235,3,56,1
357,229,229,229,3,57,1
358,223,223,223,3,58,1
359,209,209,209,3,59,1
360,191,191,191,3,60,1
361,169,169,169,3,61,1
362,143,143,143,3,62,5
363,110,110,110,3,63,4
364,78,78,78,3,64,1
365,43,43,43,3,65,1
366,7,7,7,3,66,1
367,0,0,0,3,67,2
368,0,0,0,3,68,2
369,1,1,1,3,69,2
370,1,1,1,3,70,2
371,2,2,2,3,71,2
372,1,1,1,3,72,2
373,1,1,1,3,73,2
374,1,1,1,3,74,2
375,0,0,0,3,75,2
376,0,0,0,3,76,2
377,0,0,0,3,77,2
378,0,0,0,3,78,2
379,0,0,0,3,79,2
380,0,0,0,3,80,2
381,0,0,0,3,81,2
382,0,0,0,3,82,2
383,0,0,0,3,83,2
384,0,0,0,3,84,2
385,0,0,0,3,85,2
386,0,0,0,3,86,2
387,0,0,0,3,87,2
388,0,0,0,3,88,2
389,0,0,0,3,89,2
390,0,0,0,3,90,2
391,0,0,0,3,91,2
392,0,0,0,3,92,2
393,0,0,0,3,93,2
394,0,0,0,3,94,2
395,0,0,0,3,95,2
396,0,0,0,3,96,2
397,0,0,0,3,97,2
398,0,0,0,3,98,2
399,0,0,0,3,99,2
400,0,0,0,4,0,2
401,0,0,0,4,1,2
402,0,0,0,4,2,2
403,0,0,0,4,3,2
404,0,0,0,4,4,2
405,0,0,0,4,5,2
406,0,0,0,4,6,2
407,0,0,0,4,7,2
408,0,0,0,4,8,2
409,0,0,0,4,9,2
410,0,0,0,4,10,2
411,0,0,0,4,11,2
412,0,0,0,4,12,2
413,0,0,0,4,13,2
414,0,0,0,4,14,2
415,0,0,0,4,15,2
416,0,0,0,4,16,2
417,0,0,0,4,17,2
418,0,0,0,4,18,2
419,0,0,0,4,19,2
420,0,0,0,4,20,2
421,0,0,0,4,21,2
422,0,0,0,4,22,2
423,0,0,0,4,23,2
424,0,0,0,4,24,2
425,0,0,0,4,25,2
426,0,0,0,4,26,2
427,0,0,0,4,27,2
428,0,0,0,4,28,2
429,0,0,0,4,29,2
430,2,2,2,4,30,2
431,1,1,1,4,31,2
432,1,1,1,4,32,2
433,0,0,0,4,33,2
434,1,1,1,4,34,2
435,15,15,15,4,35,1
436,68,68,68,4,36,1
437,126,126,126,4,37,5
438,184,184,184,4,38,1
439,223,223,223,4,39,1
440,244,244,244,4,40,1
441,255,255,255,4,41,6
442,255,255,255,4,42,6
443,255,255,255,4,43,6
444,253,253,253,4,44,6
445,244,244,244,4,45,1
446,232,232,232,4,46,1
447,221,221,221,4,47,1
448,210,210,210,4,48,1
449,197,197,197,4,49,1
450,183,183,183,4,50,1
451,177,177,177,4,51,1
452,180,180,180,4,52,1
453,189,189,189,4,53,1
454,198,198,198,4,54,1
455,203,203,203,4,55,1
456,214,214,214,4,56,1
457,225,225,225,4,57,1
458,237,237,237,4,58,1
459,253,253,253,4,59,6
460,255,255,255,4,60,6
461,255,255,255,4,61,6
462,255,255,255,4,62,6
463,250,250,250,4,63,1
464,229,229,229,4,64,1
465,197,197,197,4,65,1
466,141,141,141,4,66,5
467,78,78,78,4,67,1
468,27,27,27,4,68,1
469,1,1,1,4,69,2
470,0,0,0,4,70,2
471,2,2,2,4,71,2
472,1,1,1,4,72,2
473,3,3,3,4,73,2
474,2,2,2,4,74,2
475,0,0,0,4,75,2
476,0,0,0,4,76,2
477,0,0,0,4,77,2
478,0,0,0,4,78,2
479,0,0,0,4,79,2
480,0,0,0,4,80,2
481,0,0,0,4,81,2
482,0,0,0,4,82,2
483,0,0,0,4,83,2
484,0,0,0,4,84,2
485,0,0,0,4,85,2
486,0,0,0,4,86,2
487,0,0,0,4,87,2
488,0,0,0,4,88,2
489,0,0,0,4,89,2
490,0,0,0,4,90,2
491,0,0,0,4,91,2
492,0,0,0,4,92,2
493,0,0,0,4,93,2
494,0,0,0,4,94,2
495,0,0,0,4,95,2
496,0,0,0,4,96,2
497,0,0,0,4,97,2
498,0,0,0,4,98,2
499,0,0,0,4,99,2
500,0,0,0,5,0,2
501,0,0,0,5,1,2
502,0,0,0,5,2,2
503,0,0,0,5,3,2
504,0,0,0,5,4,2
505,0,0,0,5,5,2
506,0,0,0,5,6,2
507,0,0,0,5,7,2
508,0,0,0,5,8,2
509,0,0,0,5,9,2
510,0,0,0,5,10,2
511,0,0,0,5,11,2
512,0,0,0,5,12,2
513,0,0,0,5,13,2
514,0,0,0,5,14,2
515,0,0,0,5,15,2
516,0,0,0,5,16,2
517,0,0,0,5,17,2
518,0,0,0,5,18,2
519,0,0,0,5,19,2
520,0,0,0,5,20,2
521,0,0,0,5,21,2
522,0,0,0,5,22,2
523,0,0,0,5,23,2
524,0,0,0,5,24,2
525,0,0,0,5,25,2
526,0,0,0,5,26,2
527,0,0,0,5,27,2
528,0,0,0,5,28,2
529,0,0,0,5,29,2
530,2,2,2,5,30,2
531,0,0,0,5,31,2
532,1,1,1,5,32,2
533,33,33,33,5,33,1
534,83,83,83,5,34,1
535,154,154,154,5,35,5
536,220,220,220,5,36,1
537,252,252,252,5,37,1
538,255,255,255,5,38,6
539,255,255,255,5,39,6
540,229,229,229,5,40,1
541,194,194,194,5,41,1
542,150,150,150,5,42,5
543,101,101,101,5,43,3
544,77,77,77,5,44,1
545,52,52,52,5,45,1
546,33,33,33,5,46,1
547,29,29,29,5,47,1
548,26,26,26,5,48,1
549,31,31,31,5,49,1
550,28,28,28,5,50,1
551,28,28,28,5,51,1
552,36,36,36,5,52,1
553,33,33,33,5,53,1
554,31,31,31,5,54,1
555,32,32,32,5,55,1
556,33,33,33,5,56,1
557,41,41,41,5,57,1
558,49,49,49,5,58,1
559,70,70,70,5,59,1
560,91,91,91,5,60,1
561,127,127,127,5,61,5
562,171,171,171,5,62,1
563,207,207,207,5,63,1
564,238,238,238,5,64,1
565,255,255,255,5,65,6
566,255,255,255,5,66,6
567,230,230,230,5,67,1
568,180,180,180,5,68,1
569,106,106,106,5,69,1
570,34,34,34,5,70,1
571,0,0,0,5,71,2
572,1,1,1,5,72,2
573,1,1,1,5,73,2
574,2,2,2,5,74,2
575,0,0,0,5,75,2
576,0,0,0,5,76,2
577,0,0,0,5,77,2
578,0,0,0,5,78,2
579,0,0,0,5,79,2
580,0,0,0,5,80,2
581,0,0,0,5,81,2
582,0,0,0,5,82,2
583,0,0,0,5,83,2
584,0,0,0,5,84,2
585,0,0,0,5,85,2
586,0,0,0,5,86,2
587,0,0,0,5,87,2
588,0,0,0,5,88,2
589,0,0,0,5,89,2
590,0,0,0,5,90,2
591,0,0,0,5,91,2
592,0,0,0,5,92,2
593,0,0,0,5,93,2
594,0,0,0,5,94,2
595,0,0,0,5,95,2
596,0,0,0,5,96,2
597,0,0,0,5,97,2
598,0,0,0,5,98,2
599,0,0,0,5,99,2
600,0,0,0,6,0,2
601,0,0,0,6,1,2
602,0,0,0,6,2,2
603,0,0,0,6,3,2
604,0,0,0,6,4,2
605,0,0,0,6,5,2
606,0,0,0,6,6,2
607,0,0,0,6,7,2
608,0,0,0,6,8,2
609,0,0,0,6,9,2
610,0,0,0,6,10,2
611,0,0,0,6,11,2
612,0,0,0,6,12,2
613,0,0,0,6,13,2
614,0,0,0,6,14,2
615,0,0,0,6,15,2
616,0,0,0,6,16,2
617,0,0,0,6,17,2
618,0,0,0,6,18,2
619,0,0,0,6,19,2
620,0,0,0,6,20,2
621,0,0,0,6,21,2
622,0,0,0,6,22,2
623,0,0,0,6,23,2
624,0,0,0,6,24,2
625,0,0,0,6,25,2
626,0,0,0,6,26,2
627,0,0,0,6,27,2
628,0,0,0,6,28,2
629,0,0,0,6,29,2
630,0,0,0,6,30,2
631,22,22,22,6,31,1
632,88,88,88,6,32,1
633,171,171,171,6,33,1
634,227,227,227,6,34,1
635,255,255,255,6,35,6
636,253,253,253,6,36,6
637,212,212,212,6,37,1
638,145,145,145,6,38,5
639,89,89,89,6,39,1
640,44,44,44,6,40,1
641,22,22,22,6,41,1
642,22,22,22,6,42,1
643,29,29,29,6,43,1
644,37,37,37,6,44,1
645,47,47,47,6,45,1
646,61,61,61,6,46,1
647,68,68,68,6,47,1
648,72,72,72,6,48,1
649,89,89,89,6,49,1
650,90,90,90,6,50,1
651,73,73,73,6,51,1
652,88,88,88,6,52,1
653,89,89,89,6,53,1
654,79,79,79,6,54,1
655,78,78,78,6,55,1
656,71,71,71,6,56,1
657,64,64,64,6,57,1
658,65,65,65,6,58,1
659,52,52,52,6,59,1
660,41,41,41,6,60,1
661,24,24,24,6,61,1
662,18,18,18,6,62,1
663,37,37,37,6,63,1
664,62,62,62,6,64,1
665,111,111,111,6,65,1
666,167,167,167,6,66,1
667,222,222,222,6,67,1
668,254,254,254,6,68,6
669,242,242,242,6,69,1
670,180,180,180,6,70,1
671,84,84,84,6,71,1
672,9,9,9,6,72,1
673,0,0,0,6,73,2
674,1,1,1,6,74,2
675,1,1,1,6,75,2
676,0,0,0,6,76,2
677,0,0,0,6,77,2
678,0,0,0,6,78,2
679,0,0,0,6,79,2
680,0,0,0,6,80,2
681,0,0,0,6,81,2
682,0,0,0,6,82,2
683,0,0,0,6,83,2
684,0,0,0,6,84,2
685,0,0,0,6,85,2
686,0,0,0,6,86,2
687,0,0,0,6,87,2
688,0,0,0,6,88,2
689,0,0,0,6,89,2
690,0,0,0,6,90,2
691,0,0,0,6,91,2
692,0,0,0,6,92,2
693,0,0,0,6,93,2
694,0,0,0,6,94,2
695,0,0,0,6,95,2
696,0,0,0,6,96,2
697,0,0,0,6,97,2
698,0,0,0,6,98,2
699,0,0,0,6,99,2
700,0,0,0,7,0,2
701,0,0,0,7,1,2
702,0,0,0,7,2,2
703,0,0,0,7,3,2
704,0,0,0,7,4,2
705,0,0,0,7,5,2
706,0,0,0,7,6,2
707,0,0,0,7,7,2
708,0,0,0,7,8,2
709,0,0,0,7,9,2
710,0,0,0,7,10,2
711,0,0,0,7,11,2
712,0,0,0,7,12,2
713,0,0,0,7,13,2
714,0,0,0,7,14,2
715,0,0,0,7,15,2
716,0,0,0,7,16,2
717,0,0,0,7,17,2
718,0,0,0,7,18,2
719,0,0,0,7,19,2
720,0,0,0,7,20,2
721,0,0,0,7,21,2
722,0,0,0,7,22,2
723,0,0,0,7,23,2
724,0,0,0,7,24,2
725,0,0,0,7,25,2
726,1,1,1,7,26,2
727,1,1,1,7,27,2
728,0,0,0,7,28,2
729,10,10,10,7,29,1
730,64,64,64,7,30,1
731,159,159,159,7,31,5
732,234,234,234,7,32,1
733,253,253,253,7,33,6
734,227,227,227,7,34,1
735,164,164,164,7,35,1
736,87,87,87,7,36,1
737,33,33,33,7,37,1
738,29,29,29,7,38,1
739,45,45,45,7,39,1
740,57,57,57,7,40,1
741,76,76,76,7,41,1
742,87,87,87,7,42,1
743,89,89,89,7,43,1
744,81,81,81,7,44,1
745,69,69,69,7,45,1
746,64,64,64,7,46,1
747,58,58,58,7,47,1
748,51,51,51,7,48,1
749,56,56,56,7,49,1
750,69,69,69,7,50,1
751,80,80,80,7,51,1
752,50,50,50,7,52,1
753,39,39,39,7,53,1
754,53,53,53,7,54,1
755,71,71,71,7,55,1
756,60,60,60,7,56,1
757,54,54,54,7,57,1
758,61,61,61,7,58,1
759,75,75,75,7,59,1
760,95,95,95,7,60,1
761,110,110,110,7,61,4
762,97,97,97,7,62,1
763,73,73,73,7,63,1
764,61,61,61,7,64,1
765,39,39,39,7,65,1
766,33,33,33,7,66,1
767,71,71,71,7,67,1
768,133,133,133,7,68,5
769,211,211,211,7,69,1
770,252,252,252,7,70,1
771,227,227,227,7,71,1
772,134,134,134,7,72,5
773,45,45,45,7,73,1
774,1,1,1,7,74,2
775,0,0,0,7,75,2
776,2,2,2,7,76,2
777,3,3,3,7,77,2
778,1,1,1,7,78,2
779,0,0,0,7,79,2
780,0,0,0,7,80,2
781,0,0,0,7,81,2
782,0,0,0,7,82,2
783,0,0,0,7,83,2
784,0,0,0,7,84,2
785,0,0,0,7,85,2
786,0,0,0,7,86,2
787,0,0,0,7,87,2
788,0,0,0,7,88,2
789,0,0,0,7,89,2
790,0,0,0,7,90,2
791,0,0,0,7,91,2
792,0,0,0,7,92,2
793,0,0,0,7,93,2
794,0,0,0,7,94,2
795,0,0,0,7,95,2
796,0,0,0,7,96,2
797,0,0,0,7,97,2
798,0,0,0,7,98,2
799,0,0,0,7,99,2
800,0,0,0,8,0,2
801,0,0,0,8,1,2
802,0,0,0,8,2,2
803,0,0,0,8,3,2
804,0,0,0,8,4,2
805,0,0,0,8,5,2
806,0,0,0,8,6,2
807,0,0,0,8,7,2
808,0,0,0,8,8,2
809,0,0,0,8,9,2
810,0,0,0,8,10,2
811,0,0,0,8,11,2
812,0,0,0,8,12,2
813,0,0,0,8,13,2
814,0,0,0,8,14,2
815,0,0,0,8,15,2
816,0,0,0,8,16,2
817,0,0,0,8,17,2
818,0,0,0,8,18,2
819,0,0,0,8,19,2
820,0,0,0,8,20,2
821,0,0,0,8,21,2
822,0,0,0,8,22,2
823,0,0,0,8,23,2
824,0,0,0,8,24,2
825,0,0,0,8,25,2
826,1,1,1,8,26,2
827,0,0,0,8,27,2
828,18,18,18,8,28,1
829,110,110,110,8,29,4
830,208,208,208,8,30,1
831,250,250,250,8,31,1
832,221,221,221,8,32,1
833,158,158,158,8,33,5
834,80,80,80,8,34,1
835,33,33,33,8,35,1
836,45,45,45,8,36,1
837,83,83,83,8,37,1
838,87,87,87,8,38,1
839,78,78,78,8,39,1
840,71,71,71,8,40,1
841,57,57,57,8,41,1
842,54,54,54,8,42,1
843,51,51,51,8,43,1
844,48,48,48,8,44,1
845,38,38,38,8,45,1
846,36,36,36,8,46,1
847,32,32,32,8,47,1
848,28,28,28,8,48,1
849,11,11,11,8,49,1
850,16,16,16,8,50,1
851,36,36,36,8,51,1
852,24,24,24,8,52,1
853,33,33,33,8,53,1
854,47,47,47,8,54,1
855,70,70,70,8,55,1
856,79,79,79,8,56,1
857,67,67,67,8,57,1
858,47,47,47,8,58,1
859,47,47,47,8,59,1
860,57,57,57,8,60,1
861,80,80,80,8,61,1
862,101,101,101,8,62,3
863,108,108,108,8,63,4
864,116,116,116,8,64,7
865,115,115,115,8,65,7
866,93,93,93,8,66,1
867,49,49,49,8,67,1
868,33,33,33,8,68,1
869,63,63,63,8,69,1
870,137,137,137,8,70,5
871,213,213,213,8,71,1
872,242,242,242,8,72,1
873,196,196,196,8,73,1
874,99,99,99,8,74,3
875,20,20,20,8,75,1
876,0,0,0,8,76,2
877,3,3,3,8,77,2
878,2,2,2,8,78,2
879,0,0,0,8,79,2
880,0,0,0,8,80,2
881,0,0,0,8,81,2
882,0,0,0,8,82,2
883,0,0,0,8,83,2
884,0,0,0,8,84,2
885,0,0,0,8,85,2
886,0,0,0,8,86,2
887,0,0,0,8,87,2
888,0,0,0,8,88,2
889,0,0,0,8,89,2
890,0,0,0,8,90,2
891,0,0,0,8,91,2
892,0,0,0,8,92,2
893,0,0,0,8,93,2
894,0,0,0,8,94,2
895,0,0,0,8,95,2
896,0,0,0,8,96,2
897,0,0,0,8,97,2
898,0,0,0,8,98,2
899,0,0,0,8,99,2
900,0,0,0,9,0,2
901,0,0,0,9,1,2
902,0,0,0,9,2,2
903,0,0,0,9,3,2
904,0,0,0,9,4,2
905,0,0,0,9,5,2
906,0,0,0,9,6,2
907,0,0,0,9,7,2
908,0,0,0,9,8,2
909,0,0,0,9,9,2
910,0,0,0,9,10,2
911,0,0,0,9,11,2
912,0,0,0,9,12,2
913,0,0,0,9,13,2
914,0,0,0,9,14,2
915,0,0,0,9,15,2
916,0,0,0,9,16,2
917,0,0,0,9,17,2
918,0,0,0,9,18,2
919,0,0,0,9,19,2
920,0,0,0,9,20,2
921,0,0,0,9,21,2
922,0,0,0,9,22,2
923,0,0,0,9,23,2
924,0,0,0,9,24,2
925,0,0,0,9,25,2
926,0,0,0,9,26,2
927,41,41,41,9,27,1
928,151,151,151,9,28,5
929,237,237,237,9,29,1
930,239,239,239,9,30,1
931,184,184,184,9,31,1
932,96,96,96,9,32,1
933,41,41,41,9,33,1
934,51,51,51,9,34,1
935,89,89,89,9,35,1
936,105,105,105,9,36,1
937,91,91,91,9,37,1
938,61,61,61,9,38,1
939,49,49,49,9,39,1
940,43,43,43,9,40,1
941,33,33,33,9,41,1
942,35,35,35,9,42,1
943,31,31,31,9,43,1
944,24,24,24,9,44,1
945,25,25,25,9,45,1
946,25,25,25,9,46,1
947,25,25,25,9,47,1
948,37,37,37,9,48,1
949,47,47,47,9,49,1
950,5,5,5,9,50,1
951,11,11,11,9,51,1
952,40,40,40,9,52,1
953,13,13,13,9,53,1
954,20,20,20,9,54,1
955,26,26,26,9,55,1
956,38,38,38,9,56,1
957,75,75,75,9,57,1
958,81,81,81,9,58,1
959,60,60,60,9,59,1
960,43,43,43,9,60,1
961,34,34,34,9,61,1
962,39,39,39,9,62,1
963,59,59,59,9,63,1
964,73,73,73,9,64,1
965,99,99,99,9,65,3
966,120,120,120,9,66,8
967,128,128,128,9,67,5
968,109,109,109,9,68,4
969,68,68,68,9,69,1
970,46,46,46,9,70,1
971,81,81,81,9,71,1
972,164,164,164,9,72,1
973,228,228,228,9,73,1
974,233,233,233,9,74,1
975,159,159,159,9,75,5
976,51,51,51,9,76,1
977,1,1,1,9,77,2
978,0,0,0,9,78,2
979,0,0,0,9,79,2
980,0,0,0,9,80,2
981,0,0,0,9,81,2
982,0,0,0,9,82,2
983,0,0,0,9,83,2
984,0,0,0,9,84,2
985,0,0,0,9,85,2
986,0,0,0,9,86,2
987,0,0,0,9,87,2
988,0,0,0,9,88,2
989,0,0,0,9,89,2
990,0,0,0,9,90,2
991,0,0,0,9,91,2
992,0,0,0,9,92,2
993,0,0,0,9,93,2
994,0,0,0,9,94,2
995,0,0,0,9,95,2
996,0,0,0,9,96,2
