,R,G,B,i,j,cluster
77,0,0,0,0,77,2
78,0,0,0,0,78,2
79,0,0,0,0,79,2
80,0,0,0,0,80,2
81,0,0,0,0,81,2
82,0,0,0,0,82,2
83,0,0,0,0,83,2
84,0,0,0,0,84,2
85,0,0,0,0,85,2
86,0,0,0,0,86,2
87,0,0,0,0,87,2
88,0,0,0,0,88,2
89,0,0,0,0,89,2
90,0,0,0,0,90,2
91,0,0,0,0,91,2
92,0,0,0,0,92,2
93,0,0,0,0,93,2
94,0,0,0,0,94,2
95,0,0,0,0,95,2
96,0,0,0,0,96,2
97,0,0,0,0,97,2
98,0,0,0,0,98,2
99,0,0,0,0,99,2
100,0,0,0,1,0,2
101,0,0,0,1,1,2
102,0,0,0,1,2,2
103,0,0,0,1,3,2
104,0,0,0,1,4,2
105,0,0,0,1,5,2
106,0,0,0,1,6,2
107,0,0,0,1,7,2
108,0,0,0,1,8,2
109,0,0,0,1,9,2
110,0,0,0,1,10,2
111,0,0,0,1,11,2
112,0,0,0,1,12,2
113,0,0,0,1,13,2
114,0,0,0,1,14,2
115,0,0,0,1,15,2
116,0,0,0,1,16,2
117,0,0,0,1,17,2
118,0,0,0,1,18,2
119,0,0,0,1,19,2
120,0,0,0,1,20,2
121,0,0,0,1,21,2
122,0,0,0,1,22,2
123,0,0,0,1,23,2
124,0,0,0,1,24,2
125,0,0,0,1,25,2
126,0,0,0,1,26,2
127,0,0,0,1,27,2
128,0,0,0,1,28,2
129,0,0,0,1,29,2
130,0,0,0,1,30,2
131,0,0,0,1,31,2
132,0,0,0,1,32,2
133,0,0,0,1,33,2
134,0,0,0,1,34,2
135,2,2,2,1,35,2
136,3,3,3,1,36,2
137,0,0,0,1,37,2
138,0,0,0,1,38,2
139,0,0,0,1,39,2
140,0,0,0,1,40,2
141,0,0,0,1,41,2
142,0,0,0,1,42,2
143,0,0,0,1,43,2
144,0,0,0,1,44,2
145,0,0,0,1,45,2
146,0,0,0,1,46,2
147,0,0,0,1,47,2
148,6,6,6,1,48,1
149,20,20,20,1,49,1
150,22,22,22,1,50,1
151,9,9,9,1,51,1
152,0,0,0,1,52,2
153,0,0,0,1,53,2
154,0,0,0,1,54,2
155,0,0,0,1,55,2
156,0,0,0,1,56,2
157,1,1,1,1,57,2
158,4,4,4,1,58,2
159,4,4,4,1,59,2
160,1,1,1,1,60,2
161,0,0,0,1,61,2
162,0,0,0,1,62,2
163,0,0,0,1,63,2
164,0,0,0,1,64,2
165,0,0,0,1,65,2
166,0,0,0,1,66,2
167,0,0,0,1,67,2
168,0,0,0,1,68,2
169,0,0,0,1,69,2
170,0,0,0,1,70,2
171,0,0,0,1,71,2
172,0,0,0,1,72,2
173,0,0,0,1,73,2
174,0,0,0,1,74,2
175,0,0,0,1,75,2
176,0,0,0,1,76,2
177,0,0,0,1,77,2
178,0,0,0,1,78,2
179,0,0,0,1,79,2
180,0,0,0,1,80,2
181,0,0,0,1,81,2
182,0,0,0,1,82,2
183,0,0,0,1,83,2
184,0,0,0,1,84,2
185,0,0,0,1,85,2
186,0,0,0,1,86,2
187,0,0,0,1,87,2
188,0,0,0,1,88,2
189,0,0,0,1,89,2
190,0,0,0,1,90,2
191,0,0,0,1,91,2
192,0,0,0,1,92,2
193,0,0,0,1,93,2
194,0,0,0,1,94,2
195,0,0,0,1,95,2
196,0,0,0,1,96,2
197,0,0,0,1,97,2
198,0,0,0,1,98,2
199,0,0,0,1,99,2
200,0,0,0,2,0,2
201,0,0,0,2,1,2
202,0,0,0,2,2,2
203,0,0,0,2,3,2
204,0,0,0,2,4,2
205,0,0,0,2,5,2
206,0,0,0,2,6,2
207,0,0,0,2,7,2
208,0,0,0,2,8,2
209,0,0,0,2,9,2
210,0,0,0,2,10,2
211,0,0,0,2,11,2
212,0,0,0,2,12,2
213,0,0,0,2,13,2
214,0,0,0,2,14,2
215,0,0,0,2,15,2
216,0,0,0,2,16,2
217,0,0,0,2,17,2
218,0,0,0,2,18,2
219,0,0,0,2,19,2
220,0,0,0,2,20,2
221,0,0,0,2,21,2
222,0,0,0,2,22,2
223,0,0,0,2,23,2
224,0,0,0,2,24,2
225,0,0,0,2,25,2
226,0,0,0,2,26,2
227,0,0,0,2,27,2
228,0,0,0,2,28,2
229,0,0,0,2,29,2
230,0,0,0,2,30,2
231,0,0,0,2,31,2
232,0,0,0,2,32,2
233,0,0,0,2,33,2
234,0,0,0,2,34,2
235,0,0,0,2,35,2
236,3,3,3,2,36,2
237,11,11,11,2,37,1
238,13,13,13,2,38,1
239,16,16,16,2,39,1
240,31,31,31,2,40,1
241,50,50,50,2,41,1
242,76,76,76,2,42,3
243,104,104,104,2,43,4
244,140,140,140,2,44,1
245,164,164,164,2,45,1
246,155,155,155,2,46,1
247,128,128,128,2,47,5
248,186,186,186,2,48,1
249,225,225,225,2,49,1
250,223,223,223,2,50,1
251,202,202,202,2,51,1
252,157,157,157,2,52,1
253,68,68,68,2,53,1
254,22,22,22,2,54,1
255,12,12,12,2,55,1
256,14,14,14,2,56,1
257,5,5,5,2,57,1
258,0,0,0,2,58,2
259,0,0,0,2,59,2
260,0,0,0,2,60,2
261,0,0,0,2,61,2
262,0,0,0,2,62,2
263,0,0,0,2,63,2
264,0,0,0,2,64,2
265,0,0,0,2,65,2
266,0,0,0,2,66,2
267,0,0,0,2,67,2
268,0,0,0,2,68,2
269,0,0,0,2,69,2
270,0,0,0,2,70,2
271,0,0,0,2,71,2
272,0,0,0,2,72,2
273,0,0,0,2,73,2
274,0,0,0,2,74,2
275,0,0,0,2,75,2
276,0,0,0,2,76,2
277,0,0,0,2,77,2
278,0,0,0,2,78,2
279,0,0,0,2,79,2
280,0,0,0,2,80,2
281,0,0,0,2,81,2
282,0,0,0,2,82,2
283,0,0,0,2,83,2
284,0,0,0,2,84,2
285,0,0,0,2,85,2
286,0,0,0,2,86,2
287,0,0,0,2,87,2
288,0,0,0,2,88,2
289,0,0,0,2,89,2
290,0,0,0,2,90,2
291,0,0,0,2,91,2
292,0,0,0,2,92,2
293,0,0,0,2,93,2
294,0,0,0,2,94,2
295,0,0,0,2,95,2
296,0,0,0,2,96,2
297,0,0,0,2,97,2
298,0,0,0,2,98,2
299,0,0,0,2,99,2
300,0,0,0,3,0,2
301,0,0,0,3,1,2
302,0,0,0,3,2,2
303,0,0,0,3,3,2
304,0,0,0,3,4,2
305,0,0,0,3,5,2
306,0,0,0,3,6,2
307,0,0,0,3,7,2
308,0,0,0,3,8,2
309,0,0,0,3,9,2
310,0,0,0,3,10,2
311,0,0,0,3,11,2
312,0,0,0,3,12,2
313,0,0,0,3,13,2
314,0,0,0,3,14,2
315,0,0,0,3,15,2
316,0,0,0,3,16,2
317,0,0,0,3,17,2
318,0,0,0,3,18,2
319,0,0,0,3,19,2
320,0,0,0,3,20,2
321,0,0,0,3,21,2
322,0,0,0,3,22,2
323,2,2,2,3,23,2
324,1,1,1,3,24,2
325,1,1,1,3,25,2
326,1,1,1,3,26,2
327,1,1,1,3,27,2
328,4,4,4,3,28,2
329,0,0,0,3,29,2
330,0,0,0,3,30,2
331,0,0,0,3,31,2
332,8,8,8,3,32,1
333,21,21,21,3,33,1
334,46,46,46,3,34,1
335,85,85,85,3,35,4
336,119,119,119,3,36,4
337,148,148,148,3,37,1
338,173,173,173,3,38,1
339,178,178,178,3,39,1
340,185,185,185,3,40,1
341,194,194,194,3,41,1
342,213,213,213,3,42,1
343,221,221,221,3,43,1
344,214,214,214,3,44,1
345,197,197,197,3,45,1
346,215,215,215,3,46,1
347,226,226,226,3,47,1
348,216,216,216,3,48,1
349,195,195,195,3,49,1
350,170,170,170,3,50,1
351,199,199,199,3,51,1
352,227,227,227,3,52,1
353,196,196,196,3,53,1
354,172,172,172,3,54,1
355,171,171,171,3,55,1
356,163,163,163,3,56,1
357,132,132,132,3,57,6
358,104,104,104,3,58,4
359,79,79,79,3,59,7
360,50,50,50,3,60,1
361,33,33,33,3,61,1
362,20,20,20,3,62,1
363,10,10,10,3,63,1
364,4,4,4,3,64,2
365,0,0,0,3,65,2
366,0,0,0,3,66,2
367,0,0,0,3,67,2
368,1,1,1,3,68,2
369,0,0,0,3,69,2
370,1,1,1,3,70,2
371,1,1,1,3,71,2
372,1,1,1,3,72,2
373,1,1,1,3,73,2
374,1,1,1,3,74,2
375,0,0,0,3,75,2
376,0,0,0,3,76,2
377,0,0,0,3,77,2
378,0,0,0,3,78,2
379,0,0,0,3,79,2
380,0,0,0,3,80,2
381,0,0,0,3,81,2
382,0,0,0,3,82,2
383,0,0,0,3,83,2
384,0,0,0,3,84,2
385,0,0,0,3,85,2
386,0,0,0,3,86,2
387,0,0,0,3,87,2
388,0,0,0,3,88,2
389,0,0,0,3,89,2
390,0,0,0,3,90,2
391,0,0,0,3,91,2
392,0,0,0,3,92,2
393,0,0,0,3,93,2
394,0,0,0,3,94,2
395,0,0,0,3,95,2
396,0,0,0,3,96,2
397,0,0,0,3,97,2
398,0,0,0,3,98,2
399,0,0,0,3,99,2
400,0,0,0,4,0,2
401,0,0,0,4,1,2
402,0,0,0,4,2,2
403,0,0,0,4,3,2
404,0,0,0,4,4,2
405,0,0,0,4,5,2
406,0,0,0,4,6,2
407,0,0,0,4,7,2
408,0,0,0,4,8,2
409,0,0,0,4,9,2
410,0,0,0,4,10,2
411,0,0,0,4,11,2
412,0,0,0,4,12,2
413,0,0,0,4,13,2
414,0,0,0,4,14,2
415,0,0,0,4,15,2
416,0,0,0,4,16,2
417,0,0,0,4,17,2
418,0,0,0,4,18,2
419,0,0,0,4,19,2
420,0,0,0,4,20,2
421,0,0,0,4,21,2
422,0,0,0,4,22,2
423,3,3,3,4,23,2
424,1,1,1,4,24,2
425,2,2,2,4,25,2
426,3,3,3,4,26,2
427,2,2,2,4,27,2
428,0,0,0,4,28,2
429,0,0,0,4,29,2
430,11,11,11,4,30,1
431,24,24,24,4,31,1
432,51,51,51,4,32,1
433,62,62,62,4,33,1
434,57,57,57,4,34,1
435,77,77,77,4,35,3
436,100,100,100,4,36,4
437,132,132,132,4,37,6
438,158,158,158,4,38,1
439,164,164,164,4,39,1
440,172,172,172,4,40,1
441,177,177,177,4,41,1
442,184,184,184,4,42,1
443,195,195,195,4,43,1
444,180,180,180,4,44,1
445,160,160,160,4,45,1
446,134,134,134,4,46,1
447,134,134,134,4,47,1
448,137,137,137,4,48,1
449,136,136,136,4,49,1
450,137,137,137,4,50,1
451,137,137,137,4,51,1
452,136,136,136,4,52,1
453,145,145,145,4,53,1
454,146,146,146,4,54,1
455,151,151,151,4,55,1
456,154,154,154,4,56,1
457,146,146,146,4,57,1
458,150,150,150,4,58,1
459,125,125,125,4,59,4
460,84,84,84,4,60,4
461,63,63,63,4,61,1
462,51,51,51,4,62,1
463,44,44,44,4,63,1
464,45,45,45,4,64,1
465,75,75,75,4,65,3
466,74,74,74,4,66,3
467,22,22,22,4,67,1
468,4,4,4,4,68,2
469,0,0,0,4,69,2
470,0,0,0,4,70,2
471,2,2,2,4,71,2
472,4,4,4,4,72,2
473,2,2,2,4,73,2
474,1,1,1,4,74,2
475,1,1,1,4,75,2
476,0,0,0,4,76,2
477,0,0,0,4,77,2
478,0,0,0,4,78,2
479,0,0,0,4,79,2
480,0,0,0,4,80,2
481,0,0,0,4,81,2
482,0,0,0,4,82,2
483,0,0,0,4,83,2
484,0,0,0,4,84,2
485,0,0,0,4,85,2
486,0,0,0,4,86,2
487,0,0,0,4,87,2
488,0,0,0,4,88,2
489,0,0,0,4,89,2
490,0,0,0,4,90,2
491,0,0,0,4,91,2
492,0,0,0,4,92,2
493,0,0,0,4,93,2
494,0,0,0,4,94,2
495,0,0,0,4,95,2
496,0,0,0,4,96,2
497,0,0,0,4,97,2
498,0,0,0,4,98,2
499,0,0,0,4,99,2
500,0,0,0,5,0,2
501,0,0,0,5,1,2
502,0,0,0,5,2,2
503,0,0,0,5,3,2
504,0,0,0,5,4,2
505,0,0,0,5,5,2
506,0,0,0,5,6,2
507,0,0,0,5,7,2
508,0,0,0,5,8,2
509,0,0,0,5,9,2
510,0,0,0,5,10,2
511,0,0,0,5,11,2
512,0,0,0,5,12,2
513,0,0,0,5,13,2
514,0,0,0,5,14,2
515,0,0,0,5,15,2
516,0,0,0,5,16,2
517,0,0,0,5,17,2
518,0,0,0,5,18,2
519,0,0,0,5,19,2
520,0,0,0,5,20,2
521,0,0,0,5,21,2
522,0,0,0,5,22,2
523,2,2,2,5,23,2
524,3,3,3,5,24,2
525,0,0,0,5,25,2
526,0,0,0,5,26,2
527,16,16,16,5,27,1
528,73,73,73,5,28,9
529,125,125,125,5,29,4
530,142,142,142,5,30,1
531,108,108,108,5,31,4
532,82,82,82,5,32,8
533,69,69,69,5,33,1
534,72,72,72,5,34,9
535,82,82,82,5,35,8
536,91,91,91,5,36,4
537,103,103,103,5,37,4
538,124,124,124,5,38,4
539,146,146,146,5,39,1
540,149,149,149,5,40,1
541,131,131,131,5,41,6
542,101,101,101,5,42,4
543,67,67,67,5,43,1
544,39,39,39,5,44,1
545,19,19,19,5,45,1
546,15,15,15,5,46,1
547,25,25,25,5,47,1
548,24,24,24,5,48,1
549,21,21,21,5,49,1
550,23,23,23,5,50,1
551,19,19,19,5,51,1
552,23,23,23,5,52,1
553,43,43,43,5,53,1
554,64,64,64,5,54,1
555,86,86,86,5,55,4
556,108,108,108,5,56,4
557,114,114,114,5,57,4
558,105,105,105,5,58,4
559,98,98,98,5,59,4
560,94,94,94,5,60,4
561,91,91,91,5,61,4
562,91,91,91,5,62,4
563,105,105,105,5,63,4
564,121,121,121,5,64,4
565,140,140,140,5,65,1
566,162,162,162,5,66,1
567,136,136,136,5,67,1
568,146,146,146,5,68,1
569,133,133,133,5,69,6
570,68,68,68,5,70,1
571,23,23,23,5,71,1
572,3,3,3,5,72,2
573,2,2,2,5,73,2
574,3,3,3,5,74,2
575,1,1,1,5,75,2
576,0,0,0,5,76,2
577,0,0,0,5,77,2
578,0,0,0,5,78,2
579,0,0,0,5,79,2
580,0,0,0,5,80,2
581,0,0,0,5,81,2
582,0,0,0,5,82,2
583,0,0,0,5,83,2
584,0,0,0,5,84,2
585,0,0,0,5,85,2
586,0,0,0,5,86,2
587,0,0,0,5,87,2
588,0,0,0,5,88,2
589,0,0,0,5,89,2
590,0,0,0,5,90,2
591,0,0,0,5,91,2
592,0,0,0,5,92,2
593,0,0,0,5,93,2
594,0,0,0,5,94,2
595,0,0,0,5,95,2
596,0,0,0,5,96,2
597,0,0,0,5,97,2
598,0,0,0,5,98,2
599,0,0,0,5,99,2
600,0,0,0,6,0,2
601,0,0,0,6,1,2
602,0,0,0,6,2,2
603,0,0,0,6,3,2
604,0,0,0,6,4,2
605,0,0,0,6,5,2
606,0,0,0,6,6,2
607,0,0,0,6,7,2
608,0,0,0,6,8,2
609,0,0,0,6,9,2
610,0,0,0,6,10,2
611,0,0,0,6,11,2
612,0,0,0,6,12,2
613,0,0,0,6,13,2
614,0,0,0,6,14,2
615,0,0,0,6,15,2
616,0,0,0,6,16,2
617,0,0,0,6,17,2
618,0,0,0,6,18,2
619,1,1,1,6,19,2
620,0,0,0,6,20,2
621,1,1,1,6,21,2
622,2,2,2,6,22,2
623,3,3,3,6,23,2
624,0,0,0,6,24,2
625,24,24,24,6,25,1
626,116,116,116,6,26,4
627,203,203,203,6,27,1
628,232,232,232,6,28,1
629,211,211,211,6,29,1
630,164,164,164,6,30,1
631,150,150,150,6,31,1
632,141,141,141,6,32,1
633,134,134,134,6,33,1
634,121,121,121,6,34,4
635,101,101,101,6,35,4
636,89,89,89,6,36,4
637,88,88,88,6,37,4
638,80,80,80,6,38,7
639,46,46,46,6,39,1
640,22,22,22,6,40,1
641,20,20,20,6,41,1
642,15,15,15,6,42,1
643,2,2,2,6,43,2
644,0,0,0,6,44,2
645,0,0,0,6,45,2
646,7,7,7,6,46,1
647,28,28,28,6,47,1
648,38,38,38,6,48,1
649,25,25,25,6,49,1
650,44,44,44,6,50,1
651,20,20,20,6,51,1
652,3,3,3,6,52,2
653,0,0,0,6,53,2
654,0,0,0,6,54,2
655,0,0,0,6,55,2
656,6,6,6,6,56,1
657,16,16,16,6,57,1
658,39,39,39,6,58,1
659,54,54,54,6,59,1
660,70,70,70,6,60,1
661,77,77,77,6,61,3
662,99,99,99,6,62,4
663,120,120,120,6,63,4
664,134,134,134,6,64,1
665,144,144,144,6,65,1
666,141,141,141,6,66,1
667,157,157,157,6,67,1
668,176,176,176,6,68,1
669,200,200,200,6,69,1
670,205,205,205,6,70,1
671,156,156,156,6,71,1
672,87,87,87,6,72,4
673,23,23,23,6,73,1
674,0,0,0,6,74,2
675,4,4,4,6,75,2
676,0,0,0,6,76,2
677,1,1,1,6,77,2
678,1,1,1,6,78,2
679,0,0,0,6,79,2
680,0,0,0,6,80,2
681,0,0,0,6,81,2
682,0,0,0,6,82,2
683,0,0,0,6,83,2
684,0,0,0,6,84,2
685,0,0,0,6,85,2
686,0,0,0,6,86,2
687,0,0,0,6,87,2
688,0,0,0,6,88,2
689,0,0,0,6,89,2
690,0,0,0,6,90,2
691,0,0,0,6,91,2
692,0,0,0,6,92,2
693,0,0,0,6,93,2
694,0,0,0,6,94,2
695,0,0,0,6,95,2
696,0,0,0,6,96,2
697,0,0,0,6,97,2
698,0,0,0,6,98,2
699,0,0,0,6,99,2
700,0,0,0,7,0,2
701,0,0,0,7,1,2
702,0,0,0,7,2,2
703,0,0,0,7,3,2
704,0,0,0,7,4,2
705,0,0,0,7,5,2
706,0,0,0,7,6,2
707,0,0,0,7,7,2
708,0,0,0,7,8,2
709,0,0,0,7,9,2
710,0,0,0,7,10,2
711,0,0,0,7,11,2
712,0,0,0,7,12,2
713,0,0,0,7,13,2
714,0,0,0,7,14,2
715,0,0,0,7,15,2
716,0,0,0,7,16,2
717,0,0,0,7,17,2
718,0,0,0,7,18,2
719,1,1,1,7,19,2
720,5,5,5,7,20,1
721,1,1,1,7,21,2
722,1,1,1,7,22,2
723,5,5,5,7,23,1
724,69,69,69,7,24,1
725,184,184,184,7,25,1
726,242,242,242,7,26,1
727,221,221,221,7,27,1
728,191,191,191,7,28,1
729,171,171,171,7,29,1
730,165,165,165,7,30,1
731,140,140,140,7,31,1
732,95,95,95,7,32,4
733,51,51,51,7,33,1
734,37,37,37,7,34,1
735,24,24,24,7,35,1
736,30,30,30,7,36,1
737,48,48,48,7,37,1
738,25,25,25,7,38,1
739,3,3,3,7,39,2
740,9,9,9,7,40,1
741,45,45,45,7,41,1
742,20,20,20,7,42,1
743,1,1,1,7,43,2
744,2,2,2,7,44,2
745,1,1,1,7,45,2
746,15,15,15,7,46,1
747,37,37,37,7,47,1
748,62,62,62,7,48,1
749,57,57,57,7,49,1
750,64,64,64,7,50,1
751,19,19,19,7,51,1
752,3,3,3,7,52,2
753,2,2,2,7,53,2
754,3,3,3,7,54,2
755,3,3,3,7,55,2
756,0,0,0,7,56,2
757,0,0,0,7,57,2
758,1,1,1,7,58,2
759,6,6,6,7,59,1
760,20,20,20,7,60,1
761,39,39,39,7,61,1
762,57,57,57,7,62,1
763,46,46,46,7,63,1
764,43,43,43,7,64,1
765,41,41,41,7,65,1
766,54,54,54,7,66,1
767,76,76,76,7,67,3
768,93,93,93,7,68,4
769,124,124,124,7,69,4
770,156,156,156,7,70,1
771,178,178,178,7,71,1
772,179,179,179,7,72,1
773,145,145,145,7,73,1
774,52,52,52,7,74,1
775,0,0,0,7,75,2
776,0,0,0,7,76,2
777,1,1,1,7,77,2
778,1,1,1,7,78,2
779,0,0,0,7,79,2
780,0,0,0,7,80,2
781,0,0,0,7,81,2
782,0,0,0,7,82,2
783,0,0,0,7,83,2
784,0,0,0,7,84,2
785,0,0,0,7,85,2
786,0,0,0,7,86,2
787,0,0,0,7,87,2
788,0,0,0,7,88,2
789,0,0,0,7,89,2
790,0,0,0,7,90,2
791,0,0,0,7,91,2
792,0,0,0,7,92,2
793,0,0,0,7,93,2
794,0,0,0,7,94,2
795,0,0,0,7,95,2
796,0,0,0,7,96,2
797,0,0,0,7,97,2
798,0,0,0,7,98,2
799,0,0,0,7,99,2
800,0,0,0,8,0,2
801,0,0,0,8,1,2
802,0,0,0,8,2,2
803,0,0,0,8,3,2
804,0,0,0,8,4,2
805,0,0,0,8,5,2
806,0,0,0,8,6,2
807,0,0,0,8,7,2
808,0,0,0,8,8,2
809,0,0,0,8,9,2
810,0,0,0,8,10,2
811,0,0,0,8,11,2
812,0,0,0,8,12,2
813,0,0,0,8,13,2
814,0,0,0,8,14,2
815,0,0,0,8,15,2
816,0,0,0,8,16,2
817,0,0,0,8,17,2
818,0,0,0,8,18,2
819,1,1,1,8,19,2
820,2,2,2,8,20,2
821,0,0,0,8,21,2
822,1,1,1,8,22,2
823,74,74,74,8,23,3
824,194,194,194,8,24,1
825,223,223,223,8,25,1
826,209,209,209,8,26,1
827,178,178,178,8,27,1
828,126,126,126,8,28,4
829,92,92,92,8,29,4
830,79,79,79,8,30,7
831,61,61,61,8,31,1
832,38,38,38,8,32,1
833,6,6,6,8,33,1
834,9,9,9,8,34,1
835,21,21,21,8,35,1
836,36,36,36,8,36,1
837,16,16,16,8,37,1
838,2,2,2,8,38,2
839,1,1,1,8,39,2
840,4,4,4,8,40,2
841,5,5,5,8,41,1
842,0,0,0,8,42,2
843,2,2,2,8,43,2
844,1,1,1,8,44,2
845,2,2,2,8,45,2
846,3,3,3,8,46,2
847,7,7,7,8,47,1
848,26,26,26,8,48,1
849,84,84,84,8,49,4
850,49,49,49,8,50,1
851,0,0,0,8,51,2
852,2,2,2,8,52,2
853,1,1,1,8,53,2
854,1,1,1,8,54,2
855,0,0,0,8,55,2
856,1,1,1,8,56,2
857,2,2,2,8,57,2
858,10,10,10,8,58,1
859,18,18,18,8,59,1
860,14,14,14,8,60,1
861,38,38,38,8,61,1
862,39,39,39,8,62,1
863,17,17,17,8,63,1
864,1,1,1,8,64,2
865,0,0,0,8,65,2
866,0,0,0,8,66,2
867,5,5,5,8,67,1
868,16,16,16,8,68,1
869,44,44,44,8,69,1
870,92,92,92,8,70,4
871,150,150,150,8,71,1
872,185,185,185,8,72,1
873,188,188,188,8,73,1
874,176,176,176,8,74,1
875,91,91,91,8,75,4
876,8,8,8,8,76,1
877,0,0,0,8,77,2
878,2,2,2,8,78,2
879,1,1,1,8,79,2
880,0,0,0,8,80,2
881,0,0,0,8,81,2
882,0,0,0,8,82,2
883,0,0,0,8,83,2
884,0,0,0,8,84,2
885,0,0,0,8,85,2
886,0,0,0,8,86,2
887,0,0,0,8,87,2
888,0,0,0,8,88,2
889,0,0,0,8,89,2
890,0,0,0,8,90,2
891,0,0,0,8,91,2
892,0,0,0,8,92,2
893,0,0,0,8,93,2
894,0,0,0,8,94,2
895,0,0,0,8,95,2
896,0,0,0,8,96,2
897,0,0,0,8,97,2
898,0,0,0,8,98,2
899,0,0,0,8,99,2
900,0,0,0,9,0,2
901,0,0,0,9,1,2
902,0,0,0,9,2,2
903,0,0,0,9,3,2
904,0,0,0,9,4,2
905,0,0,0,9,5,2
906,0,0,0,9,6,2
907,0,0,0,9,7,2
908,0,0,0,9,8,2
909,0,0,0,9,9,2
910,0,0,0,9,10,2
911,0,0,0,9,11,2
912,0,0,0,9,12,2
913,0,0,0,9,13,2
914,0,0,0,9,14,2
915,0,0,0,9,15,2
916,0,0,0,9,16,2
917,0,0,0,9,17,2
918,0,0,0,9,18,2
919,1,1,1,9,19,2
920,0,0,0,9,20,2
921,7,7,7,9,21,1
922,107,107,107,9,22,4
923,211,211,211,9,23,1
924,224,224,224,9,24,1
925,193,193,193,9,25,1
926,140,140,140,9,26,1
927,70,70,70,9,27,1
928,18,18,18,9,28,1
929,4,4,4,9,29,2
930,0,0,0,9,30,2
931,12,12,12,9,31,1
932,35,35,35,9,32,1
933,46,46,46,9,33,1
934,48,48,48,9,34,1
935,58,58,58,9,35,1
936,43,43,43,9,36,1
937,3,3,3,9,37,2
938,3,3,3,9,38,2
939,2,2,2,9,39,2
940,2,2,2,9,40,2
941,2,2,2,9,41,2
942,1,1,1,9,42,2
943,1,1,1,9,43,2
944,1,1,1,9,44,2
945,9,9,9,9,45,1
946,10,10,10,9,46,1
947,5,5,5,9,47,1
948,15,15,15,9,48,1
949,59,59,59,9,49,1
950,66,66,66,9,50,1
951,21,21,21,9,51,1
952,14,14,14,9,52,1
953,18,18,18,9,53,1
954,13,13,13,9,54,1
955,4,4,4,9,55,2
956,1,1,1,9,56,2
957,6,6,6,9,57,1
958,35,35,35,9,58,1
959,25,25,25,9,59,1
960,33,33,33,9,60,1
961,57,57,57,9,61,1
962,37,37,37,9,62,1
963,29,29,29,9,63,1
964,21,21,21,9,64,1
965,17,17,17,9,65,1
966,4,4,4,9,66,2
967,1,1,1,9,67,2
968,2,2,2,9,68,2
969,1,1,1,9,69,2
970,13,13,13,9,70,1
971,55,55,55,9,71,1
972,128,128,128,9,72,5
973,181,181,181,9,73,1
974,183,183,183,9,74,1
975,183,183,183,9,75,1
976,114,114,114,9,76,4
977,16,16,16,9,77,1
978,0,0,0,9,78,2
979,1,1,1,9,79,2
980,0,0,0,9,80,2
981,0,0,0,9,81,2
982,0,0,0,9,82,2
983,0,0,0,9,83,2
984,0,0,0,9,84,2
985,0,0,0,9,85,2
986,0,0,0,9,86,2
987,0,0,0,9,87,2
988,0,0,0,9,88,2
989,0,0,0,9,89,2
990,0,0,0,9,90,2
991,0,0,0,9,91,2
992,0,0,0,9,92,2
993,0,0,0,9,93,2
994,0,0,0,9,94,2
995,0,0,0,9,95,2
996,0,0,0,9,96,2
