,R,G,B,i,j,cluster
77,0,0,0,0,77,2
78,1,1,1,0,78,2
79,2,2,2,0,79,2
80,2,2,2,0,80,2
81,2,2,2,0,81,2
82,0,0,0,0,82,2
83,1,1,1,0,83,2
84,2,2,2,0,84,2
85,1,1,1,0,85,2
86,2,2,2,0,86,2
87,1,1,1,0,87,2
88,1,1,1,0,88,2
89,1,1,1,0,89,2
90,0,0,0,0,90,2
91,0,0,0,0,91,2
92,0,0,0,0,92,2
93,0,0,0,0,93,2
94,1,1,1,0,94,2
95,1,1,1,0,95,2
96,2,2,2,0,96,2
97,1,1,1,0,97,2
98,1,1,1,0,98,2
99,1,1,1,0,99,2
100,1,1,1,1,0,2
101,2,2,2,1,1,2
102,2,2,2,1,2,2
103,1,1,1,1,3,2
104,0,0,0,1,4,2
105,0,0,0,1,5,2
106,1,1,1,1,6,2
107,1,1,1,1,7,2
108,1,1,1,1,8,2
109,2,2,2,1,9,2
110,2,2,2,1,10,2
111,2,2,2,1,11,2
112,1,1,1,1,12,2
113,1,1,1,1,13,2
114,1,1,1,1,14,2
115,0,0,0,1,15,2
116,1,1,1,1,16,2
117,3,3,3,1,17,2
118,0,0,0,1,18,2
119,0,0,0,1,19,2
120,2,2,2,1,20,2
121,2,2,2,1,21,2
122,0,0,0,1,22,2
123,1,1,1,1,23,2
124,2,2,2,1,24,2
125,1,1,1,1,25,2
126,2,2,2,1,26,2
127,4,4,4,1,27,2
128,2,2,2,1,28,2
129,2,2,2,1,29,2
130,0,0,0,1,30,2
131,0,0,0,1,31,2
132,0,0,0,1,32,2
133,0,0,0,1,33,2
134,1,1,1,1,34,2
135,1,1,1,1,35,2
136,1,1,1,1,36,2
137,1,1,1,1,37,2
138,0,0,0,1,38,2
139,2,2,2,1,39,2
140,1,1,1,1,40,2
141,0,0,0,1,41,2
142,0,0,0,1,42,2
143,0,0,0,1,43,2
144,0,0,0,1,44,2
145,0,0,0,1,45,2
146,0,0,0,1,46,2
147,0,0,0,1,47,2
148,0,0,0,1,48,2
149,0,0,0,1,49,2
150,0,0,0,1,50,2
151,0,0,0,1,51,2
152,0,0,0,1,52,2
153,0,0,0,1,53,2
154,0,0,0,1,54,2
155,0,0,0,1,55,2
156,0,0,0,1,56,2
157,0,0,0,1,57,2
158,0,0,0,1,58,2
159,0,0,0,1,59,2
160,0,0,0,1,60,2
161,0,0,0,1,61,2
162,0,0,0,1,62,2
163,1,1,1,1,63,2
164,1,1,1,1,64,2
165,2,2,2,1,65,2
166,1,1,1,1,66,2
167,0,0,0,1,67,2
168,0,0,0,1,68,2
169,1,1,1,1,69,2
170,3,3,3,1,70,2
171,1,1,1,1,71,2
172,2,2,2,1,72,2
173,2,2,2,1,73,2
174,1,1,1,1,74,2
175,1,1,1,1,75,2
176,2,2,2,1,76,2
177,2,2,2,1,77,2
178,0,0,0,1,78,2
179,0,0,0,1,79,2
180,1,1,1,1,80,2
181,1,1,1,1,81,2
182,1,1,1,1,82,2
183,2,2,2,1,83,2
184,1,1,1,1,84,2
185,1,1,1,1,85,2
186,3,3,3,1,86,2
187,2,2,2,1,87,2
188,0,0,0,1,88,2
189,1,1,1,1,89,2
190,1,1,1,1,90,2
191,1,1,1,1,91,2
192,1,1,1,1,92,2
193,2,2,2,1,93,2
194,1,1,1,1,94,2
195,2,2,2,1,95,2
196,3,3,3,1,96,2
197,2,2,2,1,97,2
198,2,2,2,1,98,2
199,3,3,3,1,99,2
200,0,0,0,2,0,2
201,0,0,0,2,1,2
202,1,1,1,2,2,2
203,1,1,1,2,3,2
204,0,0,0,2,4,2
205,1,1,1,2,5,2
206,1,1,1,2,6,2
207,2,2,2,2,7,2
208,1,1,1,2,8,2
209,1,1,1,2,9,2
210,2,2,2,2,10,2
211,0,0,0,2,11,2
212,1,1,1,2,12,2
213,1,1,1,2,13,2
214,0,0,0,2,14,2
215,1,1,1,2,15,2
216,1,1,1,2,16,2
217,1,1,1,2,17,2
218,2,2,2,2,18,2
219,1,1,1,2,19,2
220,1,1,1,2,20,2
221,2,2,2,2,21,2
222,1,1,1,2,22,2
223,1,1,1,2,23,2
224,1,1,1,2,24,2
225,0,0,0,2,25,2
226,1,1,1,2,26,2
227,2,2,2,2,27,2
228,3,3,3,2,28,2
229,1,1,1,2,29,2
230,1,1,1,2,30,2
231,1,1,1,2,31,2
232,1,1,1,2,32,2
233,2,2,2,2,33,2
234,2,2,2,2,34,2
235,1,1,1,2,35,2
236,1,1,1,2,36,2
237,5,5,5,2,37,2
238,0,0,0,2,38,2
239,0,0,0,2,39,2
240,0,0,0,2,40,2
241,7,7,7,2,41,2
242,25,25,25,2,42,1
243,67,67,67,2,43,3
244,107,107,107,2,44,4
245,137,137,137,2,45,1
246,153,153,153,2,46,1
247,148,148,148,2,47,1
248,117,117,117,2,48,4
249,96,96,96,2,49,4
250,90,90,90,2,50,4
251,75,75,75,2,51,4
252,74,74,74,2,52,4
253,71,71,71,2,53,5
254,70,70,70,2,54,5
255,62,62,62,2,55,6
256,52,52,52,2,56,7
257,54,54,54,2,57,1
258,50,50,50,2,58,7
259,33,33,33,2,59,1
260,13,13,13,2,60,1
261,0,0,0,2,61,2
262,0,0,0,2,62,2
263,0,0,0,2,63,2
264,0,0,0,2,64,2
265,0,0,0,2,65,2
266,1,1,1,2,66,2
267,1,1,1,2,67,2
268,0,0,0,2,68,2
269,3,3,3,2,69,2
270,4,4,4,2,70,2
271,3,3,3,2,71,2
272,2,2,2,2,72,2
273,2,2,2,2,73,2
274,3,3,3,2,74,2
275,2,2,2,2,75,2
276,1,1,1,2,76,2
277,0,0,0,2,77,2
278,2,2,2,2,78,2
279,3,3,3,2,79,2
280,3,3,3,2,80,2
281,0,0,0,2,81,2
282,0,0,0,2,82,2
283,1,1,1,2,83,2
284,2,2,2,2,84,2
285,3,3,3,2,85,2
286,1,1,1,2,86,2
287,0,0,0,2,87,2
288,0,0,0,2,88,2
289,2,2,2,2,89,2
290,2,2,2,2,90,2
291,2,2,2,2,91,2
292,5,5,5,2,92,2
293,2,2,2,2,93,2
294,1,1,1,2,94,2
295,1,1,1,2,95,2
296,1,1,1,2,96,2
297,1,1,1,2,97,2
298,1,1,1,2,98,2
299,2,2,2,2,99,2
300,1,1,1,3,0,2
301,2,2,2,3,1,2
302,0,0,0,3,2,2
303,0,0,0,3,3,2
304,1,1,1,3,4,2
305,1,1,1,3,5,2
306,0,0,0,3,6,2
307,0,0,0,3,7,2
308,0,0,0,3,8,2
309,3,3,3,3,9,2
310,2,2,2,3,10,2
311,2,2,2,3,11,2
312,2,2,2,3,12,2
313,3,3,3,3,13,2
314,1,1,1,3,14,2
315,0,0,0,3,15,2
316,3,3,3,3,16,2
317,2,2,2,3,17,2
318,1,1,1,3,18,2
319,1,1,1,3,19,2
320,0,0,0,3,20,2
321,1,1,1,3,21,2
322,2,2,2,3,22,2
323,2,2,2,3,23,2
324,0,0,0,3,24,2
325,2,2,2,3,25,2
326,3,3,3,3,26,2
327,2,2,2,3,27,2
328,1,1,1,3,28,2
329,0,0,0,3,29,2
330,1,1,1,3,30,2
331,3,3,3,3,31,2
332,4,4,4,3,32,2
333,2,2,2,3,33,2
334,2,2,2,3,34,2
335,1,1,1,3,35,2
336,1,1,1,3,36,2
337,0,0,0,3,37,2
338,6,6,6,3,38,2
339,58,58,58,3,39,8
340,132,132,132,3,40,1
341,197,197,197,3,41,1
342,226,226,226,3,42,1
343,253,253,253,3,43,9
344,255,255,255,3,44,9
345,255,255,255,3,45,9
346,255,255,255,3,46,9
347,255,255,255,3,47,9
348,255,255,255,3,48,9
349,255,255,255,3,49,9
350,255,255,255,3,50,9
351,253,253,253,3,51,9
352,251,251,251,3,52,1
353,251,251,251,3,53,1
354,254,254,254,3,54,9
355,248,248,248,3,55,1
356,246,246,246,3,56,1
357,248,248,248,3,57,1
358,244,244,244,3,58,1
359,232,232,232,3,59,1
360,209,209,209,3,60,1
361,173,173,173,3,61,1
362,132,132,132,3,62,1
363,86,86,86,3,63,4
364,41,41,41,3,64,1
365,6,6,6,3,65,2
366,0,0,0,3,66,2
367,0,0,0,3,67,2
368,2,2,2,3,68,2
369,1,1,1,3,69,2
370,3,3,3,3,70,2
371,2,2,2,3,71,2
372,1,1,1,3,72,2
373,2,2,2,3,73,2
374,2,2,2,3,74,2
375,2,2,2,3,75,2
376,3,3,3,3,76,2
377,4,4,4,3,77,2
378,3,3,3,3,78,2
379,5,5,5,3,79,2
380,1,1,1,3,80,2
381,2,2,2,3,81,2
382,1,1,1,3,82,2
383,3,3,3,3,83,2
384,3,3,3,3,84,2
385,1,1,1,3,85,2
386,2,2,2,3,86,2
387,2,2,2,3,87,2
388,0,0,0,3,88,2
389,2,2,2,3,89,2
390,4,4,4,3,90,2
391,3,3,3,3,91,2
392,3,3,3,3,92,2
393,1,1,1,3,93,2
394,0,0,0,3,94,2
395,2,2,2,3,95,2
396,1,1,1,3,96,2
397,0,0,0,3,97,2
398,0,0,0,3,98,2
399,1,1,1,3,99,2
400,2,2,2,4,0,2
401,2,2,2,4,1,2
402,0,0,0,4,2,2
403,0,0,0,4,3,2
404,1,1,1,4,4,2
405,2,2,2,4,5,2
406,1,1,1,4,6,2
407,2,2,2,4,7,2
408,1,1,1,4,8,2
409,1,1,1,4,9,2
410,2,2,2,4,10,2
411,2,2,2,4,11,2
412,3,3,3,4,12,2
413,1,1,1,4,13,2
414,1,1,1,4,14,2
415,0,0,0,4,15,2
416,2,2,2,4,16,2
417,5,5,5,4,17,2
418,1,1,1,4,18,2
419,1,1,1,4,19,2
420,1,1,1,4,20,2
421,1,1,1,4,21,2
422,1,1,1,4,22,2
423,5,5,5,4,23,2
424,1,1,1,4,24,2
425,5,5,5,4,25,2
426,4,4,4,4,26,2
427,2,2,2,4,27,2
428,1,1,1,4,28,2
429,2,2,2,4,29,2
430,5,5,5,4,30,2
431,5,5,5,4,31,2
432,4,4,4,4,32,2
433,5,5,5,4,33,2
434,1,1,1,4,34,2
435,0,0,0,4,35,2
436,24,24,24,4,36,1
437,94,94,94,4,37,4
438,186,186,186,4,38,1
439,247,247,247,4,39,1
440,255,255,255,4,40,9
441,255,255,255,4,41,9
442,255,255,255,4,42,9
443,255,255,255,4,43,9
444,255,255,255,4,44,9
445,254,254,254,4,45,9
446,250,250,250,4,46,1
447,250,250,250,4,47,1
448,247,247,247,4,48,1
449,249,249,249,4,49,1
450,251,251,251,4,50,1
451,253,253,253,4,51,9
452,255,255,255,4,52,9
453,255,255,255,4,53,9
454,254,254,254,4,54,9
455,255,255,255,4,55,9
456,255,255,255,4,56,9
457,255,255,255,4,57,9
458,255,255,255,4,58,9
459,255,255,255,4,59,9
460,255,255,255,4,60,9
461,255,255,255,4,61,9
462,255,255,255,4,62,9
463,255,255,255,4,63,9
464,234,234,234,4,64,1
465,182,182,182,4,65,1
466,98,98,98,4,66,4
467,22,22,22,4,67,1
468,1,1,1,4,68,2
469,3,3,3,4,69,2
470,4,4,4,4,70,2
471,2,2,2,4,71,2
472,0,0,0,4,72,2
473,1,1,1,4,73,2
474,1,1,1,4,74,2
475,3,3,3,4,75,2
476,3,3,3,4,76,2
477,3,3,3,4,77,2
478,3,3,3,4,78,2
479,3,3,3,4,79,2
480,2,2,2,4,80,2
481,3,3,3,4,81,2
482,2,2,2,4,82,2
483,5,5,5,4,83,2
484,2,2,2,4,84,2
485,2,2,2,4,85,2
486,1,1,1,4,86,2
487,2,2,2,4,87,2
488,3,3,3,4,88,2
489,2,2,2,4,89,2
490,1,1,1,4,90,2
491,2,2,2,4,91,2
492,3,3,3,4,92,2
493,3,3,3,4,93,2
494,4,4,4,4,94,2
495,2,2,2,4,95,2
496,2,2,2,4,96,2
497,0,0,0,4,97,2
498,5,5,5,4,98,2
499,3,3,3,4,99,2
500,1,1,1,5,0,2
501,1,1,1,5,1,2
502,2,2,2,5,2,2
503,1,1,1,5,3,2
504,3,3,3,5,4,2
505,2,2,2,5,5,2
506,3,3,3,5,6,2
507,3,3,3,5,7,2
508,3,3,3,5,8,2
509,3,3,3,5,9,2
510,3,3,3,5,10,2
511,3,3,3,5,11,2
512,0,0,0,5,12,2
513,0,0,0,5,13,2
514,0,0,0,5,14,2
515,1,1,1,5,15,2
516,1,1,1,5,16,2
517,2,2,2,5,17,2
518,0,0,0,5,18,2
519,4,4,4,5,19,2
520,2,2,2,5,20,2
521,3,3,3,5,21,2
522,2,2,2,5,22,2
523,4,4,4,5,23,2
524,2,2,2,5,24,2
525,0,0,0,5,25,2
526,1,1,1,5,26,2
527,2,2,2,5,27,2
528,2,2,2,5,28,2
529,3,3,3,5,29,2
530,1,1,1,5,30,2
531,2,2,2,5,31,2
532,3,3,3,5,32,2
533,0,0,0,5,33,2
534,20,20,20,5,34,1
535,106,106,106,5,35,4
536,207,207,207,5,36,1
537,255,255,255,5,37,9
538,255,255,255,5,38,9
539,255,255,255,5,39,9
540,238,238,238,5,40,1
541,207,207,207,5,41,1
542,172,172,172,5,42,1
543,143,143,143,5,43,1
544,122,122,122,5,44,10
545,106,106,106,5,45,4
546,96,96,96,5,46,4
547,95,95,95,5,47,4
548,87,87,87,5,48,4
549,80,80,80,5,49,4
550,87,87,87,5,50,4
551,86,86,86,5,51,4
552,101,101,101,5,52,4
553,114,114,114,5,53,4
554,109,109,109,5,54,4
555,111,111,111,5,55,4
556,108,108,108,5,56,4
557,123,123,123,5,57,10
558,128,128,128,5,58,1
559,148,148,148,5,59,1
560,169,169,169,5,60,1
561,189,189,189,5,61,1
562,223,223,223,5,62,1
563,246,246,246,5,63,1
564,255,255,255,5,64,9
565,255,255,255,5,65,9
566,255,255,255,5,66,9
567,198,198,198,5,67,1
568,84,84,84,5,68,4
569,11,11,11,5,69,1
570,0,0,0,5,70,2
571,3,3,3,5,71,2
572,5,5,5,5,72,2
573,3,3,3,5,73,2
574,1,1,1,5,74,2
575,4,4,4,5,75,2
576,2,2,2,5,76,2
577,1,1,1,5,77,2
578,4,4,4,5,78,2
579,2,2,2,5,79,2
580,3,3,3,5,80,2
581,5,5,5,5,81,2
582,2,2,2,5,82,2
583,1,1,1,5,83,2
584,0,0,0,5,84,2
585,1,1,1,5,85,2
586,2,2,2,5,86,2
587,2,2,2,5,87,2
588,2,2,2,5,88,2
589,4,4,4,5,89,2
590,2,2,2,5,90,2
591,0,0,0,5,91,2
592,1,1,1,5,92,2
593,1,1,1,5,93,2
594,1,1,1,5,94,2
595,1,1,1,5,95,2
596,2,2,2,5,96,2
597,4,4,4,5,97,2
598,3,3,3,5,98,2
599,1,1,1,5,99,2
600,3,3,3,6,0,2
601,3,3,3,6,1,2
602,5,5,5,6,2,2
603,4,4,4,6,3,2
604,2,2,2,6,4,2
605,2,2,2,6,5,2
606,2,2,2,6,6,2
607,3,3,3,6,7,2
608,2,2,2,6,8,2
609,2,2,2,6,9,2
610,1,1,1,6,10,2
611,2,2,2,6,11,2
612,2,2,2,6,12,2
613,1,1,1,6,13,2
614,1,1,1,6,14,2
615,5,5,5,6,15,2
616,4,4,4,6,16,2
617,1,1,1,6,17,2
618,1,1,1,6,18,2
619,3,3,3,6,19,2
620,3,3,3,6,20,2
621,3,3,3,6,21,2
622,1,1,1,6,22,2
623,1,1,1,6,23,2
624,1,1,1,6,24,2
625,1,1,1,6,25,2
626,1,1,1,6,26,2
627,2,2,2,6,27,2
628,4,4,4,6,28,2
629,3,3,3,6,29,2
630,1,1,1,6,30,2
631,0,0,0,6,31,2
632,16,16,16,6,32,1
633,85,85,85,6,33,4
634,207,207,207,6,34,1
635,255,255,255,6,35,9
636,255,255,255,6,36,9
637,241,241,241,6,37,1
638,189,189,189,6,38,1
639,122,122,122,6,39,10
640,76,76,76,6,40,4
641,51,51,51,6,41,7
642,54,54,54,6,42,1
643,55,55,55,6,43,1
644,59,59,59,6,44,8
645,70,70,70,6,45,5
646,108,108,108,6,46,4
647,120,120,120,6,47,4
648,133,133,133,6,48,1
649,141,141,141,6,49,1
650,138,138,138,6,50,1
651,122,122,122,6,51,10
652,121,121,121,6,52,10
653,110,110,110,6,53,4
654,94,94,94,6,54,4
655,109,109,109,6,55,4
656,106,106,106,6,56,4
657,78,78,78,6,57,4
658,71,71,71,6,58,5
659,73,73,73,6,59,4
660,65,65,65,6,60,3
661,60,60,60,6,61,6
662,69,69,69,6,62,5
663,78,78,78,6,63,4
664,124,124,124,6,64,1
665,182,182,182,6,65,1
666,219,219,219,6,66,1
667,255,255,255,6,67,9
668,255,255,255,6,68,9
669,192,192,192,6,69,1
670,87,87,87,6,70,4
671,17,17,17,6,71,1
672,0,0,0,6,72,2
673,4,4,4,6,73,2
674,3,3,3,6,74,2
675,1,1,1,6,75,2
676,3,3,3,6,76,2
677,3,3,3,6,77,2
678,5,5,5,6,78,2
679,2,2,2,6,79,2
680,2,2,2,6,80,2
681,5,5,5,6,81,2
682,2,2,2,6,82,2
683,1,1,1,6,83,2
684,3,3,3,6,84,2
685,0,0,0,6,85,2
686,1,1,1,6,86,2
687,3,3,3,6,87,2
688,1,1,1,6,88,2
689,1,1,1,6,89,2
690,2,2,2,6,90,2
691,0,0,0,6,91,2
692,1,1,1,6,92,2
693,0,0,0,6,93,2
694,0,0,0,6,94,2
695,2,2,2,6,95,2
696,2,2,2,6,96,2
697,3,3,3,6,97,2
698,1,1,1,6,98,2
699,1,1,1,6,99,2
700,2,2,2,7,0,2
701,2,2,2,7,1,2
702,1,1,1,7,2,2
703,2,2,2,7,3,2
704,2,2,2,7,4,2
705,2,2,2,7,5,2
706,2,2,2,7,6,2
707,6,6,6,7,7,2
708,3,3,3,7,8,2
709,3,3,3,7,9,2
710,1,1,1,7,10,2
711,1,1,1,7,11,2
712,1,1,1,7,12,2
713,1,1,1,7,13,2
714,2,2,2,7,14,2
715,4,4,4,7,15,2
716,3,3,3,7,16,2
717,3,3,3,7,17,2
718,2,2,2,7,18,2
719,4,4,4,7,19,2
720,4,4,4,7,20,2
721,1,1,1,7,21,2
722,1,1,1,7,22,2
723,1,1,1,7,23,2
724,3,3,3,7,24,2
725,1,1,1,7,25,2
726,2,2,2,7,26,2
727,5,5,5,7,27,2
728,6,6,6,7,28,2
729,4,4,4,7,29,2
730,2,2,2,7,30,2
731,64,64,64,7,31,1
732,182,182,182,7,32,1
733,255,255,255,7,33,9
734,255,255,255,7,34,9
735,229,229,229,7,35,1
736,165,165,165,7,36,1
737,93,93,93,7,37,4
738,56,56,56,7,38,8
739,61,61,61,7,39,6
740,63,63,63,7,40,6
741,60,60,60,7,41,6
742,58,58,58,7,42,8
743,68,68,68,7,43,3
744,72,72,72,7,44,5
745,64,64,64,7,45,1
746,85,85,85,7,46,4
747,75,75,75,7,47,4
748,95,95,95,7,48,4
749,107,107,107,7,49,4
750,121,121,121,7,50,10
751,119,119,119,7,51,4
752,140,140,140,7,52,1
753,144,144,144,7,53,1
754,113,113,113,7,54,4
755,159,159,159,7,55,1
756,141,141,141,7,56,1
757,93,93,93,7,57,4
758,86,86,86,7,58,4
759,77,77,77,7,59,4
760,79,79,79,7,60,4
761,91,91,91,7,61,4
762,89,89,89,7,62,4
763,83,83,83,7,63,4
764,80,80,80,7,64,4
765,65,65,65,7,65,3
766,79,79,79,7,66,4
767,122,122,122,7,67,10
768,190,190,190,7,68,1
769,254,254,254,7,69,9
770,255,255,255,7,70,9
771,206,206,206,7,71,1
772,85,85,85,7,72,4
773,5,5,5,7,73,2
774,4,4,4,7,74,2
775,7,7,7,7,75,2
776,7,7,7,7,76,2
777,3,3,3,7,77,2
778,4,4,4,7,78,2
779,5,5,5,7,79,2
780,1,1,1,7,80,2
781,3,3,3,7,81,2
782,3,3,3,7,82,2
783,3,3,3,7,83,2
784,7,7,7,7,84,2
785,4,4,4,7,85,2
786,2,2,2,7,86,2
787,1,1,1,7,87,2
788,3,3,3,7,88,2
789,3,3,3,7,89,2
790,3,3,3,7,90,2
791,2,2,2,7,91,2
792,5,5,5,7,92,2
793,3,3,3,7,93,2
794,1,1,1,7,94,2
795,2,2,2,7,95,2
796,1,1,1,7,96,2
797,1,1,1,7,97,2
798,1,1,1,7,98,2
799,1,1,1,7,99,2
800,3,3,3,8,0,2
801,3,3,3,8,1,2
802,2,2,2,8,2,2
803,1,1,1,8,3,2
804,3,3,3,8,4,2
805,3,3,3,8,5,2
806,3,3,3,8,6,2
807,3,3,3,8,7,2
808,4,4,4,8,8,2
809,3,3,3,8,9,2
810,0,0,0,8,10,2
811,1,1,1,8,11,2
812,1,1,1,8,12,2
813,2,2,2,8,13,2
814,3,3,3,8,14,2
815,0,0,0,8,15,2
816,3,3,3,8,16,2
817,3,3,3,8,17,2
818,1,1,1,8,18,2
819,1,1,1,8,19,2
820,2,2,2,8,20,2
821,1,1,1,8,21,2
822,2,2,2,8,22,2
823,0,0,0,8,23,2
824,4,4,4,8,24,2
825,6,6,6,8,25,2
826,3,3,3,8,26,2
827,6,6,6,8,27,2
828,2,2,2,8,28,2
829,34,34,34,8,29,1
830,149,149,149,8,30,1
831,244,244,244,8,31,1
832,255,255,255,8,32,9
833,237,237,237,8,33,1
834,174,174,174,8,34,1
835,92,92,92,8,35,4
836,48,48,48,8,36,11
837,56,56,56,8,37,8
838,79,79,79,8,38,4
839,86,86,86,8,39,4
840,114,114,114,8,40,4
841,150,150,150,8,41,1
842,164,164,164,8,42,1
843,196,196,196,8,43,1
844,199,199,199,8,44,1
845,168,168,168,8,45,1
846,158,158,158,8,46,1
847,121,121,121,8,47,10
848,82,82,82,8,48,4
849,60,60,60,8,49,6
850,40,40,40,8,50,1
851,38,38,38,8,51,1
852,42,42,42,8,52,1
853,67,67,67,8,53,3
854,60,60,60,8,54,6
855,51,51,51,8,55,7
856,37,37,37,8,56,1
857,64,64,64,8,57,1
858,41,41,41,8,58,1
859,46,46,46,8,59,11
860,49,49,49,8,60,11
861,50,50,50,8,61,7
862,60,60,60,8,62,6
863,59,59,59,8,63,8
864,70,70,70,8,64,5
865,76,76,76,8,65,4
866,87,87,87,8,66,4
867,64,64,64,8,67,1
868,57,57,57,8,68,8
869,114,114,114,8,69,4
870,205,205,205,8,70,1
871,255,255,255,8,71,9
872,251,251,251,8,72,1
873,150,150,150,8,73,1
874,34,34,34,8,74,1
875,0,0,0,8,75,2
876,1,1,1,8,76,2
877,2,2,2,8,77,2
878,5,5,5,8,78,2
879,3,3,3,8,79,2
880,1,1,1,8,80,2
881,0,0,0,8,81,2
882,3,3,3,8,82,2
883,3,3,3,8,83,2
884,6,6,6,8,84,2
885,2,2,2,8,85,2
886,4,4,4,8,86,2
887,5,5,5,8,87,2
888,7,7,7,8,88,2
889,4,4,4,8,89,2
890,4,4,4,8,90,2
891,2,2,2,8,91,2
892,6,6,6,8,92,2
893,5,5,5,8,93,2
894,2,2,2,8,94,2
895,1,1,1,8,95,2
896,0,0,0,8,96,2
897,2,2,2,8,97,2
898,3,3,3,8,98,2
899,2,2,2,8,99,2
900,1,1,1,9,0,2
901,1,1,1,9,1,2
902,2,2,2,9,2,2
903,2,2,2,9,3,2
904,2,2,2,9,4,2
905,1,1,1,9,5,2
906,2,2,2,9,6,2
907,0,0,0,9,7,2
908,2,2,2,9,8,2
909,0,0,0,9,9,2
910,0,0,0,9,10,2
911,1,1,1,9,11,2
912,1,1,1,9,12,2
913,3,3,3,9,13,2
914,3,3,3,9,14,2
915,0,0,0,9,15,2
916,4,4,4,9,16,2
917,2,2,2,9,17,2
918,2,2,2,9,18,2
919,0,0,0,9,19,2
920,0,0,0,9,20,2
921,1,1,1,9,21,2
922,5,5,5,9,22,2
923,3,3,3,9,23,2
924,2,2,2,9,24,2
925,8,8,8,9,25,2
926,3,3,3,9,26,2
927,7,7,7,9,27,2
928,79,79,79,9,28,4
929,207,207,207,9,29,1
930,255,255,255,9,30,9
931,255,255,255,9,31,9
932,193,193,193,9,32,1
933,97,97,97,9,33,4
934,42,42,42,9,34,1
935,67,67,67,9,35,3
936,88,88,88,9,36,4
937,92,92,92,9,37,4
938,110,110,110,9,38,4
939,171,171,171,9,39,1
940,206,206,206,9,40,1
941,240,240,240,9,41,1
942,227,227,227,9,42,1
943,230,230,230,9,43,1
944,224,224,224,9,44,1
945,219,219,219,9,45,1
946,221,221,221,9,46,1
947,201,201,201,9,47,1
948,168,168,168,9,48,1
949,163,163,163,9,49,1
950,128,128,128,9,50,1
951,59,59,59,9,51,8
952,18,18,18,9,52,1
953,33,33,33,9,53,1
954,35,35,35,9,54,1
955,43,43,43,9,55,1
956,19,19,19,9,56,1
957,85,85,85,9,57,4
958,70,70,70,9,58,5
959,57,57,57,9,59,8
960,74,74,74,9,60,4
961,89,89,89,9,61,4
962,103,103,103,9,62,4
963,90,90,90,9,63,4
964,86,86,86,9,64,4
965,70,70,70,9,65,5
966,55,55,55,9,66,1
967,70,70,70,9,67,5
968,83,83,83,9,68,4
969,65,65,65,9,69,3
970,64,64,64,9,70,1
971,135,135,135,9,71,1
972,219,219,219,9,72,1
973,255,255,255,9,73,9
974,210,210,210,9,74,1
975,68,68,68,9,75,3
976,3,3,3,9,76,2
977,8,8,8,9,77,2
978,5,5,5,9,78,2
979,5,5,5,9,79,2
980,6,6,6,9,80,2
981,2,2,2,9,81,2
982,2,2,2,9,82,2
983,4,4,4,9,83,2
984,2,2,2,9,84,2
985,0,0,0,9,85,2
986,3,3,3,9,86,2
987,4,4,4,9,87,2
988,2,2,2,9,88,2
989,5,5,5,9,89,2
990,5,5,5,9,90,2
991,3,3,3,9,91,2
992,3,3,3,9,92,2
993,5,5,5,9,93,2
994,5,5,5,9,94,2
995,6,6,6,9,95,2
996,5,5,5,9,96,2
