,R,G,B,i,j,cluster
77,0,0,0,0,77,2
78,0,0,0,0,78,2
79,0,0,0,0,79,2
80,0,0,0,0,80,2
81,0,0,0,0,81,2
82,0,0,0,0,82,2
83,0,0,0,0,83,2
84,0,0,0,0,84,2
85,0,0,0,0,85,2
86,0,0,0,0,86,2
87,0,0,0,0,87,2
88,0,0,0,0,88,2
89,0,0,0,0,89,2
90,0,0,0,0,90,2
91,0,0,0,0,91,2
92,0,0,0,0,92,2
93,0,0,0,0,93,2
94,0,0,0,0,94,2
95,0,0,0,0,95,2
96,0,0,0,0,96,2
97,0,0,0,0,97,2
98,0,0,0,0,98,2
99,0,0,0,0,99,2
100,0,0,0,1,0,2
101,0,0,0,1,1,2
102,0,0,0,1,2,2
103,0,0,0,1,3,2
104,0,0,0,1,4,2
105,0,0,0,1,5,2
106,0,0,0,1,6,2
107,0,0,0,1,7,2
108,0,0,0,1,8,2
109,0,0,0,1,9,2
110,0,0,0,1,10,2
111,0,0,0,1,11,2
112,0,0,0,1,12,2
113,0,0,0,1,13,2
114,0,0,0,1,14,2
115,0,0,0,1,15,2
116,0,0,0,1,16,2
117,0,0,0,1,17,2
118,0,0,0,1,18,2
119,0,0,0,1,19,2
120,0,0,0,1,20,2
121,0,0,0,1,21,2
122,0,0,0,1,22,2
123,0,0,0,1,23,2
124,0,0,0,1,24,2
125,0,0,0,1,25,2
126,0,0,0,1,26,2
127,0,0,0,1,27,2
128,0,0,0,1,28,2
129,0,0,0,1,29,2
130,0,0,0,1,30,2
131,0,0,0,1,31,2
132,0,0,0,1,32,2
133,0,0,0,1,33,2
134,0,0,0,1,34,2
135,0,0,0,1,35,2
136,0,0,0,1,36,2
137,0,0,0,1,37,2
138,0,0,0,1,38,2
139,0,0,0,1,39,2
140,0,0,0,1,40,2
141,0,0,0,1,41,2
142,0,0,0,1,42,2
143,0,0,0,1,43,2
144,0,0,0,1,44,2
145,0,0,0,1,45,2
146,0,0,0,1,46,2
147,0,0,0,1,47,2
148,0,0,0,1,48,2
149,0,0,0,1,49,2
150,0,0,0,1,50,2
151,0,0,0,1,51,2
152,0,0,0,1,52,2
153,0,0,0,1,53,2
154,0,0,0,1,54,2
155,0,0,0,1,55,2
156,0,0,0,1,56,2
157,0,0,0,1,57,2
158,0,0,0,1,58,2
159,0,0,0,1,59,2
160,0,0,0,1,60,2
161,0,0,0,1,61,2
162,0,0,0,1,62,2
163,0,0,0,1,63,2
164,0,0,0,1,64,2
165,0,0,0,1,65,2
166,0,0,0,1,66,2
167,0,0,0,1,67,2
168,0,0,0,1,68,2
169,0,0,0,1,69,2
170,0,0,0,1,70,2
171,0,0,0,1,71,2
172,0,0,0,1,72,2
173,0,0,0,1,73,2
174,0,0,0,1,74,2
175,0,0,0,1,75,2
176,0,0,0,1,76,2
177,0,0,0,1,77,2
178,0,0,0,1,78,2
179,0,0,0,1,79,2
180,0,0,0,1,80,2
181,0,0,0,1,81,2
182,0,0,0,1,82,2
183,0,0,0,1,83,2
184,0,0,0,1,84,2
185,0,0,0,1,85,2
186,0,0,0,1,86,2
187,0,0,0,1,87,2
188,0,0,0,1,88,2
189,0,0,0,1,89,2
190,0,0,0,1,90,2
191,0,0,0,1,91,2
192,0,0,0,1,92,2
193,0,0,0,1,93,2
194,0,0,0,1,94,2
195,0,0,0,1,95,2
196,0,0,0,1,96,2
197,0,0,0,1,97,2
198,0,0,0,1,98,2
199,0,0,0,1,99,2
200,0,0,0,2,0,2
201,0,0,0,2,1,2
202,0,0,0,2,2,2
203,0,0,0,2,3,2
204,0,0,0,2,4,2
205,0,0,0,2,5,2
206,0,0,0,2,6,2
207,0,0,0,2,7,2
208,0,0,0,2,8,2
209,0,0,0,2,9,2
210,0,0,0,2,10,2
211,0,0,0,2,11,2
212,0,0,0,2,12,2
213,0,0,0,2,13,2
214,0,0,0,2,14,2
215,0,0,0,2,15,2
216,0,0,0,2,16,2
217,0,0,0,2,17,2
218,0,0,0,2,18,2
219,0,0,0,2,19,2
220,0,0,0,2,20,2
221,0,0,0,2,21,2
222,0,0,0,2,22,2
223,0,0,0,2,23,2
224,0,0,0,2,24,2
225,0,0,0,2,25,2
226,0,0,0,2,26,2
227,0,0,0,2,27,2
228,0,0,0,2,28,2
229,0,0,0,2,29,2
230,0,0,0,2,30,2
231,0,0,0,2,31,2
232,0,0,0,2,32,2
233,0,0,0,2,33,2
234,0,0,0,2,34,2
235,0,0,0,2,35,2
236,0,0,0,2,36,2
237,0,0,0,2,37,2
238,0,0,0,2,38,2
239,0,0,0,2,39,2
240,0,0,0,2,40,2
241,0,0,0,2,41,2
242,0,0,0,2,42,2
243,0,0,0,2,43,2
244,0,0,0,2,44,2
245,0,0,0,2,45,2
246,0,0,0,2,46,2
247,0,0,0,2,47,2
248,0,0,0,2,48,2
249,0,0,0,2,49,2
250,0,0,0,2,50,2
251,0,0,0,2,51,2
252,0,0,0,2,52,2
253,0,0,0,2,53,2
254,0,0,0,2,54,2
255,0,0,0,2,55,2
256,0,0,0,2,56,2
257,0,0,0,2,57,2
258,0,0,0,2,58,2
259,0,0,0,2,59,2
260,0,0,0,2,60,2
261,0,0,0,2,61,2
262,0,0,0,2,62,2
263,0,0,0,2,63,2
264,0,0,0,2,64,2
265,0,0,0,2,65,2
266,0,0,0,2,66,2
267,0,0,0,2,67,2
268,0,0,0,2,68,2
269,0,0,0,2,69,2
270,0,0,0,2,70,2
271,0,0,0,2,71,2
272,0,0,0,2,72,2
273,0,0,0,2,73,2
274,0,0,0,2,74,2
275,0,0,0,2,75,2
276,0,0,0,2,76,2
277,0,0,0,2,77,2
278,0,0,0,2,78,2
279,0,0,0,2,79,2
280,0,0,0,2,80,2
281,0,0,0,2,81,2
282,0,0,0,2,82,2
283,0,0,0,2,83,2
284,0,0,0,2,84,2
285,0,0,0,2,85,2
286,0,0,0,2,86,2
287,0,0,0,2,87,2
288,0,0,0,2,88,2
289,0,0,0,2,89,2
290,0,0,0,2,90,2
291,0,0,0,2,91,2
292,0,0,0,2,92,2
293,0,0,0,2,93,2
294,0,0,0,2,94,2
295,0,0,0,2,95,2
296,0,0,0,2,96,2
297,0,0,0,2,97,2
298,0,0,0,2,98,2
299,0,0,0,2,99,2
300,0,0,0,3,0,2
301,0,0,0,3,1,2
302,0,0,0,3,2,2
303,0,0,0,3,3,2
304,0,0,0,3,4,2
305,0,0,0,3,5,2
306,0,0,0,3,6,2
307,0,0,0,3,7,2
308,0,0,0,3,8,2
309,0,0,0,3,9,2
310,0,0,0,3,10,2
311,0,0,0,3,11,2
312,0,0,0,3,12,2
313,0,0,0,3,13,2
314,0,0,0,3,14,2
315,0,0,0,3,15,2
316,0,0,0,3,16,2
317,0,0,0,3,17,2
318,0,0,0,3,18,2
319,0,0,0,3,19,2
320,0,0,0,3,20,2
321,0,0,0,3,21,2
322,0,0,0,3,22,2
323,0,0,0,3,23,2
324,0,0,0,3,24,2
325,0,0,0,3,25,2
326,0,0,0,3,26,2
327,0,0,0,3,27,2
328,0,0,0,3,28,2
329,0,0,0,3,29,2
330,0,0,0,3,30,2
331,0,0,0,3,31,2
332,1,1,1,3,32,2
333,1,1,1,3,33,2
334,1,1,1,3,34,2
335,1,1,1,3,35,2
336,2,2,2,3,36,2
337,2,2,2,3,37,2
338,1,1,1,3,38,2
339,1,1,1,3,39,2
340,1,1,1,3,40,2
341,1,1,1,3,41,2
342,1,1,1,3,42,2
343,1,1,1,3,43,2
344,1,1,1,3,44,2
345,1,1,1,3,45,2
346,1,1,1,3,46,2
347,2,2,2,3,47,2
348,1,1,1,3,48,2
349,1,1,1,3,49,2
350,2,2,2,3,50,2
351,2,2,2,3,51,2
352,2,2,2,3,52,2
353,2,2,2,3,53,2
354,2,2,2,3,54,2
355,2,2,2,3,55,2
356,2,2,2,3,56,2
357,2,2,2,3,57,2
358,1,1,1,3,58,2
359,1,1,1,3,59,2
360,1,1,1,3,60,2
361,1,1,1,3,61,2
362,1,1,1,3,62,2
363,1,1,1,3,63,2
364,0,0,0,3,64,2
365,0,0,0,3,65,2
366,0,0,0,3,66,2
367,0,0,0,3,67,2
368,0,0,0,3,68,2
369,0,0,0,3,69,2
370,0,0,0,3,70,2
371,0,0,0,3,71,2
372,1,1,1,3,72,2
373,0,0,0,3,73,2
374,0,0,0,3,74,2
375,0,0,0,3,75,2
376,0,0,0,3,76,2
377,0,0,0,3,77,2
378,0,0,0,3,78,2
379,0,0,0,3,79,2
380,0,0,0,3,80,2
381,0,0,0,3,81,2
382,0,0,0,3,82,2
383,0,0,0,3,83,2
384,0,0,0,3,84,2
385,0,0,0,3,85,2
386,0,0,0,3,86,2
387,0,0,0,3,87,2
388,0,0,0,3,88,2
389,0,0,0,3,89,2
390,0,0,0,3,90,2
391,0,0,0,3,91,2
392,0,0,0,3,92,2
393,0,0,0,3,93,2
394,0,0,0,3,94,2
395,0,0,0,3,95,2
396,0,0,0,3,96,2
397,0,0,0,3,97,2
398,0,0,0,3,98,2
399,0,0,0,3,99,2
400,0,0,0,4,0,2
401,0,0,0,4,1,2
402,0,0,0,4,2,2
403,0,0,0,4,3,2
404,0,0,0,4,4,2
405,0,0,0,4,5,2
406,0,0,0,4,6,2
407,0,0,0,4,7,2
408,0,0,0,4,8,2
409,0,0,0,4,9,2
410,0,0,0,4,10,2
411,0,0,0,4,11,2
412,0,0,0,4,12,2
413,0,0,0,4,13,2
414,1,1,1,4,14,2
415,1,1,1,4,15,2
416,2,2,2,4,16,2
417,2,2,2,4,17,2
418,2,2,2,4,18,2
419,2,2,2,4,19,2
420,2,2,2,4,20,2
421,2,2,2,4,21,2
422,3,3,3,4,22,2
423,3,3,3,4,23,2
424,3,3,3,4,24,2
425,3,3,3,4,25,2
426,3,3,3,4,26,2
427,4,4,4,4,27,2
428,5,5,5,4,28,2
429,5,5,5,4,29,2
430,5,5,5,4,30,2
431,5,5,5,4,31,2
432,5,5,5,4,32,2
433,5,5,5,4,33,2
434,6,6,6,4,34,2
435,5,5,5,4,35,2
436,5,5,5,4,36,2
437,5,5,5,4,37,2
438,6,6,6,4,38,2
439,6,6,6,4,39,2
440,6,6,6,4,40,2
441,6,6,6,4,41,2
442,6,6,6,4,42,2
443,5,5,5,4,43,2
444,5,5,5,4,44,2
445,7,7,7,4,45,2
446,6,6,6,4,46,2
447,6,6,6,4,47,2
448,6,6,6,4,48,2
449,6,6,6,4,49,2
450,7,7,7,4,50,2
451,7,7,7,4,51,2
452,7,7,7,4,52,2
453,6,6,6,4,53,2
454,7,7,7,4,54,2
455,6,6,6,4,55,2
456,6,6,6,4,56,2
457,6,6,6,4,57,2
458,6,6,6,4,58,2
459,6,6,6,4,59,2
460,6,6,6,4,60,2
461,6,6,6,4,61,2
462,6,6,6,4,62,2
463,6,6,6,4,63,2
464,5,5,5,4,64,2
465,5,5,5,4,65,2
466,5,5,5,4,66,2
467,5,5,5,4,67,2
468,5,5,5,4,68,2
469,5,5,5,4,69,2
470,4,4,4,4,70,2
471,4,4,4,4,71,2
472,4,4,4,4,72,2
473,4,4,4,4,73,2
474,3,3,3,4,74,2
475,3,3,3,4,75,2
476,4,4,4,4,76,2
477,3,3,3,4,77,2
478,2,2,2,4,78,2
479,2,2,2,4,79,2
480,2,2,2,4,80,2
481,1,1,1,4,81,2
482,1,1,1,4,82,2
483,1,1,1,4,83,2
484,1,1,1,4,84,2
485,1,1,1,4,85,2
486,0,0,0,4,86,2
487,0,0,0,4,87,2
488,0,0,0,4,88,2
489,0,0,0,4,89,2
490,0,0,0,4,90,2
491,0,0,0,4,91,2
492,0,0,0,4,92,2
493,0,0,0,4,93,2
494,0,0,0,4,94,2
495,0,0,0,4,95,2
496,0,0,0,4,96,2
497,0,0,0,4,97,2
498,0,0,0,4,98,2
499,0,0,0,4,99,2
500,0,0,0,5,0,2
501,0,0,0,5,1,2
502,0,0,0,5,2,2
503,0,0,0,5,3,2
504,0,0,0,5,4,2
505,0,0,0,5,5,2
506,0,0,0,5,6,2
507,0,0,0,5,7,2
508,0,0,0,5,8,2
509,0,0,0,5,9,2
510,0,0,0,5,10,2
511,0,0,0,5,11,2
512,0,0,0,5,12,2
513,1,1,1,5,13,2
514,5,5,5,5,14,2
515,5,5,5,5,15,2
516,5,5,5,5,16,2
517,5,5,5,5,17,2
518,6,6,6,5,18,2
519,5,5,5,5,19,2
520,5,5,5,5,20,2
521,5,5,5,5,21,2
522,6,6,6,5,22,2
523,7,7,7,5,23,2
524,7,7,7,5,24,2
525,7,7,7,5,25,2
526,7,7,7,5,26,2
527,6,6,6,5,27,2
528,7,7,7,5,28,2
529,7,7,7,5,29,2
530,7,7,7,5,30,2
531,6,6,6,5,31,2
532,6,6,6,5,32,2
533,6,6,6,5,33,2
534,7,7,7,5,34,2
535,7,7,7,5,35,2
536,6,6,6,5,36,2
537,6,6,6,5,37,2
538,6,6,6,5,38,2
539,7,7,7,5,39,2
540,7,7,7,5,40,2
541,7,7,7,5,41,2
542,7,7,7,5,42,2
543,7,7,7,5,43,2
544,7,7,7,5,44,2
545,7,7,7,5,45,2
546,7,7,7,5,46,2
547,7,7,7,5,47,2
548,7,7,7,5,48,2
549,7,7,7,5,49,2
550,7,7,7,5,50,2
551,7,7,7,5,51,2
552,7,7,7,5,52,2
553,8,8,8,5,53,2
554,8,8,8,5,54,2
555,7,7,7,5,55,2
556,7,7,7,5,56,2
557,7,7,7,5,57,2
558,7,7,7,5,58,2
559,8,8,8,5,59,2
560,9,9,9,5,60,2
561,8,8,8,5,61,2
562,7,7,7,5,62,2
563,7,7,7,5,63,2
564,7,7,7,5,64,2
565,7,7,7,5,65,2
566,7,7,7,5,66,2
567,8,8,8,5,67,2
568,6,6,6,5,68,2
569,7,7,7,5,69,2
570,8,8,8,5,70,2
571,7,7,7,5,71,2
572,6,6,6,5,72,2
573,7,7,7,5,73,2
574,7,7,7,5,74,2
575,8,8,8,5,75,2
576,6,6,6,5,76,2
577,6,6,6,5,77,2
578,7,7,7,5,78,2
579,7,7,7,5,79,2
580,6,6,6,5,80,2
581,6,6,6,5,81,2
582,7,7,7,5,82,2
583,7,7,7,5,83,2
584,5,5,5,5,84,2
585,5,5,5,5,85,2
586,2,2,2,5,86,2
587,0,0,0,5,87,2
588,0,0,0,5,88,2
589,0,0,0,5,89,2
590,0,0,0,5,90,2
591,0,0,0,5,91,2
592,0,0,0,5,92,2
593,0,0,0,5,93,2
594,0,0,0,5,94,2
595,0,0,0,5,95,2
596,0,0,0,5,96,2
597,0,0,0,5,97,2
598,0,0,0,5,98,2
599,0,0,0,5,99,2
600,0,0,0,6,0,2
601,0,0,0,6,1,2
602,0,0,0,6,2,2
603,0,0,0,6,3,2
604,0,0,0,6,4,2
605,0,0,0,6,5,2
606,0,0,0,6,6,2
607,0,0,0,6,7,2
608,0,0,0,6,8,2
609,0,0,0,6,9,2
610,0,0,0,6,10,2
611,0,0,0,6,11,2
612,0,0,0,6,12,2
613,2,2,2,6,13,2
614,7,7,7,6,14,2
615,6,6,6,6,15,2
616,6,6,6,6,16,2
617,7,7,7,6,17,2
618,5,5,5,6,18,2
619,6,6,6,6,19,2
620,6,6,6,6,20,2
621,6,6,6,6,21,2
622,6,6,6,6,22,2
623,7,7,7,6,23,2
624,7,7,7,6,24,2
625,7,7,7,6,25,2
626,6,6,6,6,26,2
627,7,7,7,6,27,2
628,7,7,7,6,28,2
629,6,6,6,6,29,2
630,7,7,7,6,30,2
631,7,7,7,6,31,2
632,6,6,6,6,32,2
633,7,7,7,6,33,2
634,6,6,6,6,34,2
635,7,7,7,6,35,2
636,6,6,6,6,36,2
637,6,6,6,6,37,2
638,7,7,7,6,38,2
639,6,6,6,6,39,2
640,7,7,7,6,40,2
641,7,7,7,6,41,2
642,7,7,7,6,42,2
643,8,8,8,6,43,2
644,6,6,6,6,44,2
645,6,6,6,6,45,2
646,6,6,6,6,46,2
647,7,7,7,6,47,2
648,6,6,6,6,48,2
649,7,7,7,6,49,2
650,8,8,8,6,50,2
651,7,7,7,6,51,2
652,7,7,7,6,52,2
653,7,7,7,6,53,2
654,7,7,7,6,54,2
655,7,7,7,6,55,2
656,7,7,7,6,56,2
657,7,7,7,6,57,2
658,7,7,7,6,58,2
659,8,8,8,6,59,2
660,8,8,8,6,60,2
661,7,7,7,6,61,2
662,7,7,7,6,62,2
663,7,7,7,6,63,2
664,7,7,7,6,64,2
665,8,8,8,6,65,2
666,6,6,6,6,66,2
667,7,7,7,6,67,2
668,7,7,7,6,68,2
669,7,7,7,6,69,2
670,6,6,6,6,70,2
671,8,8,8,6,71,2
672,8,8,8,6,72,2
673,7,7,7,6,73,2
674,8,8,8,6,74,2
675,7,7,7,6,75,2
676,7,7,7,6,76,2
677,7,7,7,6,77,2
678,8,8,8,6,78,2
679,8,8,8,6,79,2
680,7,7,7,6,80,2
681,7,7,7,6,81,2
682,7,7,7,6,82,2
683,6,6,6,6,83,2
684,7,7,7,6,84,2
685,7,7,7,6,85,2
686,2,2,2,6,86,2
687,0,0,0,6,87,2
688,0,0,0,6,88,2
689,0,0,0,6,89,2
690,0,0,0,6,90,2
691,0,0,0,6,91,2
692,0,0,0,6,92,2
693,0,0,0,6,93,2
694,0,0,0,6,94,2
695,0,0,0,6,95,2
696,0,0,0,6,96,2
697,0,0,0,6,97,2
698,0,0,0,6,98,2
699,0,0,0,6,99,2
700,0,0,0,7,0,2
701,0,0,0,7,1,2
702,0,0,0,7,2,2
703,0,0,0,7,3,2
704,0,0,0,7,4,2
705,0,0,0,7,5,2
706,0,0,0,7,6,2
707,0,0,0,7,7,2
708,0,0,0,7,8,2
709,0,0,0,7,9,2
710,0,0,0,7,10,2
711,0,0,0,7,11,2
712,0,0,0,7,12,2
713,2,2,2,7,13,2
714,7,7,7,7,14,2
715,5,5,5,7,15,2
716,6,6,6,7,16,2
717,8,8,8,7,17,2
718,7,7,7,7,18,2
719,6,6,6,7,19,2
720,6,6,6,7,20,2
721,6,6,6,7,21,2
722,6,6,6,7,22,2
723,7,7,7,7,23,2
724,7,7,7,7,24,2
725,7,7,7,7,25,2
726,7,7,7,7,26,2
727,7,7,7,7,27,2
728,6,6,6,7,28,2
729,7,7,7,7,29,2
730,7,7,7,7,30,2
731,7,7,7,7,31,2
732,5,5,5,7,32,2
733,6,6,6,7,33,2
734,6,6,6,7,34,2
735,6,6,6,7,35,2
736,5,5,5,7,36,2
737,7,7,7,7,37,2
738,7,7,7,7,38,2
739,7,7,7,7,39,2
740,7,7,7,7,40,2
741,6,6,6,7,41,2
742,5,5,5,7,42,2
743,5,5,5,7,43,2
744,5,5,5,7,44,2
745,5,5,5,7,45,2
746,5,5,5,7,46,2
747,9,9,9,7,47,2
748,12,12,12,7,48,1
749,10,10,10,7,49,1
750,7,7,7,7,50,2
751,8,8,8,7,51,2
752,7,7,7,7,52,2
753,7,7,7,7,53,2
754,8,8,8,7,54,2
755,10,10,10,7,55,1
756,9,9,9,7,56,2
757,7,7,7,7,57,2
758,4,4,4,7,58,2
759,6,6,6,7,59,2
760,6,6,6,7,60,2
761,5,5,5,7,61,2
762,6,6,6,7,62,2
763,7,7,7,7,63,2
764,8,8,8,7,64,2
765,8,8,8,7,65,2
766,7,7,7,7,66,2
767,7,7,7,7,67,2
768,7,7,7,7,68,2
769,7,7,7,7,69,2
770,6,6,6,7,70,2
771,8,8,8,7,71,2
772,8,8,8,7,72,2
773,8,8,8,7,73,2
774,8,8,8,7,74,2
775,7,7,7,7,75,2
776,6,6,6,7,76,2
777,7,7,7,7,77,2
778,8,8,8,7,78,2
779,8,8,8,7,79,2
780,7,7,7,7,80,2
781,7,7,7,7,81,2
782,7,7,7,7,82,2
783,8,8,8,7,83,2
784,7,7,7,7,84,2
785,7,7,7,7,85,2
786,4,4,4,7,86,2
787,0,0,0,7,87,2
788,0,0,0,7,88,2
789,0,0,0,7,89,2
790,0,0,0,7,90,2
791,0,0,0,7,91,2
792,0,0,0,7,92,2
793,0,0,0,7,93,2
794,0,0,0,7,94,2
795,0,0,0,7,95,2
796,0,0,0,7,96,2
797,0,0,0,7,97,2
798,0,0,0,7,98,2
799,0,0,0,7,99,2
800,0,0,0,8,0,2
801,0,0,0,8,1,2
802,0,0,0,8,2,2
803,0,0,0,8,3,2
804,0,0,0,8,4,2
805,0,0,0,8,5,2
806,0,0,0,8,6,2
807,0,0,0,8,7,2
808,0,0,0,8,8,2
809,0,0,0,8,9,2
810,0,0,0,8,10,2
811,0,0,0,8,11,2
812,0,0,0,8,12,2
813,3,3,3,8,13,2
814,6,6,6,8,14,2
815,6,6,6,8,15,2
816,6,6,6,8,16,2
817,7,7,7,8,17,2
818,7,7,7,8,18,2
819,7,7,7,8,19,2
820,6,6,6,8,20,2
821,7,7,7,8,21,2
822,6,6,6,8,22,2
823,6,6,6,8,23,2
824,6,6,6,8,24,2
825,7,7,7,8,25,2
826,7,7,7,8,26,2
827,7,7,7,8,27,2
828,7,7,7,8,28,2
829,7,7,7,8,29,2
830,6,6,6,8,30,2
831,6,6,6,8,31,2
832,7,7,7,8,32,2
833,9,9,9,8,33,2
834,12,12,12,8,34,1
835,13,13,13,8,35,1
836,11,11,11,8,36,1
837,7,7,7,8,37,2
838,6,6,6,8,38,2
839,9,9,9,8,39,2
840,11,11,11,8,40,1
841,14,14,14,8,41,1
842,17,17,17,8,42,1
843,16,16,16,8,43,1
844,19,19,19,8,44,1
845,33,33,33,8,45,3
846,45,45,45,8,46,4
847,59,59,59,8,47,4
848,61,61,61,8,48,4
849,57,57,57,8,49,4
850,52,52,52,8,50,4
851,56,56,56,8,51,4
852,59,59,59,8,52,4
853,61,61,61,8,53,4
854,61,61,61,8,54,4
855,56,56,56,8,55,4
856,50,50,50,8,56,4
857,41,41,41,8,57,4
858,32,32,32,8,58,3
859,27,27,27,8,59,1
860,23,23,23,8,60,1
861,21,21,21,8,61,1
862,16,16,16,8,62,1
863,11,11,11,8,63,1
864,8,8,8,8,64,2
865,6,6,6,8,65,2
866,7,7,7,8,66,2
867,7,7,7,8,67,2
868,7,7,7,8,68,2
869,7,7,7,8,69,2
870,7,7,7,8,70,2
871,7,7,7,8,71,2
872,7,7,7,8,72,2
873,7,7,7,8,73,2
874,6,6,6,8,74,2
875,7,7,7,8,75,2
876,8,8,8,8,76,2
877,6,6,6,8,77,2
878,7,7,7,8,78,2
879,7,7,7,8,79,2
880,7,7,7,8,80,2
881,7,7,7,8,81,2
882,6,6,6,8,82,2
883,7,7,7,8,83,2
884,7,7,7,8,84,2
885,7,7,7,8,85,2
886,4,4,4,8,86,2
887,0,0,0,8,87,2
888,0,0,0,8,88,2
889,0,0,0,8,89,2
890,0,0,0,8,90,2
891,0,0,0,8,91,2
892,0,0,0,8,92,2
893,0,0,0,8,93,2
894,0,0,0,8,94,2
895,0,0,0,8,95,2
896,0,0,0,8,96,2
897,0,0,0,8,97,2
898,0,0,0,8,98,2
899,0,0,0,8,99,2
900,0,0,0,9,0,2
901,0,0,0,9,1,2
902,0,0,0,9,2,2
903,0,0,0,9,3,2
904,0,0,0,9,4,2
905,0,0,0,9,5,2
906,0,0,0,9,6,2
907,0,0,0,9,7,2
908,0,0,0,9,8,2
909,0,0,0,9,9,2
910,0,0,0,9,10,2
911,0,0,0,9,11,2
912,0,0,0,9,12,2
913,3,3,3,9,13,2
914,7,7,7,9,14,2
915,7,7,7,9,15,2
916,6,6,6,9,16,2
917,6,6,6,9,17,2
918,7,7,7,9,18,2
919,6,6,6,9,19,2
920,6,6,6,9,20,2
921,6,6,6,9,21,2
922,7,7,7,9,22,2
923,7,7,7,9,23,2
924,8,8,8,9,24,2
925,6,6,6,9,25,2
926,7,7,7,9,26,2
927,7,7,7,9,27,2
928,6,6,6,9,28,2
929,7,7,7,9,29,2
930,16,16,16,9,30,1
931,33,33,33,9,31,3
932,51,51,51,9,32,4
933,63,63,63,9,33,4
934,70,70,70,9,34,4
935,73,73,73,9,35,4
936,71,71,71,9,36,4
937,65,65,65,9,37,4
938,63,63,63,9,38,4
939,68,68,68,9,39,4
940,73,73,73,9,40,4
941,78,78,78,9,41,4
942,79,79,79,9,42,4
943,77,77,77,9,43,4
944,79,79,79,9,44,4
945,71,71,71,9,45,4
946,57,57,57,9,46,4
947,69,69,69,9,47,4
948,54,54,54,9,48,4
949,75,75,75,9,49,4
950,79,79,79,9,50,4
951,51,51,51,9,51,4
952,55,55,55,9,52,4
953,65,65,65,9,53,4
954,64,64,64,9,54,4
955,60,60,60,9,55,4
956,55,55,55,9,56,4
957,55,55,55,9,57,4
958,58,58,58,9,58,4
959,62,62,62,9,59,4
960,65,65,65,9,60,4
961,68,68,68,9,61,4
962,66,66,66,9,62,4
963,64,64,64,9,63,4
964,56,56,56,9,64,4
965,40,40,40,9,65,4
966,18,18,18,9,66,1
967,6,6,6,9,67,2
968,5,5,5,9,68,2
969,6,6,6,9,69,2
970,7,7,7,9,70,2
971,7,7,7,9,71,2
972,7,7,7,9,72,2
973,7,7,7,9,73,2
974,7,7,7,9,74,2
975,8,8,8,9,75,2
976,8,8,8,9,76,2
977,6,6,6,9,77,2
978,7,7,7,9,78,2
979,7,7,7,9,79,2
980,6,6,6,9,80,2
981,7,7,7,9,81,2
982,8,8,8,9,82,2
983,7,7,7,9,83,2
984,8,8,8,9,84,2
985,6,6,6,9,85,2
986,5,5,5,9,86,2
987,0,0,0,9,87,2
988,0,0,0,9,88,2
989,0,0,0,9,89,2
990,0,0,0,9,90,2
991,0,0,0,9,91,2
992,0,0,0,9,92,2
993,0,0,0,9,93,2
994,0,0,0,9,94,2
995,0,0,0,9,95,2
996,0,0,0,9,96,2
